danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.625,0.72,-5.719,0.0343,0.604,1.63e-05,0.138,0.849,114.044,7oePZnAYT1ye22cw2FqFq4,537365
0.621,0.378,-13.284,0.0383,0.803,1.59e-06,0.257,0.746,86.051,6bfTuM7FMLwiYC4fv2upLo,188944
0.335,0.554,-7.496,0.0318,0.39,0.00439,0.161,0.381,147.385,6ch2OJ4qWx6ub61bGKCkVo,337371
0.516,0.365,-14.401,0.0337,0.84,2.24e-05,0.408,0.64,130.989,6CFmasDFtVaalEy9eR5U29,237192
0.46,0.643,-12.741,0.208,0.837,0.0,0.961,0.534,71.033,76A2YMAZdnwrWMO5BGYPns,169927
0.59,0.537,-10.787,0.0392,0.364,3.02e-05,0.102,0.839,119.689,4iUUrOykKZeL5pp6KTpNlq,174864
0.555,0.425,-10.013,0.0426,0.531,0.0,0.119,0.52,128.94,1iasMMoeLrUatWIL4aM7wv,184451
0.617,0.174,-11.502,0.0437,0.973,0.0,0.0949,0.566,85.322,0OgrwAadibZsIz2g1OS7Ig,278883
0.487,0.45,-11.565,0.0423,0.823,0.000312,0.974,0.548,94.977,5IgAa2n2XySZup24cPMaOd,152294
0.357,0.303,-10.468,0.0333,0.952,2.46e-06,0.382,0.481,145.821,3dfRUizerzwaf558op6cuH,216895
0.32,0.347,-12.903,0.0441,0.969,0.0,0.243,0.618,116.683,6p0CiNnXcr4KLoAFmLce6f,148219
0.381,0.226,-14.247,0.0319,0.969,1.26e-05,0.146,0.386,92.822,2or57jmVHJ1usN2iDHYFlK,211618
0.429,0.256,-9.393,0.0393,0.727,0.0,0.3,0.322,92.507,2uNLzUR3aLzji6kQQey61D,182178
0.357,0.378,-10.981,0.0294,0.598,0.0,0.494,0.332,91.643,0uwHGBJqFkkxccFjZzBTzU,158877
0.578,0.266,-13.454,0.0365,0.73,0.0,0.271,0.32,98.571,1NOxCGWVnHY5hKnxXi8eyk,212924
0.367,0.231,-11.375,0.0346,0.897,2.31e-05,0.252,0.184,121.483,3xnUm6PeZ63V54aMypM4cu,269610
0.269,0.273,-10.177,0.031,0.91,0.0746,0.075,0.32,141.366,0StqZWaQVPm92cnRjFir1e,253623
0.406,0.446,-10.379,0.0456,0.941,0.00101,0.0644,0.583,135.324,1scEOt7Kx537vKuam70wpB,248560
0.421,0.391,-10.092,0.0628,0.881,4.42e-05,0.135,0.369,81.925,6anUe12pE0PeJEu1IZJ2at,211573
0.36,0.645,-6.812,0.0317,0.728,0.0177,0.195,0.414,134.682,1eY4HR8ycs5rJMHg4uM5C4,449973
0.355,0.477,-12.49,0.0326,0.661,1.24e-05,0.144,0.721,142.618,7FqUwyaEY3UFY4PTnTGYoT,316078
0.583,0.451,-8.757,0.122,0.715,0.0,0.398,0.351,134.623,7nWI82nkbWBCPhNTLubREb,226598
0.599,0.759,-9.422,0.0411,0.575,0.0,0.306,0.942,148.284,4AKpxsFFXJkUuTNWSmLw3o,288307
0.574,0.501,-10.749,0.0313,0.719,0.000118,0.0802,0.293,133.975,63WeNr0yDLcllpMyfdBxzM,252160
0.509,0.267,-7.784,0.0434,0.921,0.0,0.142,0.312,113.347,5ecNWRX2RIecdEx44spEtR,308973
0.621,0.457,-11.416,0.0615,0.839,7.98e-05,0.27,0.542,126.816,6VQ6xMO7mlTeQALGb9Q0Xm,147227
0.547,0.364,-12.725,0.0348,0.609,0.000113,0.0968,0.88,186.569,50WsEqp1mZwKidWg7xPdw9,373933
0.334,0.281,-9.119,0.0316,0.789,0.0,0.233,0.24,100.858,1aVkIrcAc3pWE6Pqc9roQp,185600
0.489,0.152,-17.806,0.0581,0.866,0.0,0.0862,0.549,98.261,6jT1FoVvJ1jrD8epjkqTJx,343893
0.485,0.387,-13.281,0.0388,0.547,0.0,0.144,0.597,97.886,6xeQMmfolRaPjLGRcAZoIY,269667
0.414,0.379,-8.453,0.0358,0.702,0.0,0.156,0.449,110.003,44scjmgDEsQ4B2iotvYT4o,205911
0.283,0.411,-12.818,0.0489,0.914,0.0,0.542,0.332,88.586,2Z4AsULvdEmBnspBt8Nwp6,323004
0.67,0.242,-10.308,0.0391,0.981,4.65e-06,0.87,0.324,82.99,7KaIodtnVLC0JyrFF2KLSl,307566
0.513,0.219,-11.218,0.0321,0.75,0.0,0.157,0.456,86.411,1DYKTZgrkUvPWeD7t7jaxg,203990
