danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.188,0.0368,-28.524,0.0354,0.934,0.893,0.11,0.116,105.721,17ATrlvNNZdpPOeKB3YJHT,139357
0.422,0.113,-25.987,0.0315,0.992,0.911,0.0944,0.129,88.503,28UjsaXCQ8GO4WrphLTN8s,128750
0.313,0.0883,-24.867,0.0331,0.984,0.921,0.119,0.513,132.741,2jv5hratv7APL7BbvAKpI7,171250
0.302,0.0108,-29.533,0.0413,0.989,0.831,0.113,0.0469,124.491,6ceKCk7fknQhCvYWtwAmlP,183815
0.342,0.103,-24.723,0.0446,0.99,0.918,0.118,0.104,158.544,4jpRyLpvGSUPVSx8oO8xWo,173000
0.253,0.0633,-26.465,0.045,0.988,0.927,0.11,0.123,83.383,4917GPMOmDwQErO8676NZl,170629
0.496,0.00421,-29.396,0.0377,0.995,0.952,0.112,0.0682,71.416,0pdWIu5FMVfPECxtZIV1Py,137968
0.645,0.00604,-30.123,0.0457,0.993,0.951,0.0935,0.3,114.871,49m1O8EMWPKhqw8lIvmU81,186711
0.573,0.0738,-28.475,0.0445,0.995,0.954,0.15,0.325,83.698,3e8DQgRVImwkDYrJJEh9xO,117857
0.289,0.0469,-27.011,0.0442,0.991,0.878,0.0973,0.178,111.346,2n1LkGURXqH7lP3J7vhcJr,167031
0.427,0.051,-28.47,0.0336,0.996,0.944,0.0832,0.281,95.619,2d35QTcQM3EJroGevSvnEf,152471
0.732,0.0149,-29.388,0.0888,0.993,0.951,0.0983,0.228,111.758,2xYggBQVDLV3n75ZuAefGl,136692
0.561,0.0332,-25.577,0.0808,0.995,0.938,0.105,0.438,75.817,6yfuxuWZNEnwOykWXStzxY,134427
0.465,0.0322,-28.362,0.0385,0.977,0.94,0.134,0.132,159.999,3eKpha3kgGpAhzZ9vtXBnK,162174
0.44,0.0526,-29.167,0.0573,0.996,0.853,0.223,0.41,94.132,43puambWzfUexLaMUVfR4H,136125
0.374,0.0489,-29.362,0.0357,0.996,0.902,0.0805,0.357,97.813,4FMvhK7BUYaGJbT8zOJ7LH,192996
0.482,0.103,-28.133,0.0315,0.987,0.909,0.0979,0.308,107.59,3xE0JN7dBupo1lrr6WvZSl,132000
0.162,0.00665,-24.185,0.0418,0.979,0.894,0.113,0.04,178.642,6Vy0gvQG1dq7I7yTnNZwiz,188773
0.434,0.0353,-23.941,0.0432,0.994,0.883,0.133,0.036,66.559,3y8fPWZI9Ds74cPq0GfhgT,137349
0.35,0.068,-25.844,0.0408,0.995,0.942,0.105,0.454,79.26,3DG5USrBXKc74Hf8T1H2jn,136591
0.325,0.0393,-28.978,0.0416,0.99,0.903,0.112,0.16,79.123,0G8O0bm8jxkIoz3WPzTElm,161713
0.46,0.0857,-23.043,0.0458,0.994,0.914,0.114,0.263,83.635,32SgWxCokUcQ6jGIzSIlbR,173278
0.4,0.0725,-24.38,0.0374,0.982,0.879,0.118,0.311,60.803,4ZhBTKqXyEpRR6GC8bVV2z,116106
0.301,0.0521,-26.657,0.0385,0.993,0.944,0.171,0.0592,183.095,1kaBf48DzOMZGZaW8RS0a6,150510
0.517,0.0526,-24.833,0.0331,0.988,0.942,0.107,0.248,70.087,1at46An3uytKsd32hqQkpw,172582
0.226,0.067,-23.873,0.0438,0.989,0.904,0.106,0.25,205.33,1Ypn8gv9pyrGVaVvbxfWWf,154000
0.369,0.0447,-27.445,0.04,0.993,0.889,0.0986,0.0815,136.026,3EhHWAEZpRI78OtJEPoabw,189094
0.647,0.054,-21.926,0.047,0.995,0.982,0.104,0.155,109.408,2y5ndtKSNhKxhAmnrDbuIg,129012
0.475,0.0435,-24.419,0.0522,0.994,0.949,0.0977,0.448,61.326,2oXoqsL0WnuxFnX3fpGsSz,123704
0.39,0.107,-25.619,0.0373,0.972,0.902,0.108,0.184,87.028,6ru4oHaeosmzYwl3ZQ4FOy,141000
0.56,0.0292,-28.316,0.0359,0.993,0.932,0.081,0.171,87.565,04sY6I7jwWcQzFTbCBqN64,110465
0.358,0.0188,-27.921,0.0384,0.992,0.938,0.113,0.132,55.987,4CJk8MsMYM1y9ve1jpG9Pz,132375
0.342,0.216,-20.036,0.0621,0.969,0.917,0.114,0.0357,90.341,1nhtusu73NEuqOOJTJ8gbc,121301
0.138,0.0177,-34.234,0.0452,0.992,0.713,0.0973,0.134,71.331,0eCVi3Gu6YwE6Zh0ukFFvo,152723
0.374,0.0555,-32.539,0.0421,0.995,0.859,0.0799,0.933,80.901,1sF09Ih9eA9R7sIsYRMlqg,117000
0.352,0.095,-26.146,0.0351,0.99,0.947,0.115,0.317,111.054,6E3tlk1QjAUzbgguYtVXeM,163500
0.355,0.0271,-29.754,0.0362,0.993,0.902,0.0896,0.259,66.774,3mVXmQV9nn0MiQynug2nbd,130372
0.436,0.235,-27.379,0.0346,0.981,0.938,0.11,0.529,162.754,2aWlN3NzJxxY8AXlYYDj8S,135625
0.292,0.00456,-28.648,0.038,0.992,0.893,0.106,0.239,70.715,6qeY26kCmlIzpLZVibJU4M,140171
0.384,0.0324,-27.885,0.0495,0.993,0.914,0.0911,0.281,71.251,4UYGDtJioYGL91h7FTW1Kz,138000
0.461,0.0113,-26.282,0.0384,0.994,0.897,0.121,0.046,59.89,4zUEpKgqktHnXBsVraFPK8,178564
0.478,0.0575,-28.077,0.0411,0.981,0.919,0.106,0.258,112.946,6AMskZ3bXPZ68yRaqL6MeL,145189
0.331,0.0347,-30.798,0.053,0.992,0.93,0.0923,0.223,66.023,4ckUU6TR19hXSAc5C0DdIf,191272
0.41,0.0105,-25.507,0.0473,0.992,0.959,0.104,0.12,65.255,6FDLRVWrSK9eHkg1sMF8Hl,140666
0.592,0.143,-28.464,0.041,0.995,0.934,0.0818,0.48,120.917,5ULSZYu1E1CWT8wAQ6NnfW,205384
0.356,0.0241,-28.591,0.0374,0.994,0.924,0.0999,0.21,141.271,1mqHvYzzVkt8GK1AaaCJCf,157562
0.391,0.0326,-23.361,0.0433,0.98,0.922,0.103,0.125,131.911,7BcH01qQ67ZUStmNC4qhk8,134387
0.359,0.0962,-22.682,0.0431,0.996,0.961,0.106,0.372,72.342,6i3GB9JYHvYD2cH3EIDa3e,114505
0.136,0.0611,-28.291,0.0383,0.98,0.869,0.106,0.178,133.406,6DhmBzQD76Ajsd1S0UyT1H,192409
0.177,0.0552,-28.314,0.0371,0.989,0.814,0.124,0.234,170.952,69eVeuJn0NONg1vRdhLmmU,147222
0.534,0.013,-30.957,0.0547,0.995,0.911,0.104,0.324,97.539,7mRoJ7GqlDNNRfhjoc3Jk9,120927
0.487,0.0416,-24.113,0.055,0.978,0.889,0.0984,0.0947,92.315,6w5UdflXn5t7rLq8pUP4Ft,162420
0.448,0.166,-19.624,0.0379,0.979,0.914,0.113,0.351,109.479,5LHsps6yM7U1ogxSQpEsxM,155125
0.367,0.00888,-29.144,0.0532,0.99,0.914,0.0948,0.052,109.885,3q257jNovvy9u7dW3BOo4u,151944
0.385,0.0447,-27.466,0.0412,0.993,0.939,0.0804,0.191,79.853,4OfvGX9v55SOo2HvLcaqJF,192269
0.411,0.134,-21.567,0.0445,0.993,0.944,0.104,0.603,132.501,48tmOujKv21Ej498FCYjXI,174500
0.274,0.0168,-31.311,0.0466,0.995,0.881,0.117,0.308,171.005,6QPV9cbVo1wFr3unL0y2qZ,156000
0.329,0.0229,-26.391,0.0388,0.984,0.91,0.118,0.074,107.115,7zIIyNRGYpFSCtEf2SfcrL,151708
0.464,0.0144,-28.177,0.0532,0.995,0.931,0.112,0.147,127.023,0qLSBrPZWS7vq9nYo6tcIe,163189
0.475,0.0396,-25.047,0.0343,0.995,0.945,0.101,0.261,92.615,6ZpsiNnK2yPcigPrtScGHG,134876
0.358,0.0321,-26.901,0.0426,0.993,0.915,0.109,0.141,142.416,4bGa4NtNALvGtaGqumTjM7,197333
0.119,0.225,-27.631,0.0473,0.991,0.873,0.111,0.319,130.275,2ad6KC9V4jvAB73Z5nWrFF,194000
0.327,0.017,-29.907,0.0375,0.993,0.858,0.102,0.194,62.985,7Mas670FmorgBqp0GnZOHb,156500
0.382,0.0695,-26.01,0.0445,0.993,0.923,0.102,0.19,126.723,2FPCfxbbIoCItFMjTG8sl0,118000
0.433,0.0339,-27.0,0.0428,0.992,0.926,0.0989,0.248,108.709,4Z3FuHB9SiTfOENBGlSxvI,155733
0.346,0.0319,-25.358,0.0477,0.993,0.939,0.126,0.0956,50.811,5YINZsov3qBPWjCEsWDDWX,122333
0.218,0.00845,-31.658,0.0443,0.992,0.804,0.11,0.272,68.802,7insrNcRlTVhOZLKdZPoUq,167288
0.204,0.0298,-29.831,0.053,0.995,0.921,0.106,0.244,208.166,64mtjDgjo03VB8NC4Uf9vX,218750
0.408,0.222,-22.557,0.0644,0.994,0.961,0.109,0.236,118.636,42X3YAIxpCHm6YbNbvdMxO,162000
0.375,0.0229,-28.864,0.108,0.996,0.951,0.0893,0.226,178.953,4vO8oT2rdWcCzHYTEcoJGl,145314
0.347,0.084,-25.747,0.038,0.993,0.954,0.0983,0.266,79.292,0mXVKfTSOA5wdLx1COKyLc,190633
0.526,0.0449,-30.421,0.0468,0.994,0.921,0.138,0.365,118.949,1PfP9J1Vuc3HQgAqkg0GFW,172000
0.6,0.00844,-28.793,0.0477,0.995,0.932,0.0956,0.124,71.233,2dVytC369RLembx9DjdMYP,125607
0.519,0.0348,-25.859,0.0385,0.994,0.914,0.113,0.186,98.795,7LLLc3Gxg6zRm9lKtmuCGR,129123
