danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.337,0.36,-12.33,0.0341,0.868,0.0159,0.179,0.401,95.151,1kzNSl6M58cxfr8ac6xvhw,754640
0.343,0.273,-14.412,0.0309,0.694,0.00272,0.0654,0.182,93.148,6jJ9uAL02sFvvfX5nN6K3G,512320
0.695,0.771,-8.132,0.0498,0.285,0.0,0.224,0.653,105.056,6tr9oSoBSTthHhKIhGzjli,227082
0.548,0.575,-11.051,0.0498,0.741,0.0,0.579,0.55,104.615,5L8c1vQdbZvFnJPgNVCR23,672888
0.714,0.886,-9.918,0.0398,0.399,0.0,0.428,0.925,108.184,0i3ppIG9qUZr5GNd7Zxhgi,120253
0.55,0.932,-6.126,0.115,0.53,0.00578,0.376,0.456,114.544,2grGt8u8VdRfN1lW5BZAwG,529131
0.708,0.76,-6.115,0.0329,0.0369,3.04e-06,0.0921,0.807,120.984,01hySEbji0uwA8OOc5wEhE,269613
0.767,0.787,-7.536,0.031,0.206,0.393,0.343,0.971,119.361,7zOpBTbdfRNaOC7VhhkZHG,222360
0.824,0.444,-15.866,0.0541,0.36,0.00396,0.0513,0.909,93.971,0BLeRQzUbGk1j1dddtWHSy,361893
0.681,0.752,-5.61,0.0448,0.554,0.0,0.0855,0.811,100.01,7G2G6oW9RyZQDCqGlfBXaA,223655
0.583,0.486,-9.454,0.0297,0.656,5.3e-05,0.129,0.761,84.957,2ULrQwTXI4skyd8DuvcszP,223667
0.635,0.494,-11.545,0.0503,0.662,0.0,0.454,0.699,124.647,6BO7d390gYeRHKirTeSxvT,211693
0.607,0.602,-10.099,0.0442,0.42,1.37e-06,0.0667,0.803,104.752,3u0ax2jYp3zGM01A4Gfndi,217173
0.333,0.467,-8.398,0.0341,0.991,0.0795,0.317,0.733,138.795,4IW9iYHGnXIq5wgSzjP3EY,206187
0.406,0.606,-7.079,0.0464,0.666,0.0,0.136,0.713,146.666,4EZXOcR8W6W31RN3UeGRp7,183368
0.672,0.826,-6.273,0.0378,0.0489,1.01e-05,0.0867,0.734,102.015,6G3B61HeIIqzcIF3BXAES7,260520
0.487,0.45,-11.565,0.0423,0.823,0.000312,0.974,0.548,94.977,5IgAa2n2XySZup24cPMaOd,152294
0.743,0.799,-7.42,0.0585,0.537,0.000211,0.602,0.939,117.008,4zCKxtYWBBUP3YWXGBAMhK,723973
0.731,0.856,-6.021,0.0775,0.272,1.54e-06,0.103,0.663,137.921,1bTkdKRkcBjyOPuOeLT6eu,209817
0.748,0.927,-6.616,0.219,0.367,0.0,0.0775,0.612,139.983,1TyJSSl9DkQ5pHMZv6fOJN,296320
0.493,0.832,-4.233,0.0675,0.4,0.00041,0.321,0.562,116.537,61ij76waZnKpjgwPuvZ554,348560
0.585,0.725,-6.304,0.0391,0.341,0.000593,0.0773,0.687,107.583,1A06ZHOYAThLrk2SD4IGoJ,254955
0.423,0.552,-12.756,0.0768,0.693,3.39e-06,0.449,0.58,127.955,0mIhJ1rz3UMWBr5170iOPi,280293
0.811,0.841,-4.72,0.107,0.404,0.0,0.229,0.846,98.017,20DnzdfrpQsIRRK8hVYrTX,187656
0.723,0.855,-7.08,0.0599,0.32,1.85e-05,0.254,0.78,96.981,6gcm3FCvT4jq962d16NG2N,218664
0.615,0.609,-10.518,0.0462,0.429,1.17e-06,0.0551,0.797,104.725,7kwMPwYdJkS51WvF1p4oIs,217234
0.471,0.609,-9.47,0.0382,0.828,0.000426,0.532,0.62,128.763,4fGdlwBwya29tp3B3TbQd9,461923
0.376,0.315,-10.259,0.0336,0.869,3.74e-05,0.245,0.33,106.875,0ANrCkvAQs8ggB30GfnC9c,632581
0.392,0.29,-11.584,0.0277,0.469,0.00446,0.319,0.296,99.933,2EHe5MU2SsCQTaTRkXjP81,269787
0.454,0.933,-5.427,0.126,0.784,1.09e-05,0.273,0.539,79.32,7ey7KJqVGCsKDvnMNYHMnq,674763
0.748,0.603,-12.755,0.0336,0.224,0.00596,0.188,0.931,97.985,37AFlH9zsBbgxF4gptFZcu,237987
0.902,0.767,-5.666,0.0296,0.556,3.25e-06,0.201,0.793,104.978,3LGlf7bezYOiE0M63Nr1up,424840
0.363,0.302,-13.44,0.0363,0.763,0.000835,0.0551,0.482,118.519,3frIyGfglsnbffKHUs3N8o,647373
0.369,0.463,-12.258,0.0874,0.828,0.0,0.0998,0.246,91.061,0zN96exstYgUsRI0leyrKW,409705
0.51,0.297,-15.534,0.0408,0.879,0.0047,0.494,0.394,98.191,7GakdeO4mzukbmbA0sJtoN,297288
0.752,0.537,-12.505,0.0381,0.217,4.74e-06,0.173,0.916,145.988,40an4c7kwuhL044M91gKSy,292296
0.746,0.517,-10.847,0.0286,0.27,0.0,0.11,0.824,127.061,5XFfiUUhNIRqwgMIrwRKcL,218587
0.773,0.556,-14.256,0.0889,0.466,2.21e-06,0.148,0.901,99.132,0XOQVb9yk2yA3fJ60c26Lz,255907
0.296,0.512,-9.855,0.0921,0.917,1.68e-06,0.656,0.385,88.21,5RhIdOZADOS2xyYhGjsQnJ,146051
0.358,0.281,-8.174,0.0354,0.982,3.57e-06,0.434,0.177,109.622,630mqyMerYDmnu7B02Jk0M,223607
0.275,0.294,-10.54,0.0323,0.957,6.15e-06,0.328,0.196,111.528,5fX37nCylT84XlG0cfSWz9,415799
0.259,0.227,-11.91,0.0319,0.957,5e-06,0.104,0.427,96.808,0H3X4LFer0Pdjg6d9ptj5O,172434
0.35,0.386,-7.697,0.0316,0.303,0.0,0.257,0.182,119.501,4qi93f7XUhT8GbdSLPgp55,267990
0.851,0.716,-10.615,0.0356,0.716,0.106,0.0998,0.964,118.942,1MRDz5Z3xTpq10yZL1dgVy,209027
0.597,0.638,-12.073,0.0785,0.272,0.0,0.898,0.678,110.35,0pF6zPtHZvhrCmumFBILPz,719047
0.575,0.339,-13.17,0.0325,0.178,0.862,0.0773,0.837,94.681,2zUSI4GTD3P1aQNQOAY7Uu,85173
0.662,0.7,-7.283,0.047,0.571,0.0,0.162,0.788,111.591,7q7cD79kSjmtZRnrPVar4r,365960
0.715,0.833,-4.706,0.0383,0.467,0.0,0.298,0.648,100.018,6zQNvzdl4Q1BEp3NchCUgv,225213
0.473,0.603,-11.545,0.0624,0.0912,0.00444,0.166,0.657,118.701,47m4fhO1Ujqj5FmZDsGtyQ,513280
0.781,0.731,-6.121,0.0726,0.603,1.01e-05,0.485,0.835,97.866,2maNbQ8rd6PIJGomwvGdcc,335137
0.637,0.585,-5.857,0.0349,0.747,2e-06,0.139,0.564,109.104,1XTdxeAC8UO1M2TyrZD9qN,243815
0.836,0.828,-10.1,0.0675,0.0112,0.00234,0.0255,0.842,97.198,62euOKqZdmxgaRktrtoiMv,230937
0.673,0.848,-10.736,0.094,0.271,0.0105,0.144,0.574,121.997,2jb5fLhckZg7xbcXU3TpQl,358008
0.424,0.401,-9.953,0.0322,0.937,0.000679,0.355,0.179,83.998,0WQGSc1zUVxpcbHOjwh8GM,198573
0.725,0.41,-9.932,0.0407,0.712,0.0,0.0634,0.736,115.56,4tpMUNnKkmuo4y1Klbsn1L,248200
0.448,0.702,-9.215,0.0801,0.738,0.00422,0.201,0.497,106.054,1GMiP9ldC13KxyWnPkjTGl,633391
0.62,0.486,-12.954,0.038,0.101,0.0112,0.191,0.529,106.722,0z6AcGPTHHu4d22rN0asCl,333402
0.648,0.898,-4.393,0.0421,0.215,1.58e-06,0.242,0.912,154.441,61qXa8hH7jehK2hYE9zIAb,303146
0.679,0.839,-8.261,0.068,0.209,3.95e-06,0.704,0.762,127.961,1rSE2AIc03amdrk90TgTAz,416853
0.535,0.666,-9.674,0.0605,0.537,0.0738,0.0946,0.643,114.863,0zdkeOxvRnaJ46nD4vBHuK,303000
0.288,0.584,-9.164,0.0514,0.00114,0.0,0.907,0.478,97.083,3NY7YtEuLGZtyXL7WDPe6H,595640
0.598,0.822,-7.338,0.081,0.642,0.000303,0.0751,0.652,133.179,6KYsTzMMLyrzlGwNAMR5Tl,620016
0.696,0.904,-7.285,0.0483,0.199,6.33e-05,0.029,0.694,117.213,72ytC7oLFZKpwT9nx6tJK9,320973
0.371,0.892,-9.163,0.0948,0.719,0.0261,0.139,0.782,101.099,3Lq9QsavWdKtq4fKkanNHg,444186
0.688,0.955,-7.848,0.0583,0.136,0.214,0.287,0.74,135.722,76C5n7vyJYzvQ878oXSSi1,227240
0.453,0.673,-11.588,0.0539,0.75,8e-05,0.442,0.58,130.985,1P2n2Np19AIAjhQXMIPlH8,371680
0.617,0.804,-9.083,0.0351,0.72,0.0,0.915,0.961,116.871,1tb3m3zR4yB0QtO161BpbB,116200
0.698,0.815,-9.429,0.0529,0.0475,0.412,0.0778,0.686,105.762,0giyAqDIvpaw1JOVVdohAc,355347
0.6,0.451,-8.587,0.0265,0.7,0.0,0.0554,0.781,95.114,2ly8PHbOVIDSR3cSYfYI8s,267493
0.18,0.615,-11.19,0.23,0.653,0.0,0.975,0.413,64.178,2jLbQCMPqbKdAoC6QKGDry,270367
0.337,0.443,-11.693,0.0414,0.556,0.0,0.717,0.59,94.775,0k4yNbraM9GqLGikufs3GS,162038
0.566,0.291,-12.021,0.0491,0.672,0.0,0.727,0.464,122.002,3Nf3Kqs2z49sJCp4Uga2bg,224235
0.283,0.411,-12.818,0.0489,0.914,0.0,0.542,0.332,88.586,2Z4AsULvdEmBnspBt8Nwp6,323004
0.497,0.404,-11.593,0.0742,0.47,0.0,0.337,0.527,124.374,72DR8ZF6RtSyHflP4ohdaw,94772
0.508,0.495,-12.651,0.0834,0.747,0.0,0.769,0.685,139.281,3Q7MdPG3ueud58Ufy2I6Bk,135079
0.406,0.291,-9.399,0.0329,0.855,0.0,0.203,0.554,107.066,5APfyY9m9dkbRGDdFV4D6a,145162
0.46,0.643,-12.741,0.208,0.837,0.0,0.961,0.534,71.033,026yl5jzAywORnqJuKrSWA,169927
0.368,0.406,-7.551,0.0326,0.744,0.0,0.928,0.255,92.639,0VEckWCkjfEPFEhsly59hK,326740
0.538,0.652,-8.214,0.0386,0.3,1.96e-05,0.977,0.749,120.945,0sAUacVQZzAc5oK3i7BLP5,178469
0.273,0.286,-11.078,0.0342,0.969,4.6e-06,0.704,0.236,78.895,4C6mvUkZklzrHgWBSMVrFs,244245
0.342,0.402,-8.666,0.0295,0.762,3.84e-05,0.794,0.297,92.111,2w7CQHcW64pefjhimqaxAJ,202998
0.538,0.532,-7.02,0.0521,0.712,0.0,0.659,0.348,92.497,5KNs08zTanMOM0EXkJ6vUS,155664
0.498,0.321,-11.469,0.0272,0.639,4.24e-06,0.382,0.531,101.119,7ayQHmrHkvKRrrjEjSWY9e,125074
0.615,0.683,-5.941,0.0329,0.798,0.0,0.233,0.448,85.552,2poKcmcCGIZzukQ5jQPxOT,129306
0.43,0.455,-7.068,0.0329,0.866,0.0,0.846,0.558,143.027,4nF3Nx9ts9jsDGcvp6V6OI,213760
0.529,0.806,-8.89,0.111,0.949,0.00301,0.361,0.817,125.272,7wM9JXogFYpH9wtOwr9X5F,164075
0.522,0.682,-11.454,0.124,0.758,0.0,0.131,0.417,137.608,1sbW7e27EISHku7jstX3OC,200281
0.487,0.369,-10.051,0.0295,0.843,0.0,0.27,0.601,96.019,6CKAJXM3momVFI2pFj1324,61649
0.368,0.505,-9.145,0.0413,0.85,3.32e-06,0.313,0.646,138.62,5NpkQHgwO8wUunn9OElnCe,176483
0.318,0.329,-9.246,0.0295,0.906,0.0,0.123,0.524,84.019,1zKwulPt1jOqEhRbiXfTxa,226769
0.555,0.425,-10.013,0.0426,0.531,0.0,0.119,0.52,128.94,23xNbKP5csyi0yQfHy4b9P,184451
0.377,0.266,-13.914,0.0472,0.946,1.88e-05,0.423,0.49,117.619,2ryT27eVGl0nP9kZerzB9s,148872
0.217,0.219,-13.081,0.036,0.87,0.0,0.164,0.178,90.541,5VlPQqUwnj3c3FpDdS66cF,246518
0.687,0.359,-10.307,0.0549,0.907,0.0,0.112,0.677,134.585,0iLJ7hUnapsQqS3HzDoYRt,138736
0.446,0.378,-10.325,0.0421,0.813,0.0,0.92,0.459,119.268,22J94LApZPNz5lKbWMoPKH,964284
0.407,0.336,-11.015,0.0292,0.178,0.0,0.346,0.343,92.157,0hrNvHsGXNGlRMg6tHZikz,215693
0.535,0.455,-11.343,0.0386,0.766,1.23e-05,0.665,0.839,90.928,6s7LBgVhiicJo7JjjZOS09,213917
0.55,0.281,-11.529,0.0421,0.897,0.0,0.112,0.407,143.246,7qRxFixJ3Rpi2esUiXilAh,196598
0.328,0.375,-10.875,0.0342,0.85,0.0,0.569,0.48,125.896,7qBeBqjhinygd9KvzrXn0p,189466
0.426,0.32,-9.788,0.0318,0.836,0.0,0.663,0.679,106.718,1uDUp3ewLv3swYSUBxmTRT,72229
0.633,0.445,-9.954,0.0859,0.492,1.6e-06,0.32,0.153,135.727,5U3EF0e84VP1pkNXsylcxH,160026
0.583,0.383,-11.553,0.0376,0.55,0.000196,0.627,0.35,121.424,1ffcCNk3QtsYTpIy1XbVDq,130325
0.55,0.378,-12.635,0.037,0.608,3.61e-05,0.612,0.336,122.048,3juB0nhhzfyTeHytSEigsJ,149420
0.327,0.276,-11.952,0.0343,0.742,1.19e-06,0.175,0.233,88.59,3cNAU5iD08k0ZOcW3crP8g,201482
0.424,0.499,-11.21,0.041,0.0342,0.000106,0.653,0.661,118.245,5bdICtqwc02uFRxQNycY2N,285653
0.482,0.475,-14.41,0.0667,0.64,0.0,0.427,0.753,140.357,3mCS2EUo2rKDmVGAoKN5ma,462000
0.594,0.591,-9.514,0.0428,0.897,3.63e-06,0.881,0.716,121.737,4taU34sUdcaY8GRJNabiQq,215507
0.382,0.412,-12.344,0.0451,0.59,4.23e-05,0.0991,0.496,97.82,04sJoDA1p7OgV8V73ZOUK4,359973
0.846,0.807,-7.744,0.0789,0.362,0.000107,0.293,0.78,108.306,60L7dNYbIZHv4bqUqhxS2O,262693
0.679,0.842,-6.432,0.0533,0.102,0.0,0.34,0.814,129.98,2zLjIeoMUZFhwIirfY48yq,491573
0.762,0.949,-9.637,0.0696,0.104,0.000787,0.129,0.754,111.024,72wNuKV7K7KlvlZy92vMdu,363782
0.707,0.812,-4.046,0.0464,0.602,5.19e-06,0.444,0.676,95.196,42alkyfkpkbMvdoM4XVjBy,397578
0.716,0.796,-8.717,0.0544,0.218,4.12e-05,0.303,0.835,112.5,0wlOcCi0sUlbsLQbTUgsfp,374230
0.711,0.83,-11.522,0.0533,0.143,0.0,0.344,0.823,104.029,7bfQK2dSF7SOge2u2zW6m2,249287
0.359,0.662,-4.443,0.0508,0.535,0.0,0.214,0.506,131.449,42SM7aDdn8bbIGBtrmvfad,281295
0.38,0.41,-11.513,0.0535,0.651,0.000236,0.152,0.534,132.076,4YLcvckS5NqyKQXZIEGxLs,303820
0.546,0.545,-7.341,0.0297,0.635,0.0,0.0563,0.441,95.553,0UuZmzhKPvFe5xpMlnC8gl,264040
0.297,0.419,-9.178,0.0379,0.757,0.0,0.232,0.167,161.691,60hioa15fSuiobbbQISYO0,362133
0.597,0.357,-11.032,0.03,0.175,0.0,0.0456,0.77,95.276,6BqFzqBTyA8wIQgasj1EiB,269714
0.46,0.294,-13.793,0.0337,0.138,0.699,0.314,0.396,135.494,35os0wvY7fYmIIo5j06Xjy,142930
0.679,0.508,-11.759,0.0429,0.564,0.0,0.143,0.853,103.52,5yV5kOWEoYWwmhcET8BCc9,289920
0.311,0.669,-7.324,0.0478,0.643,0.0,0.669,0.514,146.38,18PbTUpvLrbkIU8jL4IgXW,374413
0.453,0.933,-5.428,0.119,0.782,1.02e-05,0.275,0.542,79.419,3ImUnIXIkbP00e25eyBSGP,674763
0.446,0.517,-13.451,0.0391,0.824,0.524,0.127,0.474,133.697,6ti7NdG3AJ15u7SWkrutri,346737
0.685,0.586,-11.317,0.0345,0.43,4.16e-05,0.109,0.853,110.687,4YQd6Xqic3BNY8XIbwaco1,202553
0.737,0.695,-12.441,0.0323,0.279,1.12e-05,0.372,0.907,108.059,7d1VX5rJLKPMTZSR50fPIa,253806
0.383,0.518,-8.696,0.0379,0.749,0.000103,0.235,0.345,93.095,6LERsGO4iOLrvb22KUoAsx,271427
0.683,0.799,-10.403,0.0615,0.61,1.95e-06,0.0825,0.695,105.861,7Ijhz6Pqb7IzUBEJfGrlke,333133
0.692,0.671,-8.073,0.0263,0.587,7.43e-05,0.268,0.939,102.05,0LlG3zf3azUx5bX1RNASaK,162093
0.601,0.564,-9.53,0.0333,0.276,0.0121,0.0809,0.835,134.004,2j5PtfjlPPybT2SDaRDMiF,229413
0.523,0.608,-7.578,0.0391,0.507,0.00106,0.361,0.462,120.463,3ZXsgiOhav1rNZ5j2toJsz,328733
0.649,0.428,-9.218,0.032,0.486,4.62e-06,0.441,0.787,127.296,7olEcY9DpMcHcRHDcd7CaV,312111
0.814,0.426,-13.229,0.0367,0.724,0.00871,0.0739,0.966,118.073,6rEEVgmfYXhRMWhikmuXLV,303357
0.716,0.418,-12.957,0.0313,0.549,0.000218,0.171,0.936,127.624,0uS6xBz9oYwPQMWBp397Dl,249986
0.626,0.461,-13.571,0.0291,0.651,0.012,0.23,0.844,103.411,4ghICzEm17lymVRDp4sAIa,244274
0.807,0.486,-14.802,0.0321,0.617,0.148,0.138,0.938,103.635,7gaVPxiGuK8EI4mkC022Pz,190218
0.769,0.44,-13.2,0.0295,0.543,0.058,0.0799,0.892,102.998,518hA9FiWTJfFLfPieTuqT,306387
0.711,0.45,-12.736,0.0327,0.632,0.0489,0.321,0.92,131.677,3XjZj6JxAXEagbuGjHIbuD,244135
0.356,0.618,-11.322,0.0755,0.938,0.000686,0.933,0.486,179.56,3Y3OsK97uEP3MgxkNyPr1o,269714
0.678,0.562,-8.811,0.0412,0.682,0.000344,0.0534,0.62,127.081,29AUj66oR7AteJWqrHGEpm,233509
0.719,0.933,-2.896,0.11,0.0342,0.000133,0.0996,0.499,125.052,2lqv1Q4s6uMaYaDWOuhRh0,239427
0.432,0.876,-2.909,0.0586,0.335,0.00122,0.223,0.792,149.833,1g2CBaMEc0l5Q62ITybwyt,156800
0.695,0.528,-9.401,0.033,0.3,0.197,0.336,0.628,118.855,6eaSUknGzO4Kx9CtzCIb09,172108
0.688,0.974,-4.903,0.0433,0.12,4.57e-05,0.0382,0.884,107.009,7HqYARRF6XaEaGxrnfDysH,251220
0.683,0.595,-11.081,0.0356,0.397,3.95e-05,0.0592,0.819,110.615,23HX0myNqXUoDgvoiCocva,204000
0.741,0.699,-9.615,0.067,0.491,0.0,0.0617,0.743,113.514,2NR4zLGEiEKU1B95rGJYT8,347474
0.466,0.891,-8.52,0.0514,0.778,0.00183,0.36,0.497,107.786,7t5FFgtKfTEegSyM0b4jbt,201363
0.699,0.678,-11.107,0.0742,0.386,0.0,0.0811,0.524,126.955,3aau3k8dN5kR3WZ9vdlU5o,273013
0.431,0.657,-4.442,0.0455,0.529,0.0,0.221,0.501,131.61,6DeVutwSTvX3EbvUhKtuAB,281295
0.495,0.462,-11.886,0.0341,0.517,4.2e-05,0.113,0.623,79.085,623a6701kjvLn4nrJiFit4,326218
0.355,0.477,-12.49,0.0326,0.661,1.24e-05,0.144,0.721,142.618,7FqUwyaEY3UFY4PTnTGYoT,316078
0.628,0.468,-10.537,0.0371,0.874,0.0,0.248,0.791,77.934,5aVZJ6GtfGYUqiRvFXWG7n,92933
0.572,0.621,-9.467,0.0493,0.902,5.12e-06,0.91,0.726,135.915,1ufGkZOmRyQi6riPPpheeI,113293
0.835,0.498,-11.434,0.0329,0.605,1.84e-05,0.324,0.964,92.943,4zYbKpj9E9bM0oy7IQNrRj,170005
0.701,0.935,-4.546,0.0597,0.233,0.000459,0.217,0.934,150.976,12GXx23RLiJbtQsMwLkUev,261982
0.621,0.353,-12.461,0.0335,0.805,0.000291,0.151,0.492,82.362,457seD0ugKMoIkbaxvdwq0,309117
0.711,0.772,-4.385,0.141,0.599,0.0,0.0565,0.525,127.997,66b2CePmLt80zLpiLBbrvs,295840
0.628,0.604,-10.188,0.0379,0.689,0.00986,0.139,0.969,96.073,04lQOUczfG4oCtPyplubCq,237911
0.548,0.932,-6.113,0.116,0.535,0.00788,0.383,0.431,114.544,26vE7WMPceTUupsnULzb00,529131
0.508,0.638,-10.764,0.0312,0.0102,0.694,0.246,0.862,99.984,1miATPCO6rZ4kWUSTO6GUp,171270
0.667,0.941,-7.221,0.0374,0.226,1.27e-05,0.536,0.915,98.004,525qz9lZx28sSYsqtR2hDD,414841
0.498,0.604,-7.395,0.0364,0.698,5.82e-05,0.126,0.732,136.68,4zaQbEpoBdZh34MRTgvTMD,412293
0.433,0.518,-7.958,0.0433,0.714,1.32e-05,0.0504,0.723,120.935,5L2ELXkO17Iu9J8hwMktVJ,396240
0.323,0.793,-3.075,0.047,0.601,6.04e-05,0.701,0.394,142.598,6MjiV55Mb2SOUNBNdd37lw,402013
0.338,0.381,-13.259,0.0621,0.0291,0.00118,0.355,0.262,168.132,3RWPwzLDGG78s7wXhG7tpy,180027
0.608,0.736,-4.961,0.0398,0.374,7.85e-06,0.262,0.357,120.9,4dialjAL4PXdAHQ1nioEsc,556667
0.354,0.534,-12.035,0.0735,0.708,1.17e-06,0.913,0.379,111.659,2esVhtcOYQAhM9UxqLFtUf,914599
0.722,0.948,-4.99,0.0499,0.199,0.0,0.207,0.816,117.987,2hDqncswWabHEsMdtbv8E7,279484
0.66,0.995,-2.279,0.0726,0.54,0.0135,0.353,0.447,105.94,6bAljTWFsCqSBQ9dGC2apL,251847
0.699,0.926,-6.616,0.0511,0.224,0.00061,0.0327,0.806,98.003,7erU1iwdPnSF6OEDQYJ4Nc,211373
0.572,0.916,-5.57,0.0842,0.523,0.114,0.115,0.855,101.792,4r0jr3tzwo30pKWzY9dnPJ,359045
0.775,0.957,-6.408,0.0715,0.267,0.0276,0.122,0.777,103.977,7a8fjXmOgj9hYb9H2883uO,228299
0.642,0.949,-3.308,0.0596,0.247,3.49e-06,0.342,0.694,115.03,7sKRep0Z6sZnQjqc6qOvSH,234640
0.63,0.968,-3.399,0.107,0.0986,0.0685,0.343,0.707,136.952,437EYgaOIislJ0QZTy1qqm,261538
0.671,0.888,-3.582,0.0712,0.41,0.0,0.316,0.737,88.004,6goof50c4PFRMnRTmQQlGh,236356
0.552,0.196,-13.238,0.0528,0.959,0.0,0.394,0.355,113.074,4IqBbTpgJHvf6nK87z5Diu,200934
0.795,0.861,-6.202,0.0759,0.59,0.000598,0.0624,0.775,111.861,4HPl90OJv9qqaMBva4j4vu,323027
0.619,0.409,-12.592,0.0353,0.72,0.000441,0.578,0.485,132.478,4rpgiSFxaq0lORwwnpJtjc,328693
0.801,0.662,-9.183,0.039,0.478,0.000141,0.121,0.886,103.046,33Xn6oYQp1AaqjYGoCOocO,324867
0.768,0.346,-12.24,0.0562,0.907,2.9e-05,0.106,0.852,112.965,2FB7tJgossAikgwe9s66hR,271493
0.366,0.137,-17.387,0.038,0.948,7.85e-06,0.68,0.351,118.12,6rgp8mdbKUAKvcqjd61B2D,724271
0.549,0.488,-10.817,0.0344,0.8,0.0,0.1,0.528,113.393,7ceqb6Tcuwa03G5jy97Y6m,398933
0.413,0.423,-7.825,0.0339,0.678,0.0,0.285,0.452,110.046,4FnuYtmoJT8x2Ypf9lFxmp,204067
0.668,0.427,-11.751,0.0394,0.905,9.77e-06,0.417,0.964,101.759,3jgewT1VCrw53bi6hxCw2t,128685
0.512,0.196,-12.514,0.0675,0.892,0.0,0.44,0.464,110.683,7DwFW5MHhosMQzp6viN4tX,166301
0.834,0.48,-10.766,0.0461,0.826,0.0,0.324,0.942,119.531,0iu74z9jhiZVMhS0aDGpQd,64456
0.746,0.524,-8.505,0.0526,0.797,0.0,0.264,0.804,119.05,28B02H5Q0Wgmk9TIDsf5BW,84909
0.296,0.141,-11.691,0.032,0.945,4.41e-06,0.114,0.236,87.387,1IouGD84IuFN3gFAbuZBN5,254653
0.601,0.69,-10.121,0.0859,0.803,6.79e-05,0.964,0.682,100.979,5lEK6qmbYDqHb6egmGo6Os,230374
0.866,0.537,-8.157,0.0866,0.57,0.0,0.36,0.596,117.745,7ysTtFftqG5q6hReiWUxnS,169247
0.635,0.702,-7.339,0.0422,0.421,0.0,0.127,0.376,121.007,134EXY0ZGBWgXLHo4uRbub,249548
0.778,0.702,-6.774,0.0493,0.673,4.37e-05,0.263,0.723,120.895,1gacdx8bl3k6AknUOxYrIv,369227
0.717,0.799,-7.751,0.0352,0.562,4.11e-05,0.275,0.677,105.967,2oXevjCp4PwGLYG7E5W1sI,408840
0.784,0.703,-8.303,0.028,0.538,3.73e-06,0.143,0.87,103.994,52HFGT0jMgYQG3gRK9GRFR,323107
0.538,0.42,-10.766,0.0472,0.575,0.0,0.259,0.818,183.977,41GdnM0R2wARyqJjwQLVFq,112440
0.44,0.639,-8.212,0.0375,0.764,0.00178,0.78,0.633,108.065,4OmaCOB8CCB1oYzeMFruqb,377747
0.738,0.915,-5.096,0.072,0.143,5.4e-05,0.142,0.585,110.023,3XbvAeP2L3Q5rMkRVh5ozp,261133
0.674,0.863,-5.314,0.138,0.511,0.0,0.714,0.679,138.031,5QmxmWcOnCDElPA6NgBiTw,318480
0.879,0.596,-8.74,0.0375,0.72,7.39e-06,0.0724,0.97,94.017,64XUb3wHbGxT3aRpWPmQZb,213280
0.727,0.218,-11.589,0.0428,0.911,0.0,0.0704,0.533,87.015,4nSS4YgVBEbkTA4GfKCFXx,191817
0.598,0.84,-7.611,0.0299,0.743,0.00052,0.0946,0.884,103.218,0EyXUerYZrx2fcXh8rah70,352773
0.625,0.718,-8.878,0.0456,0.567,2.19e-06,0.203,0.883,102.181,39mpwyMNHcWm6RElhGC9lY,317427
0.316,0.486,-6.437,0.0337,0.764,2.11e-06,0.0865,0.25,78.844,5ujehxYKNWnqWxFIlqJ5j8,354240
0.546,0.801,-8.377,0.0334,0.347,0.429,0.0871,0.963,143.727,68bLwOZ5tBShkhExrqhsZo,202853
0.609,0.834,-10.86,0.0948,0.447,0.0,0.967,0.608,107.118,1y2C6u5NkBhcL7mpNq6Anx,268547
0.558,0.812,-10.25,0.0427,0.379,0.0,0.656,0.776,130.688,3RJFdnQxkqt7qlnwdPgyf8,213973
0.661,0.813,-10.294,0.0628,0.257,0.0,0.743,0.786,100.658,6eWM4zFJvNNCwzEQhXdczE,174613
0.54,0.882,-10.619,0.0499,0.468,0.0,0.694,0.66,107.486,4zANAODBrcnpRaCGYnOFJ2,223880
0.691,0.827,-6.444,0.0364,0.337,0.012,0.0997,0.911,105.02,0xlBxC7EenVzjJtAZiKscv,203887
0.675,0.933,-4.988,0.202,0.516,0.000139,0.0928,0.567,125.018,3phqHQejTmm7mmk2gyefq1,357081
0.665,0.832,-3.915,0.15,0.412,0.0,0.0478,0.773,179.964,0kbgAk4IaZhGGcSbcVmGvS,227680
0.643,0.755,-5.446,0.0422,0.425,0.0,0.137,0.338,121.02,4lkM8EJmVFQ9zu39925fbG,249078
0.726,0.783,-4.42,0.137,0.548,0.0,0.0798,0.508,127.97,6hJo9yTRPtpSdQaSSDFBhJ,294213
0.715,0.98,-4.187,0.0495,0.131,0.000633,0.675,0.963,128.002,3kBFWV7Q6QzPhAtyMAjjM8,213323
0.682,0.975,-5.582,0.0382,0.0473,0.0778,0.0506,0.92,129.997,1wIqHYHu4PsNeMaoBLJNx0,214127
0.616,0.854,-5.515,0.0397,0.172,1.25e-06,0.473,0.636,106.015,76fVinUjsZAGkrBVtFshh0,285205
0.581,0.851,-7.981,0.0398,0.361,0.139,0.367,0.841,138.095,1qSFXGcNO9ruDXtByHqroj,109347
0.531,0.69,-8.559,0.104,0.833,0.0,0.664,0.739,155.312,70lCO9fkBmVw4M8CkzBVwD,62800
