danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.148,0.206,-16.088,0.0365,0.793,0.819,0.386,0.0384,86.55,0vY8f5mk1hJJ9qVWqYy0pU,478853
0.145,0.00397,-40.8,0.0487,0.974,0.838,0.364,0.0313,138.579,3oqHI8tpr6VbUXEbZu8blm,267213
0.338,0.345,-20.962,0.0348,0.726,0.867,0.103,0.0799,114.826,4wZi1G6Kh8aBDRO2HcjbcJ,311987
0.335,0.0219,-32.646,0.0387,0.989,0.894,0.0875,0.0638,123.849,0hmCr0Xc8E0RrA5Mf5fJXp,178064
0.154,0.129,-19.227,0.0334,0.948,0.891,0.0705,0.0387,76.353,7bN6LfnfBvz9ytA6dPj5Mg,277565
0.064,0.121,-20.48,0.0402,0.838,0.95,0.267,0.0295,69.884,0dxXjGXABX6gs1svER3A6p,317000
0.143,0.000245,-37.228,0.0551,0.892,0.85,0.102,0.0343,66.42,15mfP42t0kKFtxbWVakQWa,208000
0.0974,0.11,-19.406,0.036,0.258,0.902,0.105,0.0353,77.727,0aPnmWMriv7aORMdc0PQQI,704360
0.474,0.44,-15.242,0.0278,0.764,0.881,0.143,0.0758,93.994,5AXa5jxDOTBTLiTdZJcjvP,248934
0.142,0.255,-20.785,0.0389,0.723,0.903,0.101,0.123,81.038,6vzo1YkZADgaP8WzTLld2D,328000
0.0588,0.046,-25.362,0.0542,0.871,0.858,0.112,0.126,65.254,1Ocs34KuEsoPtYLv071mk7,291584
0.366,0.376,-12.479,0.0344,0.886,0.89,0.131,0.0387,82.978,5nptEUCXW1z3I0Y6F3Wz3r,307229
0.375,0.0385,-30.708,0.039,0.983,0.847,0.083,0.039,124.121,3kJTl7Sf4IG9fi0bM4RqEs,131155
0.203,0.0306,-26.396,0.0436,0.961,0.943,0.351,0.0436,115.726,2mgmnEhmvdFKBf9FZyn377,191379
0.156,0.209,-18.463,0.0416,0.866,0.749,0.11,0.0506,142.103,2q8LCEftEU4wnbwNhik8Nc,356373
0.174,0.415,-16.991,0.0531,0.934,0.912,0.304,0.0387,119.153,2wog4xiIr6jTDXYUWZjM1B,244000
0.27,0.202,-16.54,0.0332,0.991,0.952,0.117,0.266,99.444,3CmF9a64mHs8YI16JUdLro,263938
0.169,0.12,-26.587,0.0403,0.943,0.861,0.102,0.0584,76.545,3N7Co5WOgZ1xWBaFdXiGJH,218373
0.197,0.338,-12.169,0.0381,0.11,0.854,0.405,0.126,76.462,2arRVRDJDdOG8hqDxTOpRj,240427
0.138,0.32,-20.21,0.0375,0.99,0.888,0.153,0.064,80.86,1plLEXOlsNZmfxSSmf3ILf,192000
0.582,0.445,-7.241,0.0334,0.832,0.868,0.131,0.381,91.992,23ZVZvsAz6KLgeQQm3dGL0,166960
0.0916,0.0362,-25.336,0.0374,0.974,0.931,0.11,0.0398,70.42,0yxe3iTUbWYrd6OkPdZvX5,346244
0.307,0.0672,-23.484,0.0434,0.966,0.787,0.0695,0.115,115.598,6h5rvRs6qyKFzNxGLfOKP9,214603
0.309,0.286,-18.263,0.0354,0.959,0.902,0.148,0.267,148.372,72xpnBpM8UEJtCAiURvM3R,232000
0.659,0.584,-10.687,0.0658,0.52,0.903,0.173,0.514,95.014,2YWskv2ppcTSt1FZDKJW85,299862
0.141,0.23,-23.108,0.037,0.986,0.956,0.101,0.181,88.876,4xqdlgyj4LQvP13GBmP3AN,436797
0.194,0.0104,-32.696,0.0488,0.893,0.933,0.0734,0.0343,87.228,3GYZJXSAt8ojUjsNSXkrTW,367053
0.2,0.206,-18.421,0.0392,0.856,0.873,0.107,0.0525,134.928,3Q3sGHjw1FHPiIV5aNyAuX,265520
0.317,0.049,-25.252,0.0385,0.976,0.927,0.103,0.0364,110.011,23qsef3YGD9ijLel2QoCgr,468200
0.223,0.499,-11.098,0.0351,0.544,0.855,0.167,0.0844,143.995,5BHtwAQ4YMNdct7Of5DlTI,151428
0.507,0.247,-11.169,0.0965,0.809,0.907,0.338,0.487,71.102,3h9BQoh0mAmm93aHINUprR,194789
0.224,0.0529,-31.797,0.0468,0.931,0.719,0.147,0.173,82.197,5DfiyfEpByUvAbuJQRYLaI,167021
0.311,0.561,-12.008,0.0399,0.994,0.939,0.0821,0.031,119.877,6ou4vxp2Er281W1cqByTpC,300000
0.151,0.0754,-22.235,0.0439,0.0092,0.78,0.112,0.0368,135.021,17syFBLndFVCpHYJan6R0T,351379
0.15,0.026,-22.032,0.0446,0.857,0.841,0.101,0.0289,106.073,1gkeLoO1pPZTzgsgF74n1A,331378
0.0988,0.081,-23.702,0.042,0.936,0.895,0.0924,0.0339,84.116,11HL6JG9JFu0WLZEZhpv5V,278000
0.11,0.224,-24.408,0.0668,0.947,0.972,0.189,0.0356,81.043,0ml9Z7ZLrMmZqfjuzVpu8X,599000
0.0613,0.299,-16.553,0.0426,0.953,0.959,0.0931,0.0345,60.97,2aWB25Jih5qbzRseYq0WYz,167000
0.124,0.324,-12.511,0.0339,0.477,0.178,0.0899,0.0989,147.89,6qQTNojH1JExNttv0NthOb,497253
0.0752,0.0954,-21.196,0.0397,0.92,0.969,0.101,0.0319,80.092,2XIJbFw1hdpJv5Cpad4WPl,240851
0.541,0.0597,-32.798,0.0388,0.962,0.934,0.118,0.105,129.978,2j2gpsFoJYC9ZGBx0baw5K,378775
0.124,0.224,-19.558,0.0381,0.843,0.971,0.113,0.0382,97.075,6giYnirz09CPhUuZpbUD9g,234795
0.516,0.503,-14.446,0.0424,0.2,0.966,0.913,0.201,140.057,7pRuoZ6srxvHQOVXMZa9Qn,283093
0.139,0.177,-15.116,0.031,0.945,0.947,0.282,0.0514,83.172,1QYp72zf8szkIynwO7LfZR,325480
0.13,0.0538,-23.204,0.0456,0.942,0.976,0.108,0.0363,99.47,1pN5WaTsSBHWSXHfn0UOjd,305009
0.138,0.39,-17.17,0.0576,0.274,0.965,0.112,0.0368,142.729,52K5v8ZwgHCmkLZd7GpXy3,260000
0.457,0.372,-10.595,0.0446,0.883,0.919,0.126,0.294,136.52,2S7slBXVQLbQUVW1ICWlvK,628736
0.254,0.0173,-23.457,0.0417,0.847,0.828,0.115,0.0689,99.584,2VXY64VOGme1uH6PTsN3Zy,290556
0.207,0.044,-27.605,0.0403,0.986,0.898,0.112,0.036,105.712,6YGBhIuanpChP7LeP26jhj,257724
0.111,0.334,-15.348,0.0368,0.9,0.964,0.0703,0.0365,89.591,3euqW42c6yR3DP4GgIIwpE,288500
0.372,0.169,-17.567,0.0493,0.978,0.801,0.246,0.0394,104.697,4mVkekfbynNEYCxTqjvu3n,206286
0.145,0.146,-19.665,0.0385,0.914,0.861,0.0989,0.0289,143.431,3MYAcI8fKxQjDF2DrULm1B,300639
0.113,0.448,-14.743,0.0378,0.913,0.883,0.0886,0.133,78.727,5yTK1Ur5ONsjxaOq6ZfT27,471563
0.269,0.176,-17.693,0.048,0.96,0.905,0.11,0.121,67.753,5bwyptfcdhtAyfC3Uunniv,182667
0.144,0.141,-26.003,0.0363,0.185,0.954,0.4,0.0535,84.44,7o1tkaNuF6foCHq5GLMtha,219656
0.734,0.134,-20.909,0.0843,0.907,0.917,0.0979,0.0372,119.978,5Utgg5uI7sMaYNcw6rLt1x,241466
0.0629,0.0912,-24.419,0.043,0.949,0.917,0.176,0.0303,71.226,6PG8mNXZhvmMdqN2KGsRuc,604444
0.147,0.0178,-34.616,0.0413,0.944,0.84,0.0822,0.0349,139.738,73KkLb3vy6k6YV8myyxUJS,363375
0.0774,0.0305,-19.328,0.0457,0.727,0.943,0.0787,0.0597,83.159,3oq0aWZCAdIfc4ERvILzxm,434384
0.27,0.238,-21.532,0.0455,0.881,0.919,0.173,0.0343,84.78,18KluwojmlldHn7dMD7PQ9,153546
0.34,0.188,-19.59,0.035,0.966,0.94,0.136,0.172,76.977,2KdyIGhjT5XTkNxcHYuZKu,221977
0.172,0.132,-18.316,0.0478,0.822,0.935,0.122,0.0341,120.589,1oF3H1GcoALn8nB9pPnxqE,202261
0.299,0.0272,-24.853,0.0391,0.996,0.839,0.136,0.292,70.986,1Y5pSStG7rTChlIxvJQevE,105300
0.236,0.0669,-20.249,0.0414,0.984,0.913,0.111,0.0716,182.113,2AhDG89YD3buTXRtVIEFjJ,224907
0.505,0.301,-16.0,0.13,0.864,0.856,0.0985,0.189,179.948,5D4LseymlE9t3nEZCMtEYN,143816
0.18,0.391,-12.565,0.0344,0.857,0.958,0.106,0.0799,126.17,5K7v2eY5lGNe6O5FhHRoZa,226500
0.234,0.245,-17.593,0.0321,0.953,0.894,0.127,0.124,89.409,3cjnEKxxZ1pkwTreGNwFYj,330333
0.0625,0.0916,-26.458,0.0479,0.762,0.817,0.0894,0.0354,63.524,0u1PNRpFUIqM55Gv1b65iZ,236000
0.166,0.37,-14.73,0.0574,0.632,0.96,0.195,0.0392,125.558,4eW3kSiXV8s2wCOCKGQHEL,344711
0.453,0.446,-20.915,0.126,0.56,0.945,0.0728,0.234,198.783,1pR5fyuTqpNrBbt4brVr3P,191406
0.383,0.11,-17.429,0.0345,0.964,0.963,0.681,0.0325,109.845,1N2uxOg9HkbI4D0Qp34Dn4,227093
0.16,0.043,-30.45,0.0356,0.98,0.939,0.0983,0.0569,71.698,5fhi19XASlGzRg5VBjbrks,144706
0.251,0.382,-15.005,0.0416,0.207,0.264,0.349,0.0397,125.687,2DrWhbfrj0HLpvWDwaM9Ax,333613
0.467,0.123,-20.4,0.0358,0.983,0.929,0.0988,0.0881,125.939,27iGKkcGPY4pGcOW7hr5em,332773
0.1,0.0848,-23.446,0.0392,0.888,0.929,0.0804,0.0301,89.774,6ZoFiIpWtkP80Ya0RJmBQL,335670
0.683,0.548,-8.478,0.0439,0.0977,0.911,0.187,0.447,140.009,0ikN70Jj1Why1Mf3FMz61a,269207
0.174,0.763,-4.508,0.044,0.00221,0.683,0.0734,0.0349,107.97,0Xy8Xdk360sJyqD2IJTaxY,713167
0.438,0.418,-14.69,0.0279,0.123,0.386,0.132,0.0784,129.752,0EPzV2wwWphNKWwRbCRnl5,210939
0.0681,0.0441,-16.507,0.0425,0.581,0.946,0.111,0.0675,69.763,4VWqW5L7atG0psu8TtCVyN,244693
0.0849,0.00899,-38.944,0.0376,0.98,0.962,0.0857,0.0383,83.572,4SJ7geFw6zM9SOheQXrpnz,180000
0.336,0.0124,-27.334,0.0414,0.986,0.972,0.0978,0.0446,119.776,1hsxZJQ1dfseiQI1bGWoL8,194187
0.0667,0.219,-16.065,0.0362,0.977,0.963,0.166,0.0359,71.87,2mx9mfWRb0JjU23xryt84g,279857
0.375,0.0279,-24.542,0.0376,0.976,0.892,0.13,0.11,67.142,2ehqVRNX0DcWL7YZfcTsve,247734
0.195,0.247,-21.156,0.0449,0.991,0.852,0.171,0.0844,99.949,6SH0cUatfT1923LbUumSHv,300000
