danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.421,0.98,-4.229,0.212,8.39e-05,0.00125,0.237,0.435,165.193,5rTIpPWeO0IL4HWlGWrz5G,170253
0.491,0.666,-6.42,0.0317,0.00146,1.29e-06,0.104,0.26,125.041,5QJuMhGWTUB4t9BqR7ndL3,221360
0.65,0.684,-12.548,0.0378,0.275,0.07,0.167,0.907,134.928,1si7keG869s1gIbWHzXdfZ,142969
0.622,0.347,-13.292,0.0649,0.507,0.00421,0.0841,0.0757,75.512,08AJ0xQv5LRZsvXf1Jkr2y,217000
0.609,0.413,-11.407,0.0351,0.876,0.0239,0.0799,0.0697,130.969,0pCTr2E9CtulIwNprituKi,238747
0.647,0.537,-12.006,0.21,0.43,0.000258,0.119,0.846,84.46,5RxpYHVbGJPOvSEATQyg9P,142500
0.523,0.938,-4.362,0.0652,0.000176,0.929,0.32,0.877,152.009,6p5oyiuAmfNdm526xamHxf,152685
0.45,0.899,-10.512,0.0585,0.000392,1.15e-06,0.0404,0.71,169.407,6YPcj2X35vEyxSAvMBOsth,160432
0.744,0.373,-9.763,0.037,0.0314,0.000455,0.0896,0.377,135.101,5WJ1lXe9Ns87aPP0Cw2nv8,188444
0.656,0.265,-13.538,0.0398,0.276,3.71e-06,0.0837,0.334,129.925,75lztuum2gge2Po4vNfdEK,220620
0.727,0.264,-16.551,0.0508,0.905,0.916,0.116,0.128,147.199,3OZ7Fb15DzsDCeem4TfBGp,66939
0.649,0.428,-4.584,0.0313,0.766,0.00294,0.0816,0.514,77.057,2lO8mP1QvI7RizGcBYQ7Mx,127040
0.634,0.743,-4.039,0.0392,0.00298,1.96e-06,0.0442,0.243,118.937,2dq863fgcwToMdBxaPlyyT,237880
0.442,0.872,-5.072,0.123,0.00025,1.74e-05,0.0602,0.568,159.867,0Hrd6CSafHHqKptyFppmqH,167773
0.438,0.94,-3.249,0.0452,8.74e-05,0.0777,0.3,0.421,100.99,4iG2gAwKXsOcijVaVXzRPW,261000
0.636,0.516,-7.894,0.0933,0.652,0.000174,0.273,0.526,175.739,7sWvq7uBs8y9bfZMPIc9JJ,120473
0.469,0.222,-10.384,0.0313,0.958,0.00298,0.124,0.38,81.675,2K1dyg23lDESfYVMBCxZAI,179278
0.392,0.835,-6.553,0.0596,0.0832,0.00982,0.0769,0.12,144.641,3tPh7vkXySn2lUEH1NEPyO,268467
0.477,0.902,-5.44,0.0318,0.000316,0.0,0.236,0.87,165.042,5xTkgHmJfkhBSPXvAObL0G,121888
0.831,0.32,-7.916,0.143,0.299,0.0,0.0757,0.319,80.935,0G2wimhVoDYXbQ6csDxtSf,217778
0.654,0.703,-8.009,0.055,0.149,4.05e-06,0.11,0.401,132.043,4v6LlPXYndMw81sE61eM9G,231355
0.631,0.634,-4.456,0.0247,0.231,1.3e-05,0.0924,0.774,100.967,0z9dPcBhJvqO06QMaKelUE,237027
0.603,0.918,-6.652,0.0641,0.216,0.146,0.287,0.452,102.473,0vAb3U3NJhiuib2B7sJdeJ,233655
0.859,0.545,-9.39,0.248,0.853,0.0,0.0928,0.722,128.0,6NhVED81mf8llaPYpU71dw,135000
0.372,0.544,-15.03,0.0325,0.0227,0.49,0.103,0.388,104.807,08FxjtF8Vw5Bnfa2GFRnBM,209108
0.674,0.615,-8.188,0.147,0.455,0.00091,0.208,0.756,85.048,03ZkvqZOANKndGXfAAPywG,234056
0.408,0.642,-9.795,0.14,0.514,0.0105,0.0907,0.436,179.892,02CLnOe5IdSZKKS1oxWeRZ,250713
0.491,0.5,-8.297,0.0278,0.374,0.000121,0.129,0.295,86.991,3gzbwqycQ59Wh86hX03hyn,159493
0.551,0.784,-5.143,0.0368,7.93e-05,0.284,0.117,0.553,159.986,6cDaffPUuAtFBRcXMGO5wT,219278
0.353,0.792,-10.239,0.0515,0.00833,0.000134,0.197,0.269,190.042,6E9ab6fNK5D18BDJT8ojDs,159199
0.515,0.892,-6.737,0.0424,0.000987,0.00168,0.15,0.349,137.939,3o4MLXzaC1qOQiFDcf9ojM,220652
0.509,0.794,-5.442,0.0282,0.199,0.0358,0.0576,0.515,86.052,5zCloxCEsKcXTT2xZZAkFH,195349
0.698,0.665,-13.053,0.0305,0.77,0.891,0.0786,0.591,110.002,4KbXoqyb0SbRzlugYa5E3P,162545
0.696,0.684,-8.553,0.0408,0.142,2.46e-05,0.14,0.598,91.008,6wuzgiJ0eCMiKo5mRYcnkR,277582
0.531,0.409,-7.574,0.0269,0.832,0.185,0.111,0.392,169.883,000NkVVcvb7AepnXu2ljcS,147000
0.653,0.684,-5.859,0.0303,0.183,0.0,0.107,0.529,99.038,24sVM2JVdnvVyUzltaAHV5,262173
0.411,0.89,-6.062,0.0436,0.0617,0.127,0.227,0.0669,169.97,1OyNY4fiLDhopwm6oj6OmB,202054
0.68,0.137,-27.015,0.0439,0.407,0.847,0.11,0.128,129.996,43VJKrb1zUCCGO7BDhLHBM,105231
0.643,0.382,-11.31,0.0389,0.037,0.166,0.579,0.179,127.889,1n51R82LpZwALaOHh3Ztpn,191750
0.526,0.637,-5.052,0.0656,0.02,1.25e-06,0.0978,0.765,176.1,0Z0iYAtKYswMYXL3kJtdO4,189960
0.371,0.673,-6.95,0.0451,0.667,2.14e-06,0.323,0.343,119.655,5vmyw3oyTHiNLti2bEyzVl,243928
0.601,0.688,-6.323,0.0242,0.0561,0.0,0.0979,0.738,133.065,6Xt57YaHPUiB0QtpAwopj5,271523
0.748,0.596,-5.49,0.0431,0.0262,2.65e-05,0.0592,0.449,130.066,4q25bXE1U5UxZIDpcEbXbl,203060
0.624,0.532,-7.986,0.0691,0.823,5.61e-05,0.0712,0.359,104.911,7yKTW0Fh9arBDdUbY9xiKi,182857
0.812,0.619,-9.25,0.0708,0.0816,0.000346,0.074,0.962,85.021,4OuvCtoKXoUWYj0lmz5FCU,185521
0.559,0.78,-6.432,0.0592,0.192,6.91e-06,0.105,0.578,135.02,5zeaYyoV1wzvmj6seIjeVJ,232056
0.443,0.381,-10.354,0.0397,0.632,0.0,0.143,0.0975,99.718,6NLoDjGHoZvIXnXcyJnf5c,209528
0.436,0.738,-8.376,0.0311,0.267,0.000115,0.2,0.681,100.045,6DKyOpDJOmC8ur9S7uKcpw,198036
0.48,0.355,-16.674,0.0324,0.604,0.899,0.0658,0.738,80.046,4oj5BJqNQh6LKnKdlO9PDQ,149085
0.73,0.821,-3.922,0.101,0.0373,1.6e-06,0.327,0.79,125.18,1xU60s0xQaGkOJR9qCFZBR,197689
0.519,0.809,-6.074,0.0646,0.182,0.51,0.0951,0.284,111.986,1sEzuZNasuG8s1OOHwYfN2,224714
0.461,0.783,-9.716,0.174,0.0564,0.0,0.406,0.91,168.81,35xTm85wUskx4VTfH86AUd,129029
0.683,0.692,-5.161,0.0458,0.283,0.0,0.153,0.188,90.042,1QOH7i59rG0b8UX5QyGqg8,192715
0.689,0.524,-8.303,0.0365,0.0648,4.64e-05,0.164,0.336,124.405,1Xe5ojudSrI1LJQOkFkLx2,240656
0.197,0.739,-4.199,0.034,0.00444,0.0145,0.0571,0.494,81.547,6J62rIWsb2IWmRqOXyaXZe,181448
0.635,0.368,-13.104,0.205,0.459,1.68e-06,0.138,0.398,135.866,4AwUatepQdRFZQPospuTrx,160641
0.564,0.833,-6.19,0.0722,0.408,0.0,0.233,0.584,148.022,5hectBHLNWHYROcLhRne6Y,238204
0.716,0.447,-8.314,0.0387,0.7,0.429,0.0855,0.517,93.956,6vxlUYyRVoXtgGNS9ciLBC,216540
0.468,0.331,-11.052,0.036,0.613,0.00108,0.129,0.09,102.448,1jhtxc7ON8ZzgvWGPwWXUN,215507
0.58,0.712,-9.67,0.032,5.28e-05,0.574,0.192,0.702,126.05,6Hqmu4TRXQjYEq6u1AgnJe,167671
0.611,0.798,-5.49,0.0308,0.386,0.902,0.32,0.665,120.0,34MR0NqiSFGSb9iq2nfIFd,184799
0.701,0.692,-7.527,0.0374,0.179,0.0101,0.0994,0.56,114.987,69Tf2qK9sYOi1ncnXrfIUV,305467
0.478,0.271,-12.148,0.0369,0.631,5.07e-05,0.0942,0.149,109.927,09THTRqkdtIOWVUhjJ0kS3,228848
0.661,0.605,-7.313,0.0307,0.37,0.000395,0.0763,0.509,129.944,4EMsUbXqLhMWA6UfSWhOIn,140522
0.72,0.411,-11.455,0.0361,0.14,0.0,0.101,0.774,124.024,0f1hSs4Hl3t2tKkngmMdD1,212741
0.428,0.544,-6.656,0.046,0.435,0.000375,0.164,0.461,165.761,7czJ3xPk59cDT4NP0TlStQ,188761
0.437,0.792,-4.785,0.0617,0.0115,0.0174,0.393,0.755,165.013,2QH2wrSc0Mof30y9thP6WE,160838
0.676,0.625,-8.148,0.0273,0.12,0.00218,0.102,0.704,136.009,2ib2WRh5h3RtRaFPj0531C,195441
0.514,0.881,-6.52,0.0629,0.0381,9.55e-06,0.103,0.577,87.541,1gpBDeONibvJyQYEv5HJh9,219960
0.34,0.649,-6.71,0.0296,0.365,0.232,0.131,0.263,110.421,0R4gbyitdYnHgalZRT6VoF,281736
0.56,0.372,-16.258,0.0256,0.212,0.0,0.151,0.546,87.005,3uKE8yk05tCLstascLVWjH,193539
0.623,0.579,-6.094,0.0289,0.446,0.0,0.108,0.15,114.017,4YC6d4LNOU3s7bCN3Yi7z5,206316
0.837,0.415,-8.051,0.0417,0.148,3.15e-06,0.188,0.629,124.988,7LjXGcRR91J43nidpaPITX,188160
0.591,0.94,-4.341,0.0522,0.00391,0.0,0.383,0.676,100.043,44Ljlpy44mHvLJxcYUvTK0,224640
0.492,0.964,-3.475,0.0729,0.00046,0.00582,0.434,0.703,157.036,6Dgix2xCbnqigfrjulm24R,210160
0.637,0.973,-3.386,0.112,0.000413,2.23e-05,0.104,0.8,150.223,4OkPamOn5GofkOQu64Z4eR,160640
0.642,0.706,-5.858,0.0673,0.324,0.0,0.0612,0.591,86.944,1VA1rxy7iy2zvICjWkWuIX,233169
0.377,0.698,-5.638,0.0351,0.0831,6.23e-06,0.287,0.35,150.119,6ZAw1KxZIUBmzpAzaJy7SN,178683
0.495,0.813,-5.762,0.0531,0.449,0.0,0.111,0.375,149.157,5w67UVGVBCKAeoyi0m2UqZ,233349
0.658,0.199,-22.783,0.077,0.685,0.0,0.111,0.336,120.09,34F6woOJMZNHBVe3cljnh9,176000
0.729,0.6,-4.653,0.0305,0.19,0.25,0.0822,0.503,108.086,0IN3JinEQCmFaLC6Exo6cP,173126
0.734,0.796,-7.372,0.0489,0.107,1.55e-05,0.133,0.961,154.989,3SIOuQbdJvLlqlFldKHepE,165677
0.587,0.826,-5.935,0.0491,0.0243,0.0528,0.102,0.561,144.024,6JuW7pitZm5UxNtnkNOeM7,223875
0.638,0.772,-9.704,0.0502,0.129,0.00471,0.0976,0.795,180.012,26NSYQ1aqgGTmO8LyHEwoQ,190470
0.65,0.513,-11.87,0.0357,0.24,0.0726,0.175,0.647,119.973,5LrjtQLPFiExhcBjWq0ONK,180000
0.829,0.435,-10.136,0.0515,0.0363,0.878,0.119,0.594,103.816,5VarZFY00sO54HErJ3TPCI,230147
0.674,0.588,-4.849,0.0403,0.179,1.44e-06,0.0938,0.585,94.077,3OJ0qtEbfXrqSWizwfKkaZ,231303
0.294,0.895,-4.667,0.102,0.000311,1.16e-05,0.274,0.441,166.169,7ClS4FdCz9waBZ68pgi1Nf,278105
0.376,0.473,-5.636,0.0325,0.00527,0.00162,0.123,0.0398,148.835,7iPlcFvOMOzt6v0QvcAueZ,314663
0.612,0.494,-16.995,0.0471,0.0145,0.000304,0.0441,0.944,92.331,01TB5ephe199NVHyQ8qaGE,186967
0.434,0.302,-10.117,0.0378,0.766,7.63e-06,0.149,0.173,121.645,4K3gM7kzX4POAfrs71HomN,220867
0.676,0.262,-20.895,0.0315,0.592,0.832,0.112,0.219,105.002,1HkjrVVJEUEywcZVAXFAJF,128010
0.786,0.464,-12.874,0.0401,0.726,0.00484,0.127,0.424,120.05,3CqgAAXW5irwszRNWDoTwz,166125
0.4,0.864,-2.243,0.102,0.152,7.03e-06,0.192,0.511,123.242,4PJTm5rVOATfx86di3qCmH,181300
0.51,0.483,-10.566,0.0402,0.192,0.000146,0.098,0.437,106.057,2er1dT9vQEj92KBkCF2qxl,186667
0.402,0.757,-6.916,0.0408,0.000195,0.0,0.284,0.561,172.008,7CEvfOY6Sx35SGoareC0eV,152595
0.426,0.527,-8.358,0.247,0.572,0.0054,0.109,0.351,103.911,5WNk4S933Vo4lMywkRlOb0,185104
0.722,0.274,-10.718,0.149,0.829,0.000591,0.11,0.511,38.996,63tkcJIifo0cBoYmJtG6c6,104647
0.319,0.0561,-23.023,0.045,0.935,0.00384,0.388,0.082,79.764,0tMSssfxAL2oV8Vri0mFHE,242652
0.51,0.0785,-17.999,0.106,0.964,1.19e-06,0.136,0.356,172.908,5JLn32Lv3XQAWxBCDyXpO4,167925
0.633,0.399,-10.568,0.0489,0.949,0.571,0.104,0.466,78.893,1SJkTuUNKe4rYQgX8wmqku,96406
0.475,0.25,-11.006,0.0515,0.701,0.0,0.0641,0.258,170.895,5L9rE81ZBCSc8mwkzENQBt,285942
0.645,0.324,-12.177,0.0759,0.443,0.14,0.127,0.32,164.095,3TwgZ3wCKwObhP8qNkbLYR,77584
0.716,0.388,-8.433,0.0348,0.744,0.0,0.0929,0.306,105.086,3KkVd7Xg0jCAZSOatzQ6Td,226772
0.783,0.0647,-20.555,0.0836,0.669,7.86e-05,0.143,0.347,99.015,3SfkDpy09xYsRjUi25hDzC,138182
0.686,0.686,-5.811,0.0446,0.178,4.82e-06,0.0773,0.569,88.032,4PVyXmkjXdOnvL0PGrG2P3,215544
0.773,0.578,-8.787,0.0551,0.244,0.0,0.0994,0.31,109.984,6J8ACUOPfliyx07ib8pSbE,205309
0.927,0.198,-13.635,0.0922,0.51,0.118,0.224,0.764,113.952,49gXK8uoqUEHgzzHdkELMh,117917
0.799,0.879,-3.65,0.189,0.072,4.7e-06,0.321,0.373,122.995,6xGEVef3ZYg2t0lB7IjQyX,144390
0.783,0.319,-16.088,0.285,0.909,0.157,0.326,0.525,80.102,0ASYuzPsTBA6ZmIsuvNZby,96000
0.788,0.446,-9.812,0.0693,0.54,0.694,0.273,0.545,80.033,7woCxOw0jmj65ohlQ3x0tH,108000
0.643,0.492,-9.314,0.0387,0.181,0.033,0.798,0.601,107.954,5yhQS5ce3WebABcdngULA8,186105
0.641,0.487,-7.098,0.03,0.271,0.00223,0.133,0.322,108.933,4p1Er46wDz4zGQI7Sxor3W,124954
0.773,0.403,-11.617,0.0449,0.859,0.944,0.1,0.537,80.003,37bzRWttPZDNdJs24NZaUG,110250
0.568,0.445,-7.588,0.279,0.502,0.0689,0.333,0.792,129.924,0RQH0CHyftoyWtccKyYRkF,67527
0.79,0.133,-9.365,0.0915,0.875,0.808,0.111,0.422,69.997,19JzJOMs4wkuKxY8WEOMea,122704
0.644,0.622,-7.704,0.0477,0.267,1.39e-05,0.0889,0.691,152.008,5W09SQjaZCF9faUc6vxH41,254974
0.444,0.867,-8.302,0.0451,2.24e-05,0.00182,0.0585,0.464,142.955,2g4W4ipfBG85EbgX2MBvvi,236488
0.779,0.572,-9.259,0.0396,0.306,0.739,0.106,0.967,114.994,7cneuh5BMBbqbbGrpqTDHQ,140116
0.404,0.962,-2.901,0.0978,0.0352,0.0,0.146,0.572,158.121,169pWCmfvVazzcL4EXFPgL,182267
0.465,0.841,-5.767,0.0633,0.00486,0.0,0.109,0.689,168.743,4dneV7C1yDt9UtyxrQY375,157533
0.615,0.724,-8.583,0.0306,0.298,0.459,0.211,0.449,97.728,6JfqUlQHtbdWDi5o7bp6qd,198547
0.743,0.344,-11.174,0.118,0.169,0.00879,0.103,0.577,160.15,0wXuerDYiBnERgIpbb3JBR,326933
0.83,0.585,-5.802,0.0366,0.225,0.00209,0.0576,0.642,105.03,5bgwqaRSS3M8WHWruHgSL5,228600
0.303,0.9,-2.352,0.0574,0.0277,0.635,0.11,0.491,149.508,0LtOwyZoSNZKJWHqjzADpW,192960
0.31,0.464,-8.221,0.0314,0.0585,5.93e-06,0.123,0.202,149.751,3d03YkbKaOT6h7Qdtim9Qa,207625
0.745,0.633,-6.475,0.0444,0.00372,0.00143,0.116,0.394,125.027,2HrZhpRSmDYLg3tiqx9KsA,220000
0.599,0.45,-10.972,0.0351,0.481,3.7e-05,0.0815,0.147,130.013,5n3tQXDfOzMPoBeqgL3AMX,181681
0.66,0.663,-6.669,0.0341,0.0548,0.00703,0.123,0.493,136.966,0LuB3OL1PaniLB1uiNOKic,195000
0.856,0.863,-4.318,0.057,0.0525,0.0,0.384,0.673,124.998,3LuLUNgRmmgcr14dTIWH2S,243840
0.753,0.656,-5.073,0.0402,0.00674,0.0146,0.103,0.752,111.0,2bXZrZbhRU6IQha9s5I2X2,181177
0.622,0.787,-6.181,0.0699,0.511,0.0,0.1,0.677,121.994,32eOLr4XjZSsjDhFog4SNi,192486
0.459,0.063,-14.446,0.0366,0.995,0.803,0.108,0.15,131.704,5cUtNMpLDEU0AoWDDSxHUo,207598
0.532,0.842,-7.351,0.0337,0.000229,0.121,0.265,0.443,125.076,4HLVWKcbFuWSEpvc8uzLrK,269322
0.511,0.436,-10.254,0.0409,0.301,7.12e-05,0.255,0.342,120.207,2yOj1pyRC3NcvQyeZ3yAcL,124022
0.553,0.685,-10.624,0.0266,0.145,0.859,0.138,0.491,79.998,34LohAliZ2QKydqVJcFpwV,146293
0.694,0.583,-11.549,0.0371,0.168,0.819,0.329,0.897,134.999,5LEVjmo2QweDHc7k19aFcp,215556
0.754,0.63,-9.589,0.111,0.118,0.000266,0.132,0.803,136.015,5Fv73bPBx1HxW4S6PPKj1D,166570
0.502,0.644,-5.804,0.0269,0.086,4.51e-05,0.337,0.426,109.085,2tjjzvfgG26PDPVBMez8c3,255963
0.535,0.707,-7.913,0.0482,0.0213,0.00172,0.25,0.429,140.023,7gXNyobFpmVLMqPjadyBw5,219636
0.734,0.296,-14.971,0.044,0.0601,2.97e-05,0.155,0.328,124.396,4pRph85HEzFy92F2Vexkme,240655
0.506,0.756,-6.971,0.0303,0.0673,0.111,0.122,0.523,126.742,3hgFsHFNelz7Jf2FptU4BV,188308
0.661,0.701,-10.687,0.0461,0.0853,2.19e-05,0.0849,0.495,125.008,25cudzXoZV5nXq7QiT0NVG,278731
0.699,0.538,-7.118,0.0853,0.344,4.4e-05,0.112,0.562,139.994,1k8kmLRDrLuVQn3YCFoAFL,316000
0.446,0.884,-5.469,0.069,0.00489,0.0001,0.196,0.585,155.011,0UveavG8EANhh5v68UHUNK,169091
0.596,0.894,-5.407,0.0265,0.00878,0.00659,0.104,0.572,132.994,36PQh1G6h7n9VWB799fXpI,260387
0.396,0.809,-4.823,0.0784,0.119,0.000263,0.0935,0.94,175.353,087SHYhLWTx4TWGCEI3yFZ,155474
0.551,0.741,-4.245,0.029,0.00648,0.00603,0.0707,0.399,79.984,384TqRlwlMfeUAODhXfF3O,211720
0.58,0.682,-8.523,0.0332,0.0792,0.0316,0.161,0.774,77.53,7w6QlKAOcNEnqRgrnJvQtr,211053
0.625,0.285,-16.686,0.0537,0.438,0.00279,0.192,0.357,140.02,5Ss6DqCldgTmIo6BekVOJT,176761
0.548,0.816,-4.478,0.0499,0.0104,0.0543,0.152,0.857,174.993,1595LW73XBxkRk2ciQOHfr,137760
0.595,0.894,-4.493,0.0523,0.0932,0.0165,0.2,0.79,89.968,5Nhsz5O0DIS5Mh5E3tlBbp,228147
0.704,0.478,-6.562,0.047,0.771,0.000516,0.0875,0.42,128.789,2VMJkgrhqfOOYBlZif2nvX,133560
0.397,0.518,-7.156,0.0327,0.0748,0.00634,0.133,0.262,113.737,5rKor0rlCbaA7j755zhnhb,232567
0.565,0.438,-8.722,0.0311,0.122,0.0469,0.108,0.211,133.949,5OuJTtNve7FxUX82eEBupN,361760
0.708,0.608,-9.064,0.0825,0.11,0.0,0.253,0.48,99.472,0QAW9lUY0yoshGM7M8I9b2,178745
0.353,0.463,-8.256,0.0409,0.537,7.39e-05,0.0973,0.17,174.491,2WnuMnZ8Spwvl2STa7mVfv,220457
0.327,0.442,-9.992,0.0418,0.0613,0.0317,0.113,0.231,162.769,3fsaxdtRDMEvZu1XC3FN2i,282206
0.764,0.186,-14.824,0.0799,0.816,0.0223,0.113,0.626,143.94,1GD52i5GlTOPU5K5gRsuX8,120693
0.804,0.577,-14.929,0.14,0.922,0.939,0.113,0.181,79.486,2nAfnuSyCNPQTbOuNCX8Pw,150967
0.824,0.301,-13.547,0.132,0.296,0.0131,0.0752,0.33,75.008,3JbyoXyJvsfAPx87INISmp,127138
0.713,0.342,-16.991,0.0447,0.469,0.155,0.104,0.694,129.935,4UtV7K4ekqVyRT6EyNQOon,162482
0.578,0.172,-13.684,0.35,0.883,3.32e-06,0.401,0.424,138.717,1vlzSY7AttAiAvSEe1JbVs,84024
0.636,0.455,-9.152,0.0533,0.0918,0.966,0.101,0.274,147.658,72j1jY006wieT3AdwLdLFl,131684
0.825,0.431,-7.651,0.0571,0.83,3.18e-05,0.0852,0.566,114.989,6uNudoQ63qpiwPKeIW7ls0,164690
0.843,0.256,-13.565,0.0752,0.538,0.114,0.133,0.655,68.997,7JgZbix8xDasAhbn3N7eIF,142183
0.493,0.81,-4.065,0.0264,0.00392,0.00741,0.0635,0.591,79.972,0cjclnXBEihsvHLuqJzpJr,189160
0.588,0.855,-6.153,0.0372,0.0735,0.815,0.128,0.717,141.941,1zFbBrZmJr1Z49HYe84dBg,211165
0.346,0.637,-4.919,0.0403,0.719,2.03e-05,0.263,0.297,186.836,78ECvz2vs1obDkLdbMEdJK,188184
0.577,0.797,-6.013,0.0246,0.0219,0.000485,0.207,0.798,105.017,1i2BT8khCCaPqIxNhACQ6g,226303
0.687,0.617,-5.213,0.0287,0.0941,1.27e-05,0.0898,0.665,121.079,4sNG6zQBmtq7M8aeeKJRMQ,252307
0.547,0.816,-6.165,0.0624,0.0688,0.0,0.127,0.722,102.765,2RUhtNBh43RtSg0WBPPq3m,203507
0.422,0.66,-9.332,0.0406,0.00923,0.509,0.165,0.562,168.974,0NkVUgzo3uwEQANpyKayEl,261811
0.742,0.546,-7.694,0.0315,0.172,0.38,0.115,0.868,104.996,6UFivO2zqqPFPoQYsEMuCc,260520
0.689,0.463,-8.121,0.0365,0.066,0.000152,0.145,0.864,86.998,7zTTDkkLkJ2iHAqq1daDCr,226006
0.593,0.658,-4.957,0.0304,0.0038,0.0126,0.0804,0.27,116.021,3VzULnaqPKf1deQyZ5W4Ah,235272
0.462,0.427,-13.333,0.0792,0.893,0.101,0.37,0.476,101.675,4BAWCedKFfdwxPFmFv4DMG,159320
0.774,0.776,-7.846,0.0285,0.501,0.000527,0.513,0.928,100.006,2EH1ZVZx2wPGtQb5V2hNih,191933
0.684,0.424,-11.591,0.0309,0.0715,0.00184,0.336,0.386,104.982,3OYHL3oFXBBkJSenq1cTX7,205427
0.411,0.765,-5.31,0.0329,0.0523,0.0,0.124,0.525,129.728,2o9PnugySCtcWXfWgdMYjg,276594
0.472,0.653,-7.164,0.032,0.0142,0.239,0.22,0.177,61.987,7ux6MkwvbG2kTs5MCFzDpB,150593
0.226,0.261,-11.276,0.0339,0.0301,0.0677,0.0628,0.084,108.915,2QVmiA93GVhWNTWQctyY1K,247027
0.447,0.525,-9.031,0.0284,0.014,0.023,0.0668,0.143,86.524,43ARRcQvFfTpmZkOdlMvo1,187291
0.544,0.473,-9.341,0.063,0.781,0.0191,0.246,0.231,128.924,4cqZBTrBpgSsqL0ACebm1D,283944
0.436,0.293,-11.755,0.0259,0.825,0.0209,0.0697,0.225,82.331,1ExZ69RqT3QVYyjylGigaG,160312
0.417,0.644,-11.36,0.0284,0.00614,0.347,0.0878,0.635,161.973,0QtHQycsKFgDrFddXfYi0c,201037
0.221,0.662,-7.314,0.0519,0.252,0.000149,0.266,0.539,199.924,26XfDH9AoT6dVpmKVJHBMf,227280
0.428,0.877,-7.026,0.0887,0.011,0.013,0.218,0.5,173.992,1wrhTc9gLxr8K24T5YFQmV,226128
0.526,0.784,-6.483,0.0319,0.00225,0.0203,0.147,0.522,135.906,74ehQPUbiEVkUM0UdmkVzc,225926
0.622,0.785,-7.018,0.03,0.134,3.94e-05,0.108,0.747,111.977,08VmsF8pxSVk0cWPAGdSj2,228680
0.294,0.882,-7.843,0.101,0.000542,0.00176,0.0595,0.406,150.45,7uHPhUoT4YTPSoH4VkmdUt,235729
0.817,0.471,-13.301,0.0335,0.0529,0.224,0.106,0.962,89.551,0qQ9VcVPkWDTnff6HIhISU,173954
0.636,0.676,-3.442,0.0263,0.0807,0.0,0.0831,0.273,113.98,2tznHmp70DxMyr2XhWLOW0,208760
0.488,0.794,-10.147,0.0487,0.0931,1.69e-05,0.137,0.401,99.914,2SHT6nOVxYUA8v1UDQ6Fjy,197091
0.514,0.413,-9.042,0.0453,0.497,0.899,0.0847,0.332,179.785,0yb0vfZe6qShIACQJW5GgD,248253
0.807,0.391,-11.058,0.053,0.553,0.0,0.134,0.498,124.028,5OmfHacsg606ZqCFf78nye,215468
0.599,0.268,-17.66,0.0545,0.95,0.00187,0.0973,0.0906,125.001,41bBClABOv0OrsEhe4xIqG,165375
0.648,0.936,-4.745,0.0762,0.085,6.93e-06,0.482,0.566,120.708,7h6lpVuSGPW6RNjDXKpYDh,248880
0.761,0.532,-14.126,0.039,0.00412,0.452,0.351,0.747,123.091,4i9S3n78cCqE9QgIrzqGTt,164521
0.647,0.923,-3.846,0.0376,0.18,3.05e-05,0.118,0.548,115.082,3XZJUjKkAyiwFkZuWCnF6O,203507
0.515,0.474,-15.954,0.0392,0.334,0.274,0.197,0.412,130.012,4TSl5iaO6Tn3KNvyJe8sVE,310644
0.321,0.616,-14.354,0.0435,0.0804,0.627,0.184,0.571,91.859,48LoIdcusXyClIu8qlfErK,135586
0.595,0.932,-6.033,0.0491,0.103,1.71e-06,0.66,0.754,94.995,0eUTjezcAnoKIrQcit6wnj,195105
0.485,0.479,-9.472,0.0364,0.00509,0.0,0.866,0.422,89.962,3V4Pxg4Xs4bifKJpYBAFBi,191533
0.591,0.544,-11.647,0.0281,0.108,0.289,0.111,0.197,120.023,4UdoJhQnNHOj3lb9vr6okC,226816
0.545,0.531,-9.703,0.0578,0.0458,0.0567,0.0777,0.384,153.013,1k49i6CfBeSWixsVscfMjV,243529
0.496,0.402,-7.027,0.033,0.698,0.000102,0.108,0.443,188.033,4A1enrD4cE4DxwzdQM3unp,222633
0.178,0.461,-7.479,0.0312,0.837,0.0187,0.133,0.135,180.28,7mgI1HLrLMlIHL3wzotbyM,234969
0.818,0.336,-11.431,0.0394,0.874,0.92,0.688,0.512,95.021,50ZYOlB1HZqYZTzhUhOr3f,137535
0.578,0.288,-17.204,0.0589,0.97,0.633,0.125,0.276,94.983,5p684vIzF5LOkmHL3I0tyM,90316
0.635,0.1,-16.426,0.0372,0.981,1.46e-05,0.0802,0.756,98.726,1L66wzHBTFfZg4G9PdzdH3,157521
0.676,0.67,-6.584,0.0374,0.353,0.0,0.103,0.54,113.01,7lozLnUfzcgEpMMVQI7yhA,148260
0.723,0.504,-5.572,0.0392,0.388,7.4e-05,0.087,0.551,133.975,4IhKLu7Vk3j2TLmnFPl6To,218893
0.443,0.819,-5.502,0.0322,0.000248,0.00759,0.0802,0.494,154.958,415dK4glwDO7fXxYg3np8B,204667
0.497,0.914,-4.308,0.0455,0.126,1.98e-05,0.274,0.385,148.893,11zf7m4vw9Ze7cer9Nyhk1,187896
0.652,0.662,-7.926,0.0283,0.203,0.206,0.0977,0.539,121.027,34vCGylFlvOma9UN0w4vfk,257860
