danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.606,0.225,-13.27,0.0546,0.896,2.9e-06,0.119,0.512,94.829,1LxNpk72iv04Rh1gSnGgT3,99667
0.243,0.0555,-14.8,0.0304,0.949,0.0,0.147,0.0647,180.901,2LcBI8dWYnUCO6kflI8ShF,320640
0.521,0.196,-11.046,0.0412,0.91,0.0,0.356,0.424,89.193,7xYmtdvTVZ3509JK7j4m0F,96907
0.756,0.261,-13.209,0.344,0.611,0.0,0.335,0.63,133.118,3QSn2slRbmSGcbC0KCnpsB,155467
0.447,0.0493,-15.16,0.0329,0.899,0.152,0.113,0.198,73.287,6pWMdD0l8TtDO8wxIGlIoL,265240
0.669,0.421,-6.77,0.0338,0.675,0.00102,0.116,0.534,98.069,5iRvJ8cPXGb56T36RNjOlu,198960
0.649,0.291,-7.872,0.0391,0.798,0.0,0.0985,0.543,115.278,2UMCqlP3oN645gPuOtIIFj,154840
0.503,0.337,-8.467,0.0328,0.75,0.0,0.162,0.486,104.971,4brGd384itVHNf3vyat7NW,147427
0.601,0.423,-8.972,0.0362,0.63,0.0,0.213,0.686,131.105,11gdrBJ6MTNQlzAUY2DWSE,198133
0.6,0.591,-9.93,0.136,0.674,0.0,0.103,0.655,82.74,7LU6mqcyOoEhLmAJDOOYUo,135800
0.605,0.34,-12.765,0.0652,0.913,0.0,0.151,0.636,74.229,2lmkX7GsGQLtgkNkLeLHFJ,195907
0.596,0.452,-10.095,0.0464,0.729,0.0126,0.102,0.659,114.137,74WS0frSeruW9dXZym5uVz,153840
0.602,0.21,-13.408,0.205,0.542,0.0,0.109,0.647,147.572,1oZqCFdOrU3VxeFEnfstCe,266067
0.453,0.536,-7.325,0.0517,0.307,0.0,0.125,0.467,100.36,2PKMeR5zg2aMv9UTcDQKFc,163293
0.655,0.142,-16.3,0.071,0.508,0.0,0.25,0.395,104.785,4l4Ul54W84bXFBMZCD1IJO,326267
0.52,0.368,-11.931,0.303,0.84,9.48e-05,0.748,0.372,98.763,0bRXdVrPYayVOgFTPlpqDA,114360
0.754,0.246,-13.222,0.223,0.913,0.0161,0.083,0.82,121.654,1tNG2P6b93nKjU5j7JLYj2,192067
0.594,0.144,-9.448,0.0362,0.933,2.16e-05,0.104,0.416,106.874,1EYInKQJaI6BsehCmV7LX3,169773
0.554,0.256,-16.729,0.0824,0.903,0.0,0.106,0.457,115.824,0vRlpKpHowoQOgn3dbm55X,180040
0.544,0.132,-11.735,0.0477,0.963,8.59e-05,0.101,0.286,71.178,5y3gqKswDeU8pJ878YFPUy,221413
0.64,0.15,-17.458,0.055,0.983,0.0783,0.145,0.552,70.009,2ijBcYi7FZXt7bvuVb7NQz,175387
0.585,0.247,-12.612,0.04,0.452,8.85e-06,0.107,0.591,127.15,3aEJMh1cXKEjgh52claxQp,223760
0.478,0.176,-17.178,0.0469,0.932,0.00141,0.107,0.534,144.143,7oxwhQxkGegjlMf3k9sWgm,254000
0.336,0.128,-17.005,0.0387,0.967,0.0906,0.132,0.351,77.254,1KXhUvwoKc1DCuczTsb2k0,160457
0.328,0.0922,-19.724,0.0411,0.945,5.75e-05,0.166,0.255,65.831,0KUSWy4fXCufHpuvvzAsuH,155690
0.371,0.0884,-18.251,0.0376,0.856,0.0,0.101,0.158,87.441,3xXrF1nomzDLLMngfZNmKw,262027
0.746,0.243,-15.134,0.123,0.829,1.02e-06,0.0905,0.425,118.578,6VTbbVjKOC2qWagIDbkJrC,215747
0.574,0.338,-11.376,0.042,0.845,0.0,0.165,0.493,67.008,4hHbeIIKO5Y5uLyIEbY9Gn,199093
0.447,0.189,-18.034,0.0416,0.854,0.0,0.238,0.542,145.092,3XeLKdhrqMhozx8EDmyA0Y,144267
0.474,0.34,-12.668,0.127,0.477,1.19e-06,0.159,0.708,176.518,4JftXADUDGXLS8gStAirRP,116733
0.527,0.39,-8.359,0.167,0.888,0.0,0.316,0.817,171.82,1wptnduBZppNvRHzR4SHI8,169360
0.57,0.331,-12.675,0.0467,0.928,9.7e-05,0.74,0.653,79.662,5A9icRQCThDjVmnFwaoM5H,169560
0.315,0.158,-11.563,0.0323,0.97,7.61e-06,0.244,0.236,99.959,1dy9EATwArE9ALpeGW8VQC,168400
0.515,0.135,-12.209,0.0481,0.972,0.0,0.697,0.533,100.076,7ufsJZb8btYHsvcH2R7B9N,149893
0.359,0.055,-21.499,0.0362,0.967,1.47e-05,0.0906,0.154,115.974,3Rj7kRvHalEVPPNDc9SeY3,207413
0.584,0.0789,-12.905,0.051,0.884,0.00705,0.0876,0.319,70.886,5IIybI1oiOCY3DRUrpQ7zA,206827
0.668,0.26,-14.256,0.0523,0.453,0.0,0.0621,0.368,119.416,5b7OgznPJJr1vHNYGyvxau,147000
0.573,0.129,-8.114,0.0358,0.984,0.000124,0.102,0.376,71.238,5kb9EKnfJqxGeHN8CGpwa2,202947
0.377,0.197,-15.368,0.0515,0.736,0.00406,0.0943,0.243,68.739,19kV8kPHEgrDqmhbpcnAvA,246160
0.286,0.0899,-20.082,0.0399,0.949,0.000521,0.0819,0.222,50.803,3VS1qUm62nDLZJtxd0V2bb,200933
0.66,0.162,-15.096,0.0759,0.96,0.194,0.099,0.322,113.446,2tnaX6UVvN6oJSVBXNGNbH,340467
0.366,0.0551,-21.543,0.038,0.876,6.41e-05,0.224,0.24,94.657,3JByavtrnBqKpNzl18SGNI,219507
0.51,0.484,-6.272,0.244,0.615,0.0,0.224,0.537,73.698,0GPenzb4Bhm9I2737L70T0,117732
0.668,0.401,-10.825,0.145,0.397,0.0,0.107,0.666,90.769,069NmdhmDYDPQm363GsVWw,165400
0.695,0.139,-16.72,0.12,0.743,0.0,0.1,0.377,113.325,3gNNdAMHver3tJEpdXGxNm,159040
0.475,0.227,-15.665,0.0692,0.74,0.00252,0.649,0.323,77.622,36DftpX7VLeobFohBgwVhx,235627
0.67,0.0813,-18.784,0.0512,0.953,8.68e-06,0.139,0.465,119.301,6mDS8U8TRHIpAQbjKeb53B,228520
0.465,0.00976,-27.229,0.038,0.982,0.00161,0.18,0.141,113.979,3CM0mEs8gmBNW9vQsKej5W,234653
0.685,0.287,-11.161,0.104,0.69,0.0,0.279,0.495,75.658,11JV0mCmGnO7UsiEFU3Ghp,117347
0.476,0.192,-10.984,0.0374,0.827,0.0,0.226,0.275,139.074,5Ca5KKTMmZaScCmHd9UJeu,157213
0.648,0.269,-8.067,0.0717,0.935,0.0,0.104,0.861,152.301,0zIqs8nFS5eHLgL0ZprFuP,119840
0.494,0.248,-14.51,0.0355,0.764,0.000341,0.146,0.495,75.273,3yaGHAkopklyuPS65Fj6p0,225293
0.226,0.136,-19.203,0.0327,0.862,8.07e-06,0.302,0.263,79.37,1oDCK7PW72XEZ1pE5rh87A,173267
0.484,0.0631,-16.494,0.0353,0.972,0.000292,0.143,0.243,136.482,7n8HjcaEQzwwpyxHdjWjQq,126293
0.337,0.0451,-15.425,0.0289,0.98,0.000223,0.218,0.347,76.931,3PFuwQT2EXASCd4Dsyvtrs,176133
0.307,0.144,-16.383,0.0286,0.993,0.776,0.418,0.0645,85.827,2Pi0rY9FcbaecqO0AyhXbu,189467
0.458,0.287,-15.305,0.0455,0.924,0.00034,0.149,0.351,170.243,5dFBJ1rqakFBp7QkjYC4VZ,183347
0.323,0.139,-17.833,0.0333,0.959,0.00139,0.135,0.2,181.711,6KM0MJaeSXK87u6iLhHBu6,306893
0.527,0.34,-12.203,0.0342,0.907,0.00106,0.129,0.408,143.022,1iBs0OyTuRQG2ZLkYEbxLT,176627
0.432,0.204,-14.342,0.0322,0.925,0.0,0.103,0.227,107.317,0Ve39xlLUEwJlxEpKR117l,173160
0.631,0.326,-12.448,0.0457,0.824,0.000789,0.107,0.502,82.062,5o0WOGxd44mWbocCkyc0uH,208613
0.581,0.305,-10.952,0.0394,0.771,5.66e-06,0.0975,0.354,74.139,4i3Js0sRUEfBSvIwCPvKRz,186467
0.511,0.193,-15.148,0.0439,0.809,2.17e-05,0.129,0.164,116.348,4Y5fyQ5fBysC32Na5sZT3J,305187
0.552,0.206,-15.176,0.0411,0.867,1.26e-06,0.117,0.328,140.919,27j5vjWiTCnys8U2AJQnJ3,189227
0.392,0.172,-14.304,0.0355,0.878,0.0,0.084,0.234,70.752,5hWuM4dcj6FxJBKd20KpVW,250253
0.578,0.22,-17.129,0.0545,0.9,0.0033,0.107,0.425,80.325,0hdNrtu4z3lHfP4YQOZUny,178280
0.393,0.0435,-17.883,0.0366,0.972,0.0,0.116,0.171,101.114,2ISbOB1Xu6F3YlyP5n6J9d,262627
0.627,0.22,-14.771,0.0347,0.91,0.0,0.234,0.477,75.404,4fi53lGLf1933fpP2zoTqb,221507
0.641,0.26,-12.246,0.0651,0.756,1.18e-05,0.0849,0.303,82.417,1PzOC8iXZv60afvrdDyfU2,171360
0.524,0.135,-17.55,0.0441,0.969,0.000233,0.13,0.278,112.956,3ZoItjf81gwLMrjNNxRIXU,291693
0.518,0.331,-14.008,0.0379,0.765,0.0,0.209,0.522,132.893,3pYYXwYOL4ovUavhJNiSu6,251160
0.402,0.106,-16.256,0.0387,0.962,7.8e-05,0.114,0.154,97.665,5HYoJKBjny9V6bU7255E07,350120
0.458,0.397,-11.414,0.0409,0.729,0.0,0.159,0.646,148.582,7DFbi5RnuPP4alYccDONxb,281827
0.41,0.0649,-18.675,0.0374,0.942,0.000559,0.167,0.0566,118.388,2CScMRpGZttFVEpamqW53A,288213
0.233,0.106,-17.446,0.0393,0.961,1.05e-05,0.117,0.0897,59.857,7icqzdYouFtbUFJSh6a4Ok,307627
0.406,0.331,-13.102,0.0447,0.84,0.0,0.162,0.506,77.159,2JWYeWQGLMNDDmuYZaOhcG,293560
0.32,0.0646,-18.278,0.034,0.921,1.66e-06,0.108,0.0951,97.056,2LxweubIhgvlrF4p4jC5Xf,191667
0.602,0.465,-10.075,0.0599,0.789,0.0,0.0977,0.639,92.635,22ng0w5bJXswbOzOYFIlLP,158373
0.358,0.0993,-16.479,0.0509,0.937,0.0,0.339,0.156,175.092,0kIjVywUgcNzZAPJqVN9Jv,151933
0.483,0.146,-12.82,0.0676,0.856,0.0,0.163,0.299,80.988,2uAlUNMLRtB98dSmIO6LmN,178467
0.298,0.171,-14.455,0.0321,0.833,0.0,0.173,0.15,92.346,3DA2mMRg1nY87twRz3KgEz,163493
0.214,0.228,-13.377,0.0317,0.584,0.0,0.158,0.077,94.725,7w6lNVaef7953awnAV1kxt,176467
0.635,0.22,-13.082,0.0542,0.709,0.0,0.178,0.421,127.294,6cdhHk9LEtOvhCOgG8Ifo7,159387
0.405,0.0815,-19.044,0.0348,0.833,0.0,0.157,0.0849,102.7,4FmwR7yWqh56UEjWPdYBWb,164040
0.517,0.256,-12.208,0.0912,0.657,0.0,0.355,0.83,172.442,4aiT05YcTAiMAuluu0ovII,149293
0.268,0.304,-11.068,0.032,0.75,0.0,0.277,0.225,73.969,705a0V5Siu0Nz4OpOmoN3J,166267
0.46,0.401,-8.835,0.0456,0.821,0.0,0.0318,0.879,163.82,1Ckz5TyaU6XttzY4ztqwo8,116987
0.465,0.331,-8.063,0.0656,0.876,0.0,0.505,0.581,158.649,3IEd4SR50tPTKnTbqgPgRH,223853
0.431,0.177,-11.828,0.0373,0.935,0.0,0.104,0.328,132.394,1lq7hRwRw8tTLxkEAYowjB,256046
0.288,0.113,-13.762,0.0351,0.989,0.000324,0.105,0.126,96.694,2iQyXQxr5aBfRssHwdY4aF,176520
0.314,0.0927,-17.134,0.0394,0.941,5.86e-06,0.188,0.2,76.68,0jpl1mLuk3LPJpPe1fhoad,205760
0.446,0.388,-11.462,0.075,0.739,0.0,0.0619,0.448,144.262,6eg7IuFz2IbzkmxjmNlPOa,190613
0.588,0.364,-10.329,0.048,0.763,0.0,0.243,0.508,131.713,248aNEZTpmC9UIwCnOYkQE,208133
0.4,0.256,-11.12,0.0378,0.811,0.0,0.118,0.34,81.449,5QnCGNR3Zv7u9ViiN9ZtHx,235160
0.223,0.187,-14.116,0.0328,0.94,9.1e-06,0.177,0.158,89.115,7xhYs8hFpKTazjglQ51dER,235200
0.325,0.41,-8.626,0.0355,0.815,0.0,0.0778,0.222,132.362,5fd0BMm5VQFDvYQogfCVDD,210400
0.546,0.257,-11.622,0.067,0.577,0.0,0.253,0.619,147.636,1GuGtEQP0LGHuPbxfCkUAM,212827
0.224,0.251,-9.41,0.0318,0.873,0.000286,0.164,0.174,76.437,1mqrYGFlpJv7BRpwkv9YIm,211667
0.198,0.211,-14.887,0.0406,0.947,9.93e-05,0.247,0.165,176.587,4DepcYHSXjkqQ5g64iwARG,228093
0.462,0.228,-11.196,0.0745,0.647,1.96e-06,0.373,0.57,164.785,1BZQ3O6TGIW5SNSHYadOy2,178707
0.293,0.167,-14.697,0.0314,0.972,0.0148,0.134,0.179,77.719,3lOuf72BP0YalAmzCSCRPx,221267
0.556,0.106,-16.037,0.0445,0.972,0.0,0.0971,0.365,65.863,3TpAGXzDBLC68gDZtejCsj,177267
0.41,0.183,-13.063,0.0355,0.935,0.0,0.109,0.172,99.85,22cE4Mqv2JmMuth12Gx5BK,210160
0.217,0.212,-11.078,0.0309,0.912,1.35e-06,0.142,0.106,76.392,4sQ0mL8PfXF88rnpF5VIAi,311640
0.377,0.214,-9.634,0.0321,0.799,0.0,0.159,0.281,91.901,4JFLV7nDmpdL7miVR3cXEZ,353152
0.432,0.093,-10.989,0.0436,0.984,0.0,0.114,0.183,82.446,6aJFwHozWWeJ9mlfWh3xDq,183400
0.341,0.0852,-14.726,0.0385,0.991,2.84e-05,0.139,0.273,85.454,5phnOMPRVcCqC1FzhLL4Mw,171173
0.647,0.266,-13.908,0.316,0.647,0.0,0.414,0.762,138.743,6bkgt0W6NKqiYam7cqEgPi,139533
0.212,0.136,-15.568,0.0307,0.963,0.000384,0.0687,0.0789,81.498,0Wr8MPWtKgg7aoE0CYLLDc,226467
0.656,0.13,-13.337,0.042,0.823,0.0,0.0848,0.32,78.762,0RZm9Xrm0JUONVvT7LlTNt,215437
0.636,0.39,-7.675,0.236,0.794,0.0,0.207,0.619,166.931,1n7OeKYNvMiAZWZcpvg8mK,158667
0.59,0.423,-9.599,0.0773,0.834,0.0,0.0846,0.894,128.355,5h3lWZXy4PxvQ8XLF6OFcE,188333
0.43,0.0466,-14.39,0.0364,0.989,3.88e-05,0.105,0.185,98.965,0Gz71YGXtHoUNQy5PmPnBF,258413
0.367,0.0815,-16.802,0.0376,0.989,0.000521,0.135,0.114,133.814,3oA5P4tbT2hdKTaru5i65k,220520
0.16,0.232,-11.349,0.0321,0.92,0.000966,0.0924,0.0726,168.045,2aq4nndORIxqB25qjzEbWk,232933
0.453,0.109,-11.08,0.0431,0.974,3.47e-06,0.072,0.177,112.941,4rSt3ckNP7PqaJZbw7N9BX,184173
0.321,0.291,-14.861,0.0365,0.776,0.000129,0.277,0.305,94.325,6k7OGVw9B0VkqR4C2Q8QZt,197093
0.159,0.269,-11.761,0.0319,0.799,4.12e-06,0.164,0.151,79.416,63tbczwYZv3Mctr064eQR4,228693
0.573,0.403,-16.353,0.161,0.556,0.0,0.103,0.746,133.855,11Lom0vVJ2SO7i7rvl6FoA,138987
0.64,0.147,-12.795,0.0508,0.827,0.0,0.214,0.428,144.36,6FBHNqumY2UCaF6rBlW9xH,155293
0.759,0.0409,-13.501,0.0518,0.99,1.69e-05,0.0755,0.411,106.416,1ltQB7jHrQ5vLeRmTwRiUi,195933
0.653,0.301,-12.435,0.394,0.862,0.000142,0.263,0.746,180.33,50UxEV0oHOjCk0Dj5HbFCo,184253
0.594,0.273,-12.229,0.062,0.921,0.00929,0.123,0.796,193.873,7CxegkEytzrL4SIzvLWKNl,168747
0.576,0.0644,-14.933,0.0385,0.993,0.237,0.106,0.421,76.757,60nVvcQQNlEOYS945LXAs5,176667
0.367,0.441,-12.501,0.0603,0.834,0.000105,0.305,0.52,79.194,7JdmEm8InhgAIwB7rTUjYM,433867
0.558,0.214,-12.957,0.0295,0.689,1.06e-05,0.33,0.375,113.048,1iJMNtrVS4tfULT7SiP9s6,157227
0.657,0.381,-9.528,0.0793,0.702,0.0,0.107,0.506,141.41,4DIBskTT1Hykeyg5jqJd50,114680
0.58,0.313,-13.704,0.126,0.861,0.0,0.159,0.495,122.14,3Hqh6JtLZo9hInBdDTwOkk,239987
0.437,0.139,-17.267,0.0385,0.967,0.0021,0.215,0.256,114.795,289dUGd2nDGEv0uR9pnGnj,344493
0.492,0.38,-11.061,0.0543,0.847,0.0,0.152,0.622,150.523,0XJc5opCAD1TEghWVcPzjR,282173
0.415,0.0772,-17.177,0.0395,0.96,0.000141,0.113,0.163,96.567,6ICZHrNTmwmKjhxFHQ0Nkr,350160
0.562,0.257,-14.403,0.0429,0.85,1.07e-06,0.239,0.483,132.818,7qu04Z1HEfTiHRn4FxPtkS,251507
0.426,0.0599,-19.663,0.0415,0.985,0.00464,0.2,0.0791,116.233,3b0oosXi0ajORNuJExLAJb,379827
0.463,0.322,-12.551,0.0424,0.784,0.0,0.415,0.484,156.669,6bDjYj6r1qaZMNMNlrMcZl,295160
0.416,0.071,-17.738,0.0364,0.966,0.000904,0.15,0.0514,118.536,1CjfLAklrEFlfGfGZdsBdO,288827
0.574,0.319,-12.947,0.0956,0.889,0.0,0.142,0.496,123.68,7y7sOfB9XR122OwLE9kfmj,239667
0.678,0.467,-5.177,0.0994,0.814,0.0,0.11,0.625,112.846,2cvztQuBIxwV38kg1Ydaww,195427
0.685,0.251,-14.641,0.0558,0.748,0.0,0.0934,0.537,111.213,3qzUtv3kJWHw7ngPQEcPRr,227627
0.362,0.0387,-19.935,0.0448,0.974,0.000171,0.0902,0.139,170.937,6zK83IKs3vP6Uxm2UpYYpo,223000
0.309,0.0724,-17.143,0.0428,0.944,0.0,0.156,0.175,66.673,0hGjRgbnFuvOMUKgQK1IGu,215507
0.409,0.105,-17.849,0.0484,0.926,0.0,0.126,0.239,81.884,39CdOo5GPGSIdxWDvyyWkr,342960
0.446,0.135,-19.992,0.165,0.667,0.0,0.12,0.303,73.777,1OCsiKcu7fXlSZzdRj65ts,239200
0.687,0.166,-15.453,0.111,0.897,0.0,0.101,0.482,117.378,5Ek9MGxmHvE5sRROVWyIgr,230360
0.706,0.212,-12.299,0.053,0.928,0.0,0.123,0.525,133.807,4QmcSDLRIrthAfifpue5gb,148200
0.443,0.282,-17.015,0.169,0.541,0.0,0.136,0.702,176.277,60Rl3XZUUcRkRmmz1OfjgQ,287133
0.64,0.153,-15.41,0.0532,0.824,0.0,0.0965,0.549,85.432,5aiWizyJ7jt1ckLTYmTClz,255040
0.341,0.0308,-20.77,0.0456,0.983,0.0,0.131,0.157,59.38,4UU3rvJsoAGSb8bD7DXKR2,460400
0.54,0.122,-17.017,0.116,0.75,0.0,0.0934,0.36,89.777,562q7FEspvA78CouekQuZo,261400
0.502,0.282,-14.979,0.193,0.801,0.0,0.215,0.597,83.969,6PLvxwzKWHTHoCyQRHuieT,208667
0.397,0.0108,-21.87,0.0362,0.989,1.15e-06,0.19,0.0863,132.149,6MnZ3izbnT5eqcBrz989OR,225600
0.592,0.12,-15.457,0.0484,0.84,0.0,0.302,0.496,102.691,5AdhnoJkDwjAM5T2r2i5MQ,241093
0.595,0.139,-20.152,0.119,0.612,0.0,0.207,0.457,62.361,63tK7fv5fmlOu6uCfIKfLy,260533
0.541,0.14,-16.776,0.062,0.905,0.0,0.456,0.473,84.524,5jlfBOb6TLHHGkPScH8pSC,430933
0.497,0.239,-15.981,0.346,0.877,0.0,0.93,0.442,113.429,0oxSg9vR6LJymoN5OpXvBY,233307
0.529,0.481,-13.458,0.239,0.643,0.0,0.334,0.718,153.814,6QU1QPIRTkhnxVzgN4hBMe,219667
0.236,0.17,-15.415,0.0372,0.913,0.673,0.364,0.0397,124.485,5dqCiH0wAn5BieGXpvXXXe,649827
0.205,0.144,-16.707,0.041,0.948,0.000144,0.281,0.217,173.413,5hVhpNfehoviB8cTKNL5Zs,275493
0.164,0.0751,-16.629,0.0362,0.965,0.0165,0.141,0.0584,74.936,5jtaGaF8j8V60lvS8dyHxx,240640
0.547,0.329,-13.937,0.0509,0.648,0.0,0.3,0.471,80.943,4fZsLpOLWDJ12sePn2uvjm,231267
0.263,0.147,-15.111,0.041,0.956,8.7e-05,0.49,0.265,179.051,5Y8gNIDwd1Zve1wnlPfa3F,176827
0.211,0.178,-17.336,0.0336,0.834,1.21e-05,0.231,0.0785,91.503,2D7AtZ4P1Hg8hrtcp9qoK9,327733
0.298,0.159,-14.969,0.0393,0.794,0.0,0.389,0.254,76.4,5v5RDnbE6OUSH5QYyi4a0h,393427
0.421,0.199,-14.522,0.031,0.854,0.0,0.385,0.467,64.705,6MvH5A0iO7hR47iVN8SZXE,119907
0.438,0.314,-15.017,0.0561,0.626,0.0,0.327,0.517,138.755,73R2MMbr27h8o34LbLFk8D,286760
0.407,0.0596,-21.472,0.0372,0.942,0.00016,0.108,0.206,77.606,0TMFf3gIIh8Mcmx8huUJSp,207200
0.42,0.323,-14.722,0.108,0.69,0.0,0.354,0.63,159.621,0yZy4hYsE6U0a00Qe4TgKg,293067
0.361,0.115,-19.833,0.0321,0.892,0.000113,0.157,0.149,34.293,72rYrktU4EJotZ1nAe9EfN,155133
0.283,0.32,-13.953,0.0328,0.676,0.0,0.155,0.501,164.075,02JXEX2pQYmGCDkAHKVUKP,177000
0.699,0.466,-8.163,0.377,0.901,0.0,0.149,0.937,102.278,2Dm09FpNKyYfyFVPHvjy66,196907
0.61,0.24,-11.81,0.059,0.955,0.0,0.254,0.676,157.822,4tOc9OuZTjMD1BzkqFgdsa,163173
0.604,0.335,-10.852,0.0561,0.945,0.000175,0.224,0.807,177.453,52tv76LO753oUY2gSfrsaX,182067
0.775,0.33,-10.234,0.2,0.985,0.0,0.456,0.74,109.416,0T38cI9uIhptfZPlf1El09,183093
0.664,0.541,-7.654,0.0792,0.519,0.0,0.321,0.945,114.458,7B2AERXb5Az2gZPG2mw1Lb,116827
0.68,0.228,-13.15,0.0411,0.347,1.59e-05,0.0388,0.405,119.005,4ntrrBvLT0YexlnoN2zmh9,172027
0.543,0.492,-7.556,0.0593,0.829,0.0,0.0832,0.74,73.75,58iBnRKFaz1EYTrXaYA2PJ,202227
0.455,0.167,-13.613,0.0739,0.918,0.0,0.173,0.404,76.118,3Pkz72QTbOWEXnkhhcrFgP,185067
0.332,0.341,-9.915,0.038,0.856,0.0,0.368,0.278,142.884,4WzAilhvfsZS3CQ2gyKDdd,317067
0.143,0.166,-16.18,0.0369,0.919,0.00245,0.478,0.0846,76.064,4Xf4SUwUbtJv2ulZyciCdc,295600
0.422,0.38,-11.083,0.0589,0.363,0.0,0.0682,0.418,93.926,2te0FxGEQBO8M41edj4Oco,402067
0.641,0.175,-13.907,0.0529,0.72,0.0,0.191,0.495,134.314,26aJiWGfn7yjyPJJ0f1Up0,228267
0.499,0.179,-14.553,0.0474,0.885,0.0,0.142,0.459,135.559,6o8oz50uIEAHQRJDNSMuRO,246733
0.442,0.0918,-13.136,0.0387,0.981,0.0,0.133,0.206,126.679,3RMxNrDE5ISk1I9RtpVzrR,209160
0.332,0.255,-12.698,0.0346,0.876,6.42e-05,0.109,0.299,98.195,1mBeXxVhMrUO3A7PbPLHio,124427
0.457,0.453,-6.866,0.0773,0.856,0.0,0.096,0.515,80.346,2Us3wx84Jzs70EJWc9jVU2,202147
0.203,0.27,-10.712,0.0319,0.952,0.000188,0.0945,0.161,87.478,0muhkSunPWNLWmphs1Wj5p,191667
0.434,0.142,-17.219,0.0363,0.918,0.0,0.0998,0.35,76.133,3GW13dT02Qepbw0z4rey0u,192973
0.597,0.135,-12.422,0.0387,0.879,0.0,0.1,0.38,98.912,4tVtNWtHUQPJBkFT0wzi5Z,208133
0.464,0.0907,-17.416,0.0581,0.8,0.0,0.154,0.383,109.837,08xirZiK1roMwOZd3d4qB6,184000
0.39,0.0956,-12.133,0.0344,0.988,2.1e-06,0.115,0.329,93.835,6keWLN7pH8u76o901h1z4a,240707
0.505,0.381,-14.681,0.225,0.763,0.0,0.216,0.647,104.21,5sPosIg7xZVqSyiEcykGZS,312413
0.503,0.274,-9.766,0.0396,0.794,0.0,0.201,0.371,108.828,0pOeuT8TYkDvLVxLkyknBn,195773
0.442,0.245,-12.274,0.0499,0.871,0.0,0.0609,0.393,117.545,51ll4FwtZJhukyHABew2dy,184360
0.696,0.125,-11.725,0.0426,0.99,2.08e-06,0.102,0.47,117.107,1LiqUFmbHn6xihq59d7cBD,159640
0.285,0.0264,-19.615,0.0423,0.925,0.0,0.139,0.231,169.512,1PnBj6XP04gDqO5sWMTVkr,165800
0.557,0.196,-12.231,0.0619,0.727,0.0,0.219,0.663,146.922,1GC87bNv8uqRPIrvDKCU2N,138667
0.513,0.107,-12.777,0.0346,0.983,0.0,0.113,0.154,67.687,1KqP3xXwTMz6NTP33dY7zI,159107
0.466,0.275,-11.703,0.0428,0.397,1.07e-06,0.0923,0.375,88.599,0bdP7kNtFfrRPn4casG62e,233613
0.548,0.428,-11.41,0.072,0.36,0.0,0.186,0.724,144.465,1DmtOXNS9CVuU8ozCW7puz,255200
0.523,0.0789,-18.037,0.0576,0.922,3.7e-06,0.213,0.24,95.228,38d7inx7ddi8QcPDFLLjv6,309600
0.712,0.118,-9.805,0.069,0.976,0.0,0.0908,0.519,117.549,3va99QuqkKqk3UYo8vzFWU,185806
0.57,0.306,-9.624,0.0368,0.852,0.0,0.363,0.525,110.235,75Bfvyr2XVbRyHPW9iAgnE,172733
0.565,0.132,-19.649,0.068,0.804,5.99e-06,0.114,0.365,121.241,6gFnBtYUspkDMm32OLalRf,212720
0.634,0.414,-9.743,0.26,0.683,0.0,0.087,0.516,114.797,5ufVryX9JwJmxLaJxzyQ16,204667
0.546,0.403,-13.407,0.146,0.803,0.0,0.203,0.853,83.622,3dIQubz0V0gPgDWvrYB0v1,132293
0.434,0.486,-8.195,0.0395,0.875,0.0,0.325,0.477,99.306,6Vm2m5mVSENeb3LnJ4ToZ3,153907
0.26,0.275,-10.884,0.033,0.887,0.0,0.142,0.117,68.282,0x2vC7dZhGH7OCdKlnqAXy,225133
0.512,0.561,-12.278,0.268,0.328,0.0,0.69,0.665,172.665,0tTT5F4K3ANRasNnOQv5I1,350333
0.466,0.378,-8.911,0.0684,0.899,0.0,0.198,0.874,158.36,4mWl5Mg4wrDxKRDzm5hLbW,162000
0.312,0.0855,-18.172,0.0352,0.919,0.0,0.0866,0.116,92.164,4ZHaGn0CKhcbp1oMCs5er6,174293
0.223,0.436,-7.757,0.0381,0.788,0.0,0.134,0.31,35.219,218p2bcIcOJrYJPGVVqGZS,209493
0.472,0.0945,-14.658,0.037,0.974,0.000146,0.0793,0.167,111.203,5rn32fBe9Ny7U9j7gRuiL0,397707
0.49,0.342,-9.255,0.0365,0.773,0.0,0.119,0.393,116.22,4GFore3v1VFxdtEik0E86B,163067
0.606,0.294,-9.89,0.0676,0.874,0.0,0.696,0.662,99.38,3vVuvf4n7pubz5ZlW0Pc51,245600
0.422,0.0453,-17.99,0.0401,0.975,0.0,0.092,0.205,114.736,4YT39yoZyq6aYwc2C2NiLI,162000
0.492,0.209,-12.665,0.0395,0.826,0.0,0.34,0.232,79.843,0ykXA5UWDTjFDDb7xyHR3H,226267
0.653,0.117,-14.341,0.0521,0.826,0.0,0.0816,0.328,78.754,7H8HUOVgCUHOTlU8O93p0f,213733
0.511,0.257,-10.805,0.0422,0.83,0.0,0.127,0.468,120.276,5BJmmMNxOQngwLJRM55yqJ,216707
0.351,0.11,-15.427,0.0442,0.977,0.0,0.112,0.255,68.313,27D7dbGVtXVXByBTqZsnwV,424733
