danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.67,0.436,-10.033,0.0615,0.89,0.881,0.091,0.218,150.023,6ldtbpI7B9s07YzPRniCWN,160000.0
0.878,0.201,-12.489,0.0727,0.468,0.0996,0.1,0.41,77.991,4ktQlvpAp24OHHseNyqpPR,110817.0
0.802,0.277,-12.751,0.158,0.926,0.909,0.101,0.65,180.016,1ecJea7PNSjIRw6xW4uxvs,149333.0
0.789,0.408,-9.408,0.102,0.244,0.894,0.109,0.373,78.991,5QN0VL4Zthy2vdMpXzMDR7,154937.0
0.82,0.69,-12.357,0.24,0.119,0.828,0.0561,0.64,90.032,1A61ICIq0m9cMA9ZpOPqGP,146833.0
0.683,0.256,-12.214,0.045,0.669,0.899,0.121,0.323,79.976,75lbe3dkMnMlOk2NiXhD7b,182923.0
0.611,0.586,-10.833,0.33,0.904,0.375,0.124,0.534,160.042,6jhIjPKENwizw0sKmJNiUO,140625.0
0.822,0.203,-15.463,0.188,0.247,0.937,0.102,0.575,172.031,4pQUl96NzlzIgt9gJSN1Qg,136919.0
0.791,0.229,-15.131,0.16,0.277,0.927,0.0916,0.121,81.036,0KCYNbModuo8QE8MEVJd5k,167407.0
0.795,0.214,-13.991,0.214,0.498,0.919,0.109,0.384,82.012,5hGpUWc68UG2WXvuwQHuhK,123293.0
0.832,0.205,-12.969,0.0897,0.891,0.909,0.107,0.424,78.009,4qvFr1wmMtFVKNWQf3luUI,75385.0
0.588,0.44,-7.931,0.0355,0.604,0.93,0.15,0.0987,83.048,4DdZhkt6enwJvYjSSJuyHQ,131205.0
0.653,0.44,-10.25,0.266,0.893,0.825,0.079,0.544,80.014,3ytYZSrlHRJ2uGviCpeoKu,87000.0
0.688,0.28,-13.948,0.164,0.967,0.937,0.133,0.395,80.003,5yMXbf5XHzHbWfj5QbG4sK,104000.0
0.416,0.124,-16.022,0.0412,0.856,0.874,0.155,0.124,209.644,3ynWRmI6SdEgOkbgGlBugn,123429.0
0.567,0.349,-14.097,0.176,0.799,0.939,0.222,0.34,79.528,6mbalHByVjWkquAsv2Cjq0,136296.0
0.682,0.219,-15.357,0.0405,0.559,0.929,0.0885,0.5,120.037,02ymGD3CqlWedeWWiZOU2x,130750.0
0.735,0.412,-10.938,0.0339,0.751,0.831,0.163,0.139,120.022,6DBFl7ZsbOS0XPv0oq0JN9,132510.0
0.538,0.0818,-16.136,0.0758,0.925,0.916,0.111,0.148,69.988,5kci1qV7mn8VeQh5uJFbj9,120000.0
0.541,0.248,-19.709,0.0359,0.744,0.932,0.0943,0.0542,66.976,08egHY6Qs39w86pcbyiMAD,158094.0
0.543,0.363,-14.734,0.0485,0.896,0.905,0.124,0.0647,128.131,2MvRhuXWUMJO7conDnVz97,140625.0
0.763,0.415,-7.19,0.0532,0.654,0.862,0.142,0.43,85.152,480VxcEsJioWswoAM8JjEB,124625.0
0.645,0.26,-17.219,0.0569,0.915,0.923,0.0837,0.137,135.93,0pNFktEQz2DVOC1pZ28K4F,162353.0
0.505,0.0959,-24.915,0.0363,0.973,0.947,0.0743,0.0458,86.955,34onOCGNz7ylA7AxoeVv2z,142278.0
0.28,0.248,-11.525,0.035,0.866,0.903,0.164,0.198,84.651,7o5tomJPSAXGCtZYO3HEZ3,163662.0
0.76,0.633,-7.475,0.0372,0.177,0.892,0.107,0.798,91.955,6Or5cQUJG1Bb0xJq0lg5yT,151130.0
0.657,0.428,-16.363,0.123,0.925,0.941,0.0995,0.251,87.947,0Ag2FDxOVElHuBYn0BDYjQ,147273.0
0.657,0.361,-13.265,0.0793,0.937,0.894,0.115,0.63,80.002,4ADWxy7ycP8yvfYvbKrgro,172025.0
0.809,0.342,-15.542,0.0696,0.927,0.802,0.23,0.322,151.959,3SulLcEmLS7c45KMeFpnpZ,121579.0
0.778,0.477,-11.519,0.0785,0.966,0.94,0.113,0.524,84.993,1Fq0VPFph4hIF4971B8and,171275.0
0.72,0.518,-6.662,0.119,0.016,0.92,0.127,0.256,123.057,2tze1Cu3zfef9tdUtjb5cv,199625.0
0.7,0.414,-9.783,0.0675,0.035,0.818,0.132,0.176,154.025,6rHLRiZ8YYwO03he7OJQU2,139440.0
0.512,0.409,-9.33,0.132,0.831,0.899,0.11,0.224,79.852,248PhgimKf2fadl85Jpahp,125250.0
0.752,0.57,-9.943,0.0524,0.0972,0.121,0.0919,0.655,89.988,4GNH93F2jGWeEqxeDzbtsY,132667.0
0.604,0.123,-15.761,0.0324,0.907,0.946,0.107,0.0459,74.984,7m7yVthruWNGZ6WkvJnjxo,118735.0
0.656,0.271,-12.363,0.152,0.497,0.89,0.11,0.354,180.055,4tdzoOabbIog8LgFQEVZpv,130833.0
0.715,0.442,-11.638,0.0801,0.549,0.923,0.162,0.749,167.972,6iGlxYtZu8uHltb63GWwX8,169196.0
0.468,0.345,-10.336,0.0661,0.937,0.892,0.108,0.542,79.644,476oazZv3c5b3I8vwJAGZ5,151566.0
0.761,0.266,-14.216,0.0418,0.665,0.936,0.113,0.297,132.107,2pbNxwPO7CIgRTiwiuEvTN,119579.0
0.766,0.468,-9.383,0.343,0.253,0.753,0.103,0.22,180.004,2fqGIW69iH9zPtwTHVcLMM,121500.0
0.792,0.305,-6.832,0.0628,0.873,0.953,0.11,0.502,143.979,389TtRJoTkbZ8VtGkt22iC,136732.0
0.663,0.152,-15.009,0.0362,0.97,0.922,0.147,0.173,127.941,4S5Y7hfLeBV4JeNCSVesCJ,159871.0
0.743,0.309,-12.452,0.112,0.821,0.941,0.0764,0.357,171.947,0vLfWRewxp0Xfo4c5mumBc,167442.0
0.601,0.635,-13.131,0.0434,0.71,0.833,0.118,0.401,91.978,70hHzMEeNshCpPdLKJQZPj,94428.0
0.84,0.457,-7.964,0.067,0.323,0.796,0.136,0.239,88.992,1sEZ64HxkbIrYv0C7lgYwO,106653.0
0.554,0.366,-13.266,0.146,0.837,0.915,0.121,0.41,73.085,6NnxWChrKgwq0cRnPdkikw,122172.0
0.648,0.45,-8.904,0.147,0.722,0.797,0.132,0.582,86.057,0Iu9uuTyFis6muasxFY7cV,196744.0
0.771,0.277,-9.14,0.103,0.833,0.882,0.104,0.547,82.173,2hm1fDCEshDF9cR02ruyWq,137627.0
0.883,0.314,-10.57,0.497,0.785,0.765,0.111,0.26,75.011,6CxVGgxFnIIqKmZGHxWxDK,141300.0
0.691,0.108,-11.181,0.0361,0.969,0.918,0.106,0.102,91.006,3gF4gVrbTHmkOYv5pi3YMU,170110.0
0.687,0.405,-14.127,0.0339,0.935,0.931,0.105,0.0393,110.075,2I9KLecFGk6rKauCvN6eME,185397.0
0.659,0.229,-11.467,0.0845,0.0502,0.898,0.117,0.712,180.03,1JAFfEsW0swrZtPdb9k0MJ,152167.0
0.374,0.139,-16.176,0.0395,0.634,0.916,0.0982,0.175,37.489,30VyqwDufoHJrOWBbrnZVq,208000.0
0.735,0.313,-14.319,0.0979,0.445,0.899,0.107,0.592,90.028,2kqlD6qDW2lEneH0JiJWkW,140000.0
0.642,0.364,-11.519,0.062,0.932,0.872,0.111,0.215,84.97,06BDQ2YVx9jQyMGyl4nT09,102059.0
0.724,0.613,-6.834,0.288,0.727,0.127,0.135,0.426,159.963,369868LXnMYEMz7qkOfYRV,151500.0
0.729,0.61,-7.654,0.0614,0.695,0.903,0.106,0.0791,89.016,07B5jrUOKWraSjvL0Dzm4H,134831.0
0.815,0.499,-9.349,0.183,0.346,0.447,0.239,0.644,146.512,3kodK5rNUxTV3eG7opjFEA,127500.0
0.697,0.207,-12.669,0.115,0.727,0.74,0.11,0.931,79.961,3YS7RZ6Y6K4GkSEGeiZ7MI,94293.0
0.663,0.496,-11.143,0.0727,0.906,0.835,0.383,0.411,76.013,7pawJCUMhambr79ohofk0A,150001.0
0.814,0.246,-12.323,0.17,0.256,0.939,0.0987,0.88,86.006,1rfz8agfjrpNkMYbtLPvoU,93920.0
0.67,0.269,-13.85,0.118,0.648,0.905,0.211,0.3,154.028,2MUyfYFjFfoHmQ1LnsNOU0,132015.0
0.719,0.156,-16.309,0.0437,0.735,0.875,0.11,0.131,79.263,0iTZSbxozdf64p3ozCo8d5,116364.0
0.708,0.566,-7.755,0.0333,0.721,0.946,0.108,0.609,160.044,5H8xzOlex54SRwYUBd7wkR,105000.0
0.764,0.444,-7.201,0.0494,0.896,0.854,0.115,0.34,150.048,5Mz7BteoFe1ltcaVjjuCWQ,153617.0
0.663,0.287,-14.462,0.0439,0.967,0.517,0.0987,0.311,89.972,0iGfk7XZl6YCXEsHNGOuYc,96090.0
0.687,0.537,-8.775,0.107,0.281,0.901,0.0926,0.26,172.012,2bcwdq26TGOyEFRINRbvg5,161292.0
0.766,0.187,-16.054,0.0351,0.761,0.812,0.0875,0.0907,127.969,3B6baqRhGcmmf7YKCOdw5M,138866.0
0.749,0.0987,-15.314,0.0793,0.729,0.843,0.131,0.243,80.001,2vETyRzz3gDtUX9eCIfty8,145093.0
0.61,0.233,-12.998,0.0546,0.878,0.947,0.0897,0.398,79.831,2NfYGGT3WSkCOS7DiKDGtH,133500.0
0.812,0.334,-6.962,0.368,0.325,0.308,0.0804,0.922,86.99,4QPZbcWaaode79SlVLjyMY,133200.0
0.722,0.351,-11.85,0.0424,0.62,0.821,0.108,0.367,130.04,3Egy2qks6AS2LYP1RmnLCn,148615.0
0.844,0.537,-8.056,0.252,0.131,0.925,0.105,0.764,170.157,05YqDqYKwBiwlZp45DEbYV,112444.0
0.755,0.65,-12.61,0.0537,0.434,0.915,0.107,0.363,86.007,6MJaGYxLkDhgXyLn3vpDXL,101414.0
0.725,0.337,-13.234,0.148,0.722,0.641,0.116,0.534,73.016,20PI4A6FMkxYnNESr4pF6p,177534.0
0.603,0.364,-10.006,0.0814,0.951,0.891,0.0986,0.15,110.466,7Kg3YSa4bilbvyFRSWScG0,103986.0
0.502,0.15,-20.082,0.0423,0.915,0.925,0.066,0.132,64.976,5jk5ce7zyG1kYFBO87EzXj,183385.0
0.607,0.216,-18.784,0.0354,0.953,0.917,0.0943,0.421,80.015,22G8oUmXRTplP0JSkyCyac,112500.0
0.855,0.287,-9.618,0.215,0.898,0.836,0.103,0.525,79.98,4pBuxxACkmrNGuqtKr2OcS,136537.0
0.685,0.175,-18.605,0.0784,0.663,0.78,0.33,0.286,80.05,1fMGcQZhgqkBmSHHTOsrms,108000.0
0.755,0.406,-11.509,0.0574,0.759,0.801,0.105,0.405,90.035,6zflxqdtATYTIWGoOQKZZv,138663.0
0.683,0.266,-11.348,0.059,0.726,0.672,0.117,0.19,155.321,7IyEEL1KDqD03LWugKhStO,112308.0
0.753,0.157,-9.921,0.0741,0.797,0.878,0.459,0.767,84.977,78UReAy4qkm88WkJo7Uu9M,110666.0
0.669,0.317,-13.99,0.0402,0.348,0.947,0.109,0.237,90.037,4SF652d0j8pH0UQPoGhhB6,106667.0
0.915,0.268,-10.684,0.1,0.626,0.74,0.0913,0.229,89.984,3OjultkM3CXtK0JFmCO5Ux,109333.0
0.831,0.287,-14.019,0.0565,0.822,0.421,0.121,0.553,109.988,1DM6OEWbOSsaL0eDMQBmhV,87886.0
0.745,0.374,-11.203,0.0564,0.397,0.905,0.105,0.636,79.999,224u5HmiQxK7tQLWrFGdrF,127579.0
0.719,0.242,-9.429,0.147,0.0352,0.927,0.213,0.278,150.015,4UpMl0ADAnyeLBM1TGbqtu,102400.0
0.713,0.267,-16.421,0.0479,0.482,0.911,0.0954,0.353,139.985,23xwWliB2C9ebh21I7kD0U,150857.0
0.795,0.395,-9.573,0.199,0.17,0.842,0.111,0.49,85.043,36IEz2n1LIpsJF40eNYsz2,250303.0
0.687,0.543,-6.468,0.081,0.924,0.859,0.102,0.503,169.959,5qq7KECX28pBbnR1h938jV,139059.0
0.714,0.507,-8.735,0.0475,0.552,0.84,0.177,0.336,73.992,30eLFH6K8Dro6bUQ6hGvrl,147568.0
0.662,0.186,-16.102,0.0399,0.916,0.902,0.126,0.284,80.021,4J98BDXw9nFDF044SgAYfC,143999.0
0.54,0.0794,-20.868,0.048,0.875,0.902,0.292,0.175,60.009,1HNdxZPy022HHL0leTB3sR,139250.0
0.356,0.125,-17.36,0.0302,0.439,0.881,0.116,0.36,79.14,7iSUiGP10bLdyeEuNamt8t,165926.0
0.811,0.142,-12.593,0.135,0.712,0.899,0.112,0.298,140.043,53DFFbfYi0NSJXbbszd3Qp,139031.0
0.724,0.151,-16.933,0.0805,0.757,0.89,0.146,0.0839,87.003,6eNdKA73IIJr2SU4AbFzDf,166897.0
0.783,0.351,-14.93,0.0811,0.786,0.936,0.102,0.244,150.01,2S8x2UmgZFqGNPQxe2zLL4,142344.0
0.737,0.161,-18.395,0.11,0.909,0.941,0.121,0.169,87.981,6flksSGb0Z9WZYXzaRIQaM,155455.0
0.672,0.268,-14.363,0.0473,0.813,0.897,0.125,0.496,77.988,7lAMobRN7Q1Gj00qA0TyNM,111546.0
0.744,0.253,-11.841,0.13,0.95,0.935,0.105,0.321,160.016,2LjUTOfZNTXuNfFZbhEdoA,114000.0
0.737,0.245,-8.677,0.173,0.465,0.833,0.093,0.336,80.951,5VIoufGcyqXo72pOzExVBV,108960.0
0.691,0.298,-10.089,0.0373,0.725,0.876,0.593,0.734,90.013,0PECtKDUzSskD0Qin06lSb,133333.0
0.704,0.202,-12.599,0.101,0.711,0.919,0.104,0.568,147.965,57JRVNAO9gTmmLVIlkqibb,104595.0
0.685,0.372,-9.191,0.0456,0.759,0.91,0.13,0.177,135.955,0cMv2doRFzHSi9cQKDyp7Y,136853.0
0.632,0.379,-8.767,0.119,0.57,0.773,0.121,0.407,69.708,3PQEhclz2qMuapq7d7pkYc,141075.0
0.696,0.447,-10.871,0.044,0.875,0.787,0.241,0.461,89.981,1YZkYaFUeA03AESAKkctld,86000.0
0.756,0.631,-9.512,0.0505,0.117,0.932,0.0809,0.938,154.003,2LzPtYMEj4S44yoBVU7ccu,108117.0
0.821,0.398,-8.149,0.0427,0.922,0.855,0.179,0.607,82.037,3pEreYLCnMkAs674oD6yA2,188262.0
0.694,0.343,-12.39,0.0463,0.848,0.82,0.626,0.33,85.002,6ovbhJchg5kGdayDjhUV60,169090.0
0.617,0.334,-16.332,0.0454,0.737,0.957,0.0956,0.16,84.023,2AK8kyq8K9OpoB2lT0H86q,142857.0
0.84,0.318,-11.746,0.0781,0.496,0.916,0.127,0.172,130.085,175pLdVrtibfcbjVQHzT5D,162743.0
0.668,0.648,-6.316,0.107,0.592,0.837,0.0889,0.411,169.911,1cOQS9uGWr6LzyeL9f1J4T,150059.0
0.677,0.324,-10.9,0.0599,0.79,0.911,0.218,0.079,82.015,6JTxe3SbPx9C2tMXCpYCxv,167561.0
0.709,0.331,-15.604,0.0828,0.799,0.827,0.117,0.345,80.01,1h8jdSg5q24BLcVOy8bEIo,126750.0
0.885,0.188,-13.026,0.0873,0.247,0.882,0.11,0.253,77.29,1xpX1C5rAiRiZboENqrxdb,152233.0
0.692,0.494,-9.938,0.137,0.696,0.649,0.0996,0.428,80.019,6xvNZaAEtO0GqqdHi5CxOt,134125.0
0.726,0.213,-15.004,0.0489,0.973,0.909,0.683,0.14,79.027,7cO2sDDjsSG6altNBcy8h6,164810.0
0.582,0.413,-9.321,0.0463,0.77,0.813,0.153,0.204,79.993,6CY9Zcmxx1ejM8zLZ6zZt2,139125.0
0.791,0.168,-13.549,0.0693,0.846,0.876,0.164,0.282,129.957,5sNMW4UPPJ8Zosu9elP9dj,125538.0
0.73,0.408,-13.257,0.332,0.835,0.298,0.202,0.498,90.052,0w7ZNAfkAlWkLk1eGeAUfw,128000.0
0.654,0.227,-15.286,0.0534,0.926,0.905,0.0966,0.363,89.999,2qz2QDD9p4P9PfbOZN0ngF,162667.0
0.402,0.438,-11.064,0.0816,0.851,0.698,0.102,0.315,80.596,5wvIk2q91xWTzyOS4dMexE,149856.0
0.775,0.343,-12.83,0.134,0.913,0.831,0.585,0.461,85.05,5AOVlBVKca5uYJ18Q29U6D,185647.0
0.7,0.244,-9.6,0.127,0.902,0.911,0.104,0.317,89.987,6QwKvEiS7g4ZmwEcTv0ZVj,130667.0
0.614,0.435,-8.464,0.0291,0.725,0.809,0.149,0.256,84.986,2ZhjgwoeBKVvfktIdGs7jg,138529.0
0.598,0.206,-12.037,0.0434,0.321,0.892,0.259,0.251,145.005,09F4NbaDx67AaQdukx5tIw,136552.0
0.63,0.357,-14.693,0.0361,0.381,0.858,0.111,0.184,82.03,4BiiiOiilAEgCkeynf3hlC,114329.0
0.387,0.166,-13.42,0.101,0.855,0.904,0.119,0.317,170.124,201Uk2CZF6aJTSYDE307i3,112941.0
0.513,0.33,-15.987,0.0418,0.976,0.931,0.135,0.349,156.019,7KfZjncXfzdNA1Gmn7jkJu,114636.0
0.737,0.193,-16.648,0.108,0.827,0.931,0.11,0.0493,78.507,66XDRP8a73wHcqMqnWM0z7,195823.0
0.738,0.63,-9.907,0.0332,0.235,0.894,0.265,0.603,89.995,0xu4nHvp3S4wVFc685Z9EY,122667.0
0.718,0.453,-9.014,0.0757,0.401,0.944,0.117,0.429,162.05,5H3vSTtXZnGPH5VsncrzVz,157037.0
0.681,0.239,-10.397,0.0472,0.9,0.936,0.109,0.172,85.985,1yXAd2cV8iuryyrrfe7I73,145116.0
0.722,0.19,-11.467,0.113,0.927,0.878,0.103,0.527,80.029,4ZsI2orhFDadedp84ZXOIl,133020.0
0.739,0.226,-15.118,0.0332,0.829,0.685,0.0985,0.339,120.07,2qi8vHk6pTOB5mbOPd8TlS,132000.0
0.432,0.24,-15.794,0.0904,0.514,0.827,0.547,0.168,44.858,0Lj1X67CDtaEWSo1hcwJdx,178118.0
0.622,0.465,-7.526,0.235,0.912,0.93,0.111,0.547,112.586,4fbZjDV5jrlnJgche5lZBj,156290.0
0.702,0.178,-11.559,0.0449,0.923,0.92,0.111,0.204,67.0,2AG1nSGB6J9xEQOIm1Dyc8,130746.0
0.806,0.565,-9.411,0.0649,0.32,0.905,0.109,0.378,113.417,079qxR6tndFavZsUUqP6eD,111529.0
0.616,0.365,-16.309,0.0504,0.96,0.818,0.116,0.312,77.973,7wzNMFymSh5ZamrnZi2Qc4,147692.0
0.793,0.474,-8.086,0.0329,0.883,0.629,0.102,0.582,79.01,6pDvKciVGMRqcSygBHjQI0,174937.0
0.823,0.0948,-15.092,0.053,0.895,0.74,0.0796,0.548,134.938,1NL0EdraCNLtTkpNIqi5te,120000.0
0.511,0.423,-9.865,0.0571,0.344,0.868,0.122,0.174,98.773,4LzJRk3q2gHWtlvZn4XbbQ,102000.0
0.845,0.382,-11.415,0.0595,0.862,0.712,0.106,0.362,120.166,7FtklceBvMCY4Fju8qATUH,100417.0
0.768,0.414,-11.446,0.0548,0.551,0.924,0.109,0.344,160.088,1aCmZg6HwQYqjDSFQUa9Cu,151578.0
0.887,0.248,-11.595,0.253,0.381,0.873,0.0905,0.273,80.062,1rdW6qZOPxDIRTTbvbhfRc,118098.0
0.7,0.117,-16.173,0.0526,0.834,0.913,0.112,0.0673,73.04,3MfEbk1mY9pbKQwYZ8X768,105950.0
0.737,0.0749,-20.678,0.471,0.968,0.895,0.118,0.33,179.993,4YF1qkAc4Pp4Jcbg1ZKQ3T,128056.0
0.782,0.386,-8.925,0.414,0.745,0.947,0.111,0.298,166.06,4deGzlKPFGSRCNwz4JAoGg,138795.0
0.416,0.0628,-17.173,0.0833,0.955,0.894,0.114,0.478,210.102,6HyECvfMgS1SfMMnz1fJjG,140844.0
0.754,0.374,-10.723,0.0323,0.845,0.942,0.134,0.345,132.039,1CP8ak51uQUi1G3MwBCYFk,123000.0
0.777,0.346,-12.682,0.183,0.847,0.892,0.144,0.458,92.013,29szXKFMvX88CTRKJQ2S87,172174.0
0.815,0.242,-14.93,0.0472,0.873,0.907,0.141,0.309,109.989,4OZDIhz1oJkrEbn8rOyP8G,135683.0
0.873,0.38,-11.476,0.0583,0.504,0.848,0.1,0.184,90.028,1vGQOxqFAlGJdyGRhcN8y9,157333.0
0.689,0.393,-12.39,0.0388,0.923,0.955,0.11,0.224,119.937,2JGKpdMtspPxONj1xJYwS1,192000.0
0.699,0.154,-14.583,0.037,0.697,0.887,0.134,0.136,77.904,6SMu9pzCeYtNd5JBdmycQr,111546.0
0.739,0.199,-15.632,0.111,0.823,0.545,0.115,0.332,87.987,1o0sTvsEd5nIx3kFHtDXeP,132706.0
0.879,0.237,-13.72,0.0897,0.924,0.952,0.11,0.171,89.991,623KYMExfxDEn0zF1XtmF5,138594.0
0.524,0.0762,-18.418,0.0387,0.902,0.958,0.0961,0.0406,74.025,6nzxcUtxye4HMz8v8iYnlg,142732.0
0.664,0.367,-12.863,0.115,0.521,0.685,0.0775,0.251,164.026,0PU8NU1ApgBum2xvi2vAzF,129000.0
0.456,0.379,-10.084,0.745,0.758,0.555,0.116,0.625,146.642,02aGT8vsA26xHDNLkvhN50,108272.0
0.716,0.278,-9.397,0.0757,0.589,0.9,0.106,0.27,80.001,5eijXLbnLgl3vGJ4Uu0yhW,195658.0
0.75,0.393,-8.718,0.0445,0.857,0.928,0.111,0.477,140.045,3iK8fZSXJKZvkbYcSVVvYN,140571.0
0.743,0.287,-8.255,0.0797,0.257,0.822,0.108,0.251,160.054,1Ja3HxkCvHjv4Vi9I7Crp0,114000.0
0.738,0.293,-12.934,0.117,0.579,0.941,0.109,0.812,90.009,3lYQ3kdb5YVZ038kG3BMkf,112000.0
0.757,0.292,-15.816,0.281,0.781,0.938,0.625,0.56,87.106,6gksRXjdLpmjotIM7m0S2R,165517.0
0.7,0.381,-12.766,0.0479,0.561,0.804,0.136,0.397,78.002,3qtoZIcl06MzOwSaXECYT7,187885.0
0.735,0.472,-5.49,0.038,0.137,0.333,0.112,0.448,86.999,1AjpbQ4hxw2LNy7QOJKxZh,132672.0
0.634,0.618,-9.612,0.125,0.166,0.861,0.23,0.613,79.983,0EfQpTq8NDJG40Llhg411d,171011.0
0.705,0.345,-9.318,0.0516,0.872,0.791,0.122,0.272,150.026,030TYbsWclN7rk1jv2Sd2R,143617.0
0.561,0.541,-9.773,0.282,0.661,0.787,0.0837,0.462,139.807,1r467DzLbANDioW9MKeM1f,113339.0
0.756,0.356,-8.615,0.0377,0.807,0.843,0.11,0.505,144.045,0OkPqjJ4mJNZZbcwW1pzzv,174792.0
0.681,0.233,-16.161,0.0361,0.82,0.828,0.0978,0.237,77.384,57etJd3yibZ0b7F7igfNKz,99967.0
0.676,0.395,-10.7,0.213,0.941,0.925,0.0968,0.573,169.938,5c7VHzyLs8DBOHKh4uFQzZ,133765.0
0.779,0.547,-9.604,0.104,0.432,0.909,0.113,0.374,75.995,5hKohHmiAfJtSXgTnntRAn,127500.0
0.809,0.219,-10.921,0.0859,0.804,0.89,0.108,0.283,82.025,4IgI10xrOzTIiDg4ApvfwC,155305.0
0.829,0.177,-14.833,0.0844,0.845,0.846,0.0971,0.549,145.02,3lt1srJ0SvOilCAgcRUlFU,162207.0
0.786,0.176,-14.538,0.319,0.62,0.905,0.115,0.479,166.261,1X1rPupt0v0EpvmIjGfrPI,161928.0
0.733,0.397,-7.735,0.103,0.846,0.569,0.359,0.305,90.005,5uMKK3FM8xuOtBQ4r5kHsV,153880.0
0.65,0.272,-13.412,0.294,0.649,0.905,0.112,0.112,75.188,2Z94cduAGpcMsSDy1QUv4l,125200.0
0.689,0.269,-10.967,0.0466,0.884,0.843,0.111,0.25,80.013,1HZXxS8raYpOrQp6ARqd4A,159187.0
0.751,0.33,-12.34,0.107,0.427,0.914,0.0938,0.891,89.97,61gfO1A0vTF6k7KzXdERvp,120667.0
0.602,0.335,-14.791,0.0353,0.579,0.0904,0.184,0.369,85.048,3BDMEJB6Le7xHKZZ0e3kBl,117450.0
,,,,,,,,,,
0.658,0.125,-18.099,0.0536,0.88,0.942,0.141,0.474,87.584,4u9KVdiNeuYUbWYhKhmVkZ,98182.0
0.491,0.186,-13.766,0.23,0.87,0.585,0.0852,0.211,69.406,3mZQX7fqgtcMIHJuAH3UEA,113760.0
0.759,0.687,-6.115,0.0535,0.603,0.846,0.166,0.298,139.949,5OUp8kF4z1oxwWcYFKg2qW,116770.0
0.547,0.343,-9.346,0.0412,0.765,0.909,0.145,0.166,84.961,0bf0Kr1Vkb4xkHrzmlKIp3,141176.0
0.886,0.32,-9.668,0.053,0.388,0.881,0.122,0.37,151.989,71GgMWy54Ctffgnba5tZwJ,180000.0
0.63,0.501,-9.445,0.0843,0.784,0.875,0.112,0.423,90.084,6v1RXsOcvnzjWIBgIIeqk1,134667.0
0.649,0.431,-8.228,0.0403,0.38,0.783,0.262,0.286,87.034,7tlfSeR24SK1zh9hd32fcw,132670.0
0.802,0.385,-8.873,0.0382,0.105,0.789,0.0969,0.173,106.018,2NQidIdJeB77ZblvIwIZrt,185678.0
0.632,0.402,-12.545,0.0316,0.491,0.842,0.173,0.336,160.003,16COXSGDWDje1zmcyexR7g,121500.0
0.409,0.169,-18.124,0.169,0.793,0.912,0.0997,0.178,36.362,5AIieq46ttlXzCUbbUSlfb,156000.0
0.772,0.497,-9.816,0.0312,0.349,0.909,0.132,0.297,82.991,1vdwv5M0KqausGOtY1haBA,121187.0
0.704,0.595,-7.479,0.0496,0.0296,0.538,0.137,0.745,84.015,337lEaR06seeCBSNpBC3IA,137143.0
0.906,0.498,-7.43,0.123,0.941,0.912,0.105,0.765,88.025,1wUOHakggAQ1fg4BCAbaq7,110769.0
0.818,0.194,-12.801,0.0709,0.25,0.881,0.11,0.663,83.029,5ckDJdpOfwyQQHjaSV3JNj,104096.0
0.802,0.275,-15.777,0.187,0.821,0.691,0.113,0.252,84.994,1Vn98IKQKI7fdaR3am9jlZ,143049.0
0.765,0.393,-11.788,0.0618,0.611,0.847,0.111,0.702,82.025,50yiMalMFSUDIKfJo1BE8o,120000.0
0.733,0.353,-15.14,0.0676,0.639,0.747,0.112,0.201,84.994,3jSI6gN3eD79IbszeAzwrc,180769.0
0.783,0.205,-18.037,0.0545,0.966,0.916,0.108,0.403,118.957,3PoVVg1Oah7jEo2dtofOkH,121008.0
0.836,0.313,-12.279,0.0667,0.716,0.854,0.102,0.628,89.492,7LsaaJ6Q1ZVJ7pvcyq2ehW,115978.0
0.638,0.68,-7.725,0.0392,0.661,0.79,0.0937,0.0695,112.96,0wWYVRrZDy0YY5Y0mG0mlm,112566.0
0.838,0.246,-11.305,0.414,0.746,0.903,0.0897,0.0694,169.97,39U3Csv6FnR77n4dZURepR,135375.0
0.733,0.163,-23.168,0.0549,0.583,0.848,0.107,0.0978,75.019,6bzHmsvCu9StoVrmdmDYlW,118400.0
0.492,0.243,-12.171,0.284,0.5,0.885,0.212,0.316,79.915,6TrmKrBHA1UcepoLAoCa7A,138625.0
0.616,0.602,-11.992,0.0577,0.797,0.904,0.153,0.53,79.967,7ECNeHwthaexm4DlKXoB6L,118359.0
0.443,0.534,-6.601,0.0482,0.307,0.913,0.113,0.491,87.163,5swljGcGse2QRMLWji89yv,131519.0
0.615,0.39,-13.095,0.128,0.253,0.915,0.111,0.207,162.125,3pp6vpEactYNh8gVMTt5Bk,119944.0
0.711,0.591,-8.543,0.0659,0.554,0.906,0.0908,0.697,170.014,7exwZfnrzGSjSz1Nl8psVs,102471.0
0.506,0.24,-14.33,0.0534,0.957,0.904,0.138,0.498,57.359,6RO1NFtqXr2FgbrUJCkame,120000.0
0.783,0.466,-8.484,0.184,0.908,0.896,0.114,0.434,85.041,7rc25QCtoWgpMoS5QKXPhr,99882.0
0.807,0.293,-9.815,0.0743,0.898,0.816,0.384,0.532,84.99,2zrVLM8J5exaoXrrKmRQWy,98221.0
0.687,0.452,-12.331,0.067,0.573,0.934,0.122,0.113,78.642,0QBLLWPxhUficWtZlpGGgS,97700.0
