danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.726,0.9,-4.134,0.0401,0.133,0.0,0.145,0.973,160.139,7qiUjLVo6zLj8WmxPMqoXD,142463
0.719,0.685,-7.083,0.257,0.569,0.0,0.263,0.632,136.172,3kgt8Ys78I6GBZlQrWqZiA,178973
0.538,0.808,-5.644,0.132,0.019,1.99e-06,0.136,0.702,170.032,6d48aJz9FrGQCfA9zj0ZMM,229614
0.625,0.716,-6.48,0.0498,0.063,0.0,0.135,0.538,94.986,7jQFIqN0GnpByBVXPpdPom,213706
0.715,0.632,-7.093,0.0348,0.438,0.0859,0.0923,0.586,122.036,1Dfzjb9aFxgSFM0vnNTDPr,187641
0.64,0.553,-6.42,0.0411,0.0579,0.0,0.0914,0.486,81.992,6GUiIbJ834FcHewby3PwV0,148471
0.822,0.683,-5.465,0.0861,0.481,0.0,0.101,0.53,145.045,5CGPOGyyF3XvyQwyqlJH0P,193025
0.697,0.368,-9.708,0.056,0.835,0.00016,0.135,0.451,90.011,5SMCxRA6hB2jEhroaYfw6N,173428
0.724,0.87,-5.405,0.0639,0.00404,2.21e-06,0.151,0.572,109.998,25P7sBSswuS5d3QcnpBTiH,190483
0.409,0.617,-7.43,0.0434,0.891,0.000405,0.109,0.176,131.902,08YxC6xvkE1yZrMm2044fg,200653
0.633,0.712,-6.181,0.0565,0.0913,0.0,0.783,0.571,126.094,1CeL9v59rZeFX63hYI4eAO,206109
0.586,0.547,-6.748,0.108,0.143,0.0,0.152,0.617,155.999,045Qp5DqFXTqUuMMBR81iS,167874
0.775,0.453,-8.345,0.08,0.706,9.29e-06,0.0938,0.625,125.009,3S81BVFGfJZ0bpX3Fthr4P,161960
0.715,0.729,-6.731,0.0401,0.436,2.75e-05,0.0964,0.456,132.003,4TaWCdfI6VyR1O8GVuyCf7,180107
0.771,0.481,-4.265,0.0347,0.154,0.0,0.586,0.741,93.026,1yU9BlqiHb368H6ej0OjqH,145600
0.53,0.247,-6.412,0.0388,0.923,0.0,0.0822,0.344,77.65,4B6g96yO80NfbFrQUyh5wd,188800
0.545,0.4,-6.636,0.0247,0.431,0.0,0.157,0.235,97.796,7Hy3sA9m1lVVc3UFTEmqTw,156200
0.611,0.363,-8.113,0.0415,0.422,0.0,0.13,0.352,119.096,4op2ld4Ky14NdBSkwtJEtC,184960
0.603,0.863,-3.964,0.0442,0.0492,1.41e-05,0.364,0.844,153.858,0x6cIkNEJ3zcRdrQaUOBSd,170330
0.897,0.567,-7.324,0.0553,0.391,0.0205,0.0609,0.73,115.021,3z3thFt7kVIkfY9PRdIOcJ,143160
0.643,0.836,-6.724,0.21,0.117,0.0,0.0791,0.628,147.927,2FQRZLR31e3423Nmrgv0Pv,171723
0.782,0.411,-8.394,0.0333,0.855,6.14e-05,0.111,0.448,101.998,799NMsaFBhEbMBqcKNiGJF,201471
0.415,0.877,-6.785,0.0643,0.0159,2.57e-06,0.15,0.368,184.02,63YUpNwroDTBbgwNgOcUYd,186027
0.731,0.881,-2.85,0.168,0.0194,4.2e-05,0.0893,0.948,149.976,0qVyV9GJztNgWTCHGa5doL,151573
0.672,0.334,-9.034,0.0789,0.874,0.0,0.0899,0.432,80.086,3ki3YXx0OtIjOZ0Plcj6KW,236533
0.711,0.546,-8.134,0.0651,0.011,0.0,0.305,0.484,125.025,10Psef4bjovofVqdb3aSf9,149457
0.802,0.628,-6.576,0.122,0.0311,0.000232,0.262,0.625,96.97,6azVi5ToFHo6KfKs6SstAC,155681
0.792,0.679,-5.516,0.041,0.517,1.49e-05,0.0962,0.204,119.932,7DyDjhZMEIK5Ied4juTCyc,151320
0.654,0.441,-6.673,0.0248,0.528,0.0,0.113,0.383,96.009,2PhljZgPDX8bpfPHYzlyY2,226972
0.675,0.316,-13.154,0.0711,0.599,0.0,0.107,0.512,139.975,16HvU7Y8TNgVjzm987FIco,180429
0.5,0.743,-6.648,0.0373,0.307,2.68e-05,0.133,0.332,166.256,012iHyRvQQquWQGUTYvDxy,191827
0.718,0.796,-6.378,0.0333,0.17,0.000602,0.103,0.553,145.022,2cFVVDuKPW3mmffYp6kaTA,134062
0.469,0.629,-7.646,0.294,0.279,0.0,0.0936,0.255,73.706,6gZEyiqUvEpWpJYz7QjLjx,228737
0.515,0.458,-8.199,0.0508,0.131,0.0,0.117,0.407,99.46,71HXhZ6zzi1Xk16zpG7qkU,176927
0.791,0.7,-5.591,0.0453,0.189,0.0,0.183,0.722,98.051,5UAGxcNL4V1ZjssyiHlJvI,192293
0.601,0.644,-6.336,0.0605,0.0583,0.0,0.107,0.42,87.975,2Qdgf2Cc3BjlfBdtnQtIFf,194302
0.748,0.493,-6.768,0.13,0.108,0.0,0.0667,0.75,89.975,2lOg1hXi5S8POyFgUC8HSY,160302
0.858,0.607,-4.539,0.2,0.304,0.00398,0.0548,0.532,90.028,0ztNEk0IqFl3qK5dcFjuTE,186116
0.592,0.53,-6.743,0.0998,0.528,2.65e-06,0.123,0.816,135.385,699iWHyifDYCZArKR16fgB,138773
0.511,0.835,-5.016,0.0416,0.262,0.0,0.191,0.672,152.954,00OnVPTYJumAJ5RrHlGTCd,145467
