danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.635,0.43,-11.791,0.035,0.638,0.892,0.1,0.508,91.529,2xArtXsbWXFFFop94F1QWe,265953
0.25,0.418,-8.547,0.0306,0.816,0.753,0.0755,0.0392,139.185,6akWbdIcVVRfvhywOb8cZ5,608000
0.229,0.759,-5.072,0.099,0.302,0.274,0.259,0.509,67.424,1Be7dGROJ8nKmOzit9h3lO,249614
0.698,0.471,-11.303,0.0408,0.502,0.914,0.115,0.41,108.234,1qdyl2tWb5Zn05u1QpYz6L,263265
0.597,0.184,-14.121,0.0314,0.297,0.858,0.619,0.0779,119.932,4KC7RcfCFDZWJyFEYAGIh8,97648
0.726,0.583,-7.567,0.0904,0.625,0.914,0.0968,0.5,157.982,3z9c2JEz09YWoanHoprwLs,294986
0.668,0.733,-11.628,0.0611,0.255,0.825,0.0624,0.136,130.024,5q5HUFxSIh6xOUh0mTiOQd,525526
0.632,0.978,-5.236,0.0422,0.0705,0.659,0.0323,0.972,141.7,1rmYGVZC49aUY0mAURVaDx,241600
0.293,0.387,-10.552,0.036,0.747,0.884,0.0978,0.565,152.92,5VOgqL8KjumVOQPzZ46mo1,204680
0.514,0.637,-11.51,0.0541,0.102,0.271,0.08,0.541,167.128,0ISgyuxNgVqGKPkXmIQWH8,381293
0.637,0.496,-10.435,0.0356,0.796,0.647,0.151,0.508,126.185,2OPdax53aImBEpagRdUUTd,280140
0.437,0.268,-13.412,0.04,0.887,0.899,0.112,0.156,105.104,7gV9w1CpFATMI0mO4JAVEM,38493
0.353,0.346,-11.944,0.05,0.784,0.000648,0.0892,0.659,162.499,76D3T4UwWXFBK96ZorJx0M,241560
0.402,0.912,-6.357,0.0912,0.776,0.347,0.268,0.825,100.401,3khDdS8idPdGBx1TfQ9BvK,266880
0.436,0.574,-10.169,0.0429,0.779,0.694,0.0647,0.538,137.401,4yJEL8ferxYgBugXRJP6XQ,164347
0.553,0.778,-19.708,0.273,0.309,0.779,0.19,0.695,116.85,7J4IKqiNMhwANsNxK1Dek3,287760
0.515,0.517,-8.343,0.028,0.0697,1.29e-05,0.199,0.54,132.965,7JBnroT2YaDBWyC3LUZTEi,260600
0.736,0.964,-4.289,0.0733,0.07,0.0,0.267,0.968,137.66,6LBWo1j97Kvzmipq6sL5hK,196547
0.521,0.715,-5.711,0.0296,0.366,0.00224,0.336,0.861,158.071,4rm3WskcYtOMZeceJYLDyP,480147
0.511,0.0627,-29.258,0.0347,0.991,0.958,0.136,0.251,119.853,3Rk0TM7ZTVTfwv09LNFeBz,295369
0.654,0.734,-14.925,0.0396,0.477,0.72,0.117,0.312,119.96,32enwBBHRYH90EyyxemFrM,105148
0.643,0.609,-6.755,0.0325,0.376,0.0,0.0362,0.664,107.012,0ce57C0hct0H7b3ISflBXA,331040
0.723,0.618,-9.463,0.0347,0.686,0.849,0.177,0.888,121.283,0WNfacJkdwbxJfBsAbyZYv,228600
0.695,0.394,-8.744,0.032,0.517,0.233,0.136,0.536,101.89,5xm4ilpdQtgCEQSw63ChtG,180543
0.168,0.0481,-27.565,0.034,0.782,0.951,0.116,0.0349,84.517,4w6cWdcnz9APoXCLLtr7Kr,155938
0.308,0.762,-9.218,0.0844,0.00621,0.000155,0.0572,0.661,139.605,0AcA61xKx0zY2t1UxHQIhB,311293
0.551,0.243,-15.247,0.0342,0.706,0.865,0.163,0.614,91.157,3fv5N5OgbqGcMT11TBebTR,223200
0.739,0.884,-7.466,0.0695,0.299,0.763,0.0187,0.817,91.992,1VZapWWFOTNIpeTRDdHWb2,260867
0.308,0.762,-9.218,0.0844,0.00621,0.000155,0.0572,0.661,139.605,0AcA61xKx0zY2t1UxHQIhB,311293
0.232,0.365,-9.032,0.0557,0.713,4.5e-05,0.0872,0.271,62.549,68M1HxnDAoUbZdi7nAxwis,179893
0.338,0.572,-8.702,0.0465,0.827,0.0403,0.336,0.746,184.261,0W0lREq4MKXFl8eyn3HulQ,314160
0.296,0.323,-11.457,0.0429,0.763,0.000186,0.0722,0.227,133.743,55TFN2n8F3rdkX7ecvt6ni,208000
0.308,0.762,-9.218,0.0844,0.00621,0.000155,0.0572,0.661,139.605,0AcA61xKx0zY2t1UxHQIhB,311293
0.814,0.799,-5.757,0.0332,0.191,0.0,0.282,0.966,115.7,12uezu4uKihm0pjxWzgArr,235653
0.232,0.365,-9.032,0.0557,0.713,4.5e-05,0.0872,0.271,62.549,68M1HxnDAoUbZdi7nAxwis,179893
0.671,0.505,-8.43,0.0759,0.49,3.31e-06,0.0874,0.78,92.988,0iQ3G6zHj64zmtCVr67jP6,210400
0.533,0.661,-15.055,0.0788,0.929,0.928,0.177,0.785,61.039,6nbwzzgLe0RoFOVjHsJrBn,214413
0.508,0.289,-18.008,0.0302,0.766,0.917,0.108,0.469,102.012,6rse2yZOqhuFbRY7x082hP,210588
0.814,0.799,-5.757,0.0332,0.191,0.0,0.282,0.966,115.7,12uezu4uKihm0pjxWzgArr,235653
0.158,0.0861,-15.869,0.0386,0.954,0.269,0.068,0.405,92.743,23ascAsOkSsnpTwuhPTfLo,87698
0.562,0.236,-16.556,0.0369,0.21,0.854,0.231,0.394,131.525,5wuQBjFYv1UKfU79gJX0Fn,239867
0.232,0.365,-9.032,0.0557,0.713,4.5e-05,0.0872,0.271,62.549,68M1HxnDAoUbZdi7nAxwis,179893
0.567,0.715,-9.18,0.0502,0.742,0.432,0.0975,0.883,128.282,5jZYlmBqWqj9ygffYhv893,166307
0.531,0.911,-9.096,0.0906,0.31,0.857,0.0677,0.312,132.968,45pa8S1QOWgWKGvOcXHP8W,345853
0.35,0.55,-8.589,0.0383,0.437,2.47e-05,0.136,0.202,71.357,5aiDZ0b6uOaHqK5CT8hSlV,361600
0.406,0.399,-7.593,0.0412,0.777,3.14e-06,0.0721,0.769,109.205,2jiJeIT3n3tCwDdFJqJ4hj,216507
0.604,0.822,-6.071,0.0569,0.0504,0.924,0.0919,0.618,113.919,6Ydsrmv1RxOMSDjWGxTM5c,152613
0.658,0.612,-7.874,0.0516,0.323,0.00538,0.0677,0.731,91.979,3FQJqU0saqyfJBrgDI1szo,320000
0.368,0.24,-13.241,0.0482,0.792,0.00022,0.078,0.0876,76.73,7e1MuPoFUa40J4BUUnRz7m,277000
0.502,0.878,-5.391,0.0611,0.673,0.959,0.13,0.961,119.141,2hJ5qQT3CSVjALF1p9bE6c,151973
0.573,0.574,-7.358,0.0345,0.746,0.00378,0.31,0.424,106.137,7buNvGfML7FeIIqjP3Zw2H,344200
0.517,0.359,-14.88,0.026,0.157,0.572,0.335,0.253,99.993,5pLalVYTyltRm23EdXVwCy,78373
0.649,0.585,-9.223,0.0349,0.309,0.889,0.092,0.86,107.022,305gXVEe581fZ93X3qmTBo,176600
0.205,0.699,-12.886,0.0597,0.00142,0.862,0.122,0.164,100.013,1s0QCdPNWrkaPyQZwXCkJ4,318000
0.576,0.447,-11.438,0.027,0.0255,0.675,0.107,0.483,77.638,2WDVs7z72ZhpVxNE00FzK7,220147
0.152,0.0302,-23.925,0.0423,0.996,0.982,0.109,0.053,97.564,7Mf4jhgoAMCSgHzErbGWHY,243533
0.52,0.65,-5.468,0.0443,0.41,0.198,0.116,0.868,147.067,4o6izYOUYsq13BNbyTXkEG,322040
0.266,0.107,-17.598,0.0457,0.987,0.97,0.108,0.0813,79.258,4eMCYMbv9AUGGSRwdB7zZS,251102
0.755,0.741,-6.918,0.0339,0.835,0.853,0.109,0.832,101.553,7lWtL3oj9iZZ81valo2XR2,182373
0.396,0.821,-13.212,0.0972,0.000546,0.928,0.157,0.117,125.007,2yz2Dc27T9DUtktqeYCUaE,155000
0.68,0.296,-19.084,0.05,0.0935,0.684,0.108,0.156,120.041,4fuBGAAKs0EvKuovfB6Z7z,107003
0.152,0.0302,-23.925,0.0423,0.996,0.982,0.109,0.053,97.564,7Mf4jhgoAMCSgHzErbGWHY,243533
0.775,0.345,-12.182,0.0841,0.589,0.874,0.0922,0.709,79.996,4L6DhjKpesahZfhwGLgCLy,311190
0.666,0.154,-14.957,0.0409,0.41,0.88,0.127,0.438,100.031,1D9YwtCeIz6ivPU5jPx0GI,65109
0.275,0.0382,-23.291,0.0333,0.889,0.931,0.108,0.153,98.022,2kSmLIQ06fHuyAuKlPCfur,210459
0.481,0.217,-19.118,0.0279,0.935,0.939,0.134,0.206,155.959,6Fg4BpiMSZiJ4qr0qHzyLs,216731
0.353,0.38,-15.696,0.036,0.968,0.875,0.11,0.0567,106.014,2N6yJMkQxiBFjB6UrahmVh,203774
0.652,0.385,-14.014,0.0378,0.114,0.816,0.268,0.144,119.94,3pHqFl5VXp45oBaK3BaMHe,74654
0.593,0.177,-14.415,0.0318,0.933,0.979,0.118,0.101,89.951,6HpsR6lJWl22BSuEw3EWI4,148667
0.62,0.3,-9.803,0.0308,0.084,0.318,0.0927,0.105,116.008,1UO6Hp9Q9kYqPBtfFlQpcK,251533
0.623,0.706,-16.274,0.048,0.317,0.963,0.191,0.529,103.994,0xZBc9hD9uWQKPzEN6azBG,209712
0.216,0.344,-14.75,0.0411,0.871,0.697,0.273,0.323,104.12,01VK81tPzCsGZj08dv1oX0,205962
0.511,0.829,-13.597,0.0315,0.24,0.934,0.107,0.548,92.988,5ogZm3KBWEr7Vx6h8QiZQu,206774
0.349,0.411,-15.108,0.0348,0.243,0.752,0.184,0.225,145.796,11pAJw0pxFEVGypKdvht1T,311249
0.369,0.36,-10.268,0.0309,0.787,0.969,0.138,0.148,99.934,5jJyVH1rgQlNSWyhJCjmCI,215279
0.71,0.089,-18.451,0.068,0.978,0.852,0.101,0.218,139.998,7Mz8fSCeqkq8Ud1CYIkCl5,361500
