danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.505,0.919,-2.214,0.0363,0.0161,1.17e-05,0.068,0.18,174.121,5dodHFhVwBQjcULGlLFKVG,205517
0.715,0.886,-3.976,0.0936,0.0458,0.000997,0.17,0.935,155.068,7HJSanooTjRCfNpSY4J7lj,151742
0.443,0.71,-2.014,0.036,0.129,0.0,0.114,0.17,99.913,0TX9BlX5jJfMMinl7UWaPa,210306
0.487,0.531,-9.384,0.0392,0.107,2.15e-05,0.0924,0.605,89.772,6t2Kj4DEcYmRwAsCGWFs2E,210000
0.536,0.555,-3.322,0.28,0.345,0.00109,0.104,0.377,84.428,0rE2636V6lX6xqlqILnRzS,214588
0.652,0.725,-4.834,0.0699,0.193,0.0,0.0768,0.381,115.023,1NK0ypmETjEOrPa14AkwTv,188348
0.47,0.69,-4.399,0.0487,0.0345,0.00173,0.0808,0.114,174.021,5i2aGKutUx2keiTqQXAm8j,251034
0.548,0.765,-4.886,0.0385,0.00308,0.000322,0.0859,0.185,87.47,229ZrydmFXZ22CkZTJx8Wn,224004
0.761,0.598,-5.426,0.083,0.0197,0.0,0.0817,0.258,105.016,6wrRfGqlmuxCyPcmOWeM75,181857
0.542,0.676,-7.363,0.0395,0.148,0.0,0.101,0.48,144.907,2pFL6kVGR4PIuPlL2AuAWk,248276
0.703,0.561,-5.415,0.121,0.00719,0.679,0.0923,0.502,175.023,1WsksDgGtaNPLdGcwk78vt,160343
