danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.33,0.0188,-26.42,0.0432,0.812,0.931,0.109,0.0394,134.535,2eXiFBMG6BhJbtagTXDqXx,132000
0.661,0.0514,-18.485,0.0375,0.966,0.946,0.119,0.198,115.907,0hqXJSDSUF6GjJGX0mquB9,138567
0.491,0.135,-19.97,0.0358,0.985,0.902,0.106,0.0392,139.715,7BXyrOfj7T9uHfZucu0hAM,140000
0.645,0.236,-12.451,0.0493,0.884,0.739,0.111,0.244,160.331,0lBF1BteJu33MjTtN9OcHa,144000
0.566,0.0825,-19.101,0.0487,0.938,0.917,0.126,0.0388,63.992,6QISW6d8YAHaMlyqU7ftqM,165600
0.728,0.053,-17.559,0.109,0.863,0.922,0.134,0.426,84.016,08fjnLkCscrpiSTzLF2pzo,128471
0.694,0.228,-19.114,0.038,0.828,0.867,0.124,0.0591,119.978,71w5HJy5riFnqgJcoHWNxX,116000
0.539,0.0423,-28.637,0.0408,0.991,0.881,0.0838,0.0841,119.935,1YIt4Zr5GltdS9w3jfydvh,164014
0.542,0.14,-19.601,0.0402,0.904,0.884,0.102,0.0381,78.016,4uibQ1QnVrTyyZhNIQCJNy,126162
0.671,0.127,-20.085,0.0548,0.586,0.834,0.111,0.0394,117.979,2PPdzCmfoOebVe79eApvCk,115953
0.608,0.0411,-23.537,0.0339,0.918,0.958,0.115,0.0814,120.005,1gXIL1uhqbYLPvoEaHETed,162493
0.546,0.0928,-21.205,0.0316,0.894,0.988,0.112,0.124,116.129,5AJzzWNatcCUqTVFWf5nbu,99457
0.52,0.344,-18.98,0.0359,0.0681,0.822,0.103,0.0395,123.986,5ruHQahXOQRyTVIstFZYAl,137375
0.666,0.0362,-20.283,0.0762,0.947,0.825,0.0669,0.147,90.032,5WnkgCt1MxxIBDjBhFuSby,138691
0.498,0.099,-23.231,0.0297,0.915,0.842,0.0953,0.0556,125.95,7CsZbcZ5flFfyWC9qQkZAU,156399
0.384,0.0435,-26.484,0.0345,0.863,0.848,0.114,0.144,170.131,2s3qMwGpx58YfJMtonpo21,135758
0.592,0.0159,-29.9,0.0481,0.757,0.666,0.109,0.106,79.999,3QXvzHED2QRdg6ZH3BNN0k,124703
0.31,0.102,-25.99,0.0306,0.983,0.946,0.102,0.105,66.759,3boOSDLm1acKEZnfksuVsO,92383
0.228,0.135,-21.228,0.0372,0.965,0.911,0.118,0.134,179.646,5odk1mMSZYcIciQ4uaoOWH,141888
0.395,0.0249,-28.954,0.0394,0.989,0.903,0.0543,0.0567,96.041,138DnfldEsvAiWlx9ElW7Z,140000
0.577,0.164,-22.055,0.0353,0.832,0.932,0.11,0.0827,115.946,0wvy8SlcfY4SD6WtGCSwwG,124138
0.503,0.216,-13.166,0.0379,0.975,0.888,0.0973,0.0605,69.04,3UDUeYx5vjNulJcI3oyPcy,170652
0.41,0.128,-20.265,0.0294,0.862,0.916,0.0917,0.0378,83.995,4gTAMn7GcV7tMSef6lfb9Y,141429
0.705,0.0267,-25.225,0.0965,0.963,0.933,0.0872,0.0388,66.996,1KRg7ukXj2ziwqs6dEw9hk,136000
0.666,0.0649,-24.879,0.0507,0.619,0.951,0.0977,0.0977,120.015,6v7Ww0tGCRAoxbvKA2MZKu,144068
0.679,0.111,-18.244,0.0438,0.932,0.891,0.375,0.107,129.916,1st1h9byLbKUQiooNUN9Xf,163097
0.648,0.0341,-20.287,0.0744,0.983,0.918,0.0893,0.459,139.971,76o5VE3NHgKGB1Sdz4Ouam,149554
0.416,0.0721,-19.537,0.0493,0.968,0.335,0.0861,0.132,188.887,2krr6u24FeTHQpPvVArZbR,144762
0.65,0.091,-18.586,0.0396,0.972,0.948,0.0796,0.122,80.051,62fLle8LeEWmKjhW20WR7b,150000
0.727,0.21,-16.49,0.0448,0.888,0.844,0.11,0.0403,124.068,5hVggLMkxpwrDZOXYkJ2O6,173500
0.539,0.142,-14.266,0.0277,0.896,0.923,0.0799,0.344,139.976,6ZrXmTGrIrXJ5dYCJi9YJs,137500
0.75,0.143,-18.069,0.0421,0.791,0.81,0.125,0.155,153.98,3gIJheKHSVrhs5EkxHdNpA,121778
0.392,0.227,-18.866,0.0361,0.968,0.65,0.1,0.0388,116.249,6gtYNsLRL0HK6HAcA3agO5,202759
0.391,0.076,-29.151,0.0332,0.982,0.961,0.111,0.0324,105.797,1B686nuuCXZmEYcaqIZWGE,126792
0.439,0.0343,-26.924,0.0379,0.969,0.92,0.0858,0.103,68.016,2TwDOKYmuwe6TUIFvDvirX,158824
0.568,0.031,-27.777,0.0308,0.934,0.958,0.0665,0.237,80.014,3BM6eztAb6mpU54ptvRJVz,120008
0.493,0.0921,-22.902,0.0297,0.975,0.82,0.119,0.059,129.987,6fCkOrUX3uULjAPSBuLYGI,169635
0.504,0.115,-22.737,0.0324,0.901,0.943,0.0658,0.0335,137.999,5lZLHEZtkaCpD2AJPVxBBE,122402
0.43,0.109,-23.515,0.0431,0.868,0.816,0.121,0.038,180.068,2xvVl7QYFnTXq7WMpgfiUd,144000
0.603,0.0859,-25.636,0.0355,0.977,0.931,0.0793,0.193,156.039,61rpSyti85miQNzJnkgMCT,176346
0.61,0.103,-23.309,0.0345,0.92,0.914,0.129,0.0799,115.983,3HXV416XC9h0mTyuw7wbOc,136552
0.639,0.299,-18.056,0.0294,0.929,0.936,0.0753,0.0763,106.007,2goWJ1bFFAtCENJ5pfxptz,122264
0.64,0.111,-15.782,0.0475,0.897,0.723,0.1,0.259,75.038,30rfKLLYkq4OtrRWTYAu2c,119900
0.534,0.189,-19.306,0.036,0.994,0.944,0.0905,0.0377,77.029,5YmgGYuvTRawhddL0tesXV,149610
0.603,0.0512,-17.627,0.0401,0.951,0.912,0.367,0.356,140.051,3PDf0BIMUeauI8HTy3q7RM,140571
0.759,0.159,-17.754,0.07,0.837,0.9,0.282,0.0902,116.033,6s31znJTzvn34nJiPfBbHp,140109
0.742,0.148,-12.877,0.0444,0.62,0.797,0.0994,0.258,153.9,7lR1Eqou30iTbm75DHiPpL,129867
0.787,0.199,-11.655,0.0795,0.862,0.94,0.0904,0.177,65.001,5unmGonICINuVcoPHZMtx0,138827
0.566,0.0908,-22.805,0.0321,0.397,0.939,0.0975,0.044,123.968,4qlBEvReaCZVYKqnY0QCHx,120000
0.69,0.132,-23.084,0.0551,0.955,0.908,0.12,0.11,57.504,3flmyLmt80BjEtq2jvKcN3,121565
0.444,0.277,-21.072,0.0717,0.936,0.92,0.156,0.24,119.582,37MEWP8hGDYRhKjGZqFgH7,104000
0.652,0.093,-20.426,0.031,0.96,0.943,0.0924,0.0503,99.036,7Jtj3NNMjeMXCiP6wmNrmQ,146890
0.425,0.0805,-25.813,0.0321,0.908,0.907,0.0944,0.133,82.452,0t91JGfq5xtqlK40viu8Jx,138000
0.342,0.103,-26.132,0.0546,0.952,0.889,0.0993,0.0383,97.457,3lVzlqQPzLnWF4VheKVOIp,147692
0.486,0.125,-21.432,0.0272,0.88,0.908,0.0846,0.0605,91.93,6kaPtPyfD2IXfaq3zg7RlJ,126522
0.664,0.0376,-22.163,0.0493,0.917,0.929,0.111,0.113,143.976,05ZVdVvMoPqfXQ0nEHkwt0,125156
0.64,0.218,-15.977,0.0489,0.898,0.803,0.109,0.403,179.699,30gAL6dQhKhphPKuL4xP1p,117451
0.595,0.24,-15.357,0.0296,0.577,0.831,0.124,0.093,74.98,30RBPOOwjABC3G1k0QXsfj,171200
0.577,0.0728,-18.207,0.0299,0.984,0.876,0.0924,0.142,134.014,1pvSMxjRqHzDDwSdjOwLbX,143955
0.718,0.0656,-26.571,0.0391,0.946,0.914,0.101,0.0659,130.04,0BeC9VhcimBAUO2PK9UaUe,148462
0.218,0.0703,-21.431,0.0317,0.893,0.866,0.139,0.0927,170.954,48C4Ay5VNjwAVlDMwNfzhO,155687
0.338,0.221,-18.156,0.0399,0.871,0.882,0.0553,0.0817,73.894,0qgjSzVCHLCpHM19j6PBwH,129800
0.624,0.0862,-20.005,0.0452,0.969,0.903,0.36,0.41,100.052,4HELipRPRuJMujGumklU3f,160800
0.622,0.069,-19.784,0.0329,0.992,0.943,0.103,0.144,75.026,6Iy0OYEyUquJQMq4kNTC9S,144053
0.692,0.116,-20.659,0.0342,0.976,0.93,0.107,0.166,139.734,0z7i8XntrHsfZvkRdJ6EMY,85154
0.636,0.109,-16.784,0.149,0.668,0.887,0.142,0.279,82.038,0oEDgkRNaHonuqilpTGydO,140488
0.521,0.204,-18.989,0.0327,0.739,0.827,0.0798,0.0636,74.167,64MHGHMwNGdW15hxJnrsGd,139340
0.565,0.0352,-18.753,0.041,0.902,0.859,0.107,0.128,71.969,4swgV1x1kMvwCWBPn1vcWO,128081
0.491,0.0996,-18.218,0.0671,0.9,0.958,0.142,0.256,160.041,7Mfnl9yfikDoOWJSxEaK9v,150000
0.65,0.226,-16.526,0.0332,0.902,0.91,0.184,0.22,98.141,0RuEzjOG0rzEx7wGhhxKdP,120612
0.49,0.131,-15.062,0.041,0.51,0.451,0.0964,0.0745,129.563,1NOwQ1J37hODm0W9PyMKx7,136615
0.598,0.0614,-22.973,0.0329,0.908,0.822,0.111,0.288,145.906,2pTLw2Qhbw7hzxWaMLnfG9,110212
0.387,0.00886,-33.098,0.0311,0.838,0.966,0.0973,0.0362,68.939,1fABkApKuxE5liqE91dIel,128696
0.659,0.0699,-22.301,0.0331,0.92,0.942,0.102,0.363,134.015,7MZGAVGCqlbDb5o1u8afnk,157612
0.67,0.074,-17.993,0.028,0.963,0.934,0.1,0.164,99.999,5UQmnekarryIltRWtE3rys,150600
0.58,0.31,-16.167,0.0345,0.875,0.764,0.154,0.0644,126.244,0PjiayxpzllsV5VsOLRaQM,152381
0.73,0.172,-15.493,0.0393,0.75,0.891,0.0943,0.123,109.974,1YCERFz4MWdiraOD9xBAoE,122182
0.306,0.143,-21.064,0.0966,0.898,0.908,0.0835,0.271,149.397,2NFJkVPaeds3F8stzxqFLl,208462
0.624,0.0712,-19.643,0.0317,0.884,0.937,0.0997,0.287,110.006,53RRv08qJ39rEkweiKCaoC,135750
0.579,0.157,-19.245,0.0572,0.296,0.923,0.11,0.151,143.996,34VlfUUS5Ogo3IM5lb7EZY,133333
0.44,0.055,-24.871,0.0755,0.978,0.957,0.111,0.188,74.857,5qgpCz7YWobF4cjnmV3O6i,115200
0.566,0.0644,-22.91,0.0429,0.978,0.914,0.112,0.0771,120.002,5YLozzNjqUbMKAUCCWZqve,137000
0.664,0.0289,-19.85,0.146,0.89,0.781,0.0917,0.0866,140.04,3nqicEuiIvZvqtHeQtue74,155424
0.453,0.0444,-25.675,0.0302,0.842,0.9,0.41,0.0317,82.992,0wbC3G2o0lXDY9xxxXqWDZ,164819
0.54,0.12,-22.848,0.0326,0.984,0.873,0.098,0.203,120.002,0tgOSi0Ew7wPIm1TyA3YPJ,132800
0.51,0.0499,-17.565,0.0319,0.972,0.967,0.0888,0.09,64.978,3FnRiWUNHfYKnibaQVaLhW,147485
0.427,0.0638,-23.621,0.0285,0.954,0.941,0.117,0.162,149.975,0vf2BTP98F7q2JxVFDSPvH,104000
0.516,0.0686,-24.082,0.111,0.918,0.846,0.119,0.128,136.859,2lCqEGGvby2mwEhl06HSjX,110000
0.676,0.0218,-21.282,0.0462,0.525,0.927,0.0939,0.11,140.274,2B1dl95kTHNdwyZkaZsVFX,150955
