danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.81,0.287,-12.502,0.0912,0.423,0.193,0.11,0.237,80.057,1Nwnj9ugENubiCoq0Vu1kN,144062
0.761,0.215,-8.96,0.432,0.85,0.915,0.111,0.494,179.298,4tBYkfHXgFCiMkFLViWNGh,107019
0.746,0.334,-14.969,0.102,0.944,0.888,0.105,0.303,76.002,1rGvNMdxYGnE6lH2EeMfwQ,142105
0.774,0.467,-11.82,0.174,0.705,0.883,0.102,0.411,79.908,2WDqySqy4Q85CsYQUfVLE4,108000
0.607,0.287,-12.197,0.245,0.151,0.936,0.132,0.339,62.49,2xCYIs8abLgrgm47SFMlib,130082
0.63,0.279,-10.075,0.114,0.402,0.785,0.11,0.115,159.952,6dc1pLuUuHHttonZuLd3wf,182000
0.736,0.322,-16.183,0.0506,0.469,0.95,0.113,0.55,80.004,7pgD39CGSkncKQWi2jjVce,99000
0.714,0.617,-8.747,0.059,0.552,0.753,0.199,0.751,80.041,6rCO2zT4dBIFJcY4SPpYlH,121703
0.795,0.389,-11.689,0.159,0.673,0.399,0.124,0.252,54.92,1UQLNJ9Ex3L6X8xu3fAtjM,123401
0.858,0.23,-11.324,0.248,0.442,0.927,0.11,0.167,79.0,56zclYajeHI9U3KDWmFwwE,110886
0.692,0.365,-9.934,0.0436,0.207,0.902,0.315,0.0866,78.973,51Ie5gtGGban5Lff22PCzX,176203
0.603,0.331,-17.617,0.102,0.0233,0.898,0.103,0.194,79.994,22nmtSEfoLluVVHDmAaH98,112000
0.438,0.416,-11.552,0.0516,0.862,0.892,0.12,0.334,139.932,4Rr8wJMtWyrOZTjEFwW06Y,142490
0.669,0.446,-10.522,0.0535,0.895,0.854,0.112,0.428,78.961,3UujQFUxSAftqnTbRgP7vv,101750
0.602,0.644,-8.076,0.0777,0.464,0.882,0.198,0.423,159.966,3RPsh6RCp4bkxjjO2yZ0x1,135000
0.511,0.392,-12.602,0.275,0.591,0.923,0.149,0.51,155.436,7qjOk4LdB11CnE6a4llbFI,168889
0.493,0.172,-16.632,0.179,0.871,0.929,0.198,0.452,83.928,7D56BYZHOiHXNXBcVJI0Sl,118571
0.739,0.419,-8.48,0.169,0.761,0.00556,0.36,0.318,87.042,62tRvfOJMzsxhPkMJIChxq,116401
0.595,0.222,-21.599,0.0299,0.957,0.761,0.119,0.373,147.981,0qgrapBbyeoDtHhsuWEC0N,104595
0.76,0.534,-11.453,0.113,0.151,0.308,0.097,0.77,78.997,3KSfR7RFxDzpXXgVZTpvB2,152400
0.708,0.184,-16.305,0.294,0.375,0.53,0.117,0.452,76.001,4f9IkeqLuVZ5JO1rAwPVsA,157895
0.873,0.454,-12.871,0.0519,0.354,0.846,0.105,0.681,129.959,5ie0eCg6MnIAXVyqg8VGGy,120000
0.841,0.438,-8.27,0.0433,0.357,0.874,0.123,0.931,92.03,0BkjeckjiuLr9W5sa1YcE3,125217
0.417,0.379,-16.497,0.0347,0.143,0.963,0.129,0.51,161.001,6aaDGpzsEJCke8qwMVgao0,140250
0.61,0.398,-11.935,0.0347,0.951,0.899,0.197,0.283,84.006,0F4SbZwTBtZlwz60w6wEGy,150733
0.667,0.206,-11.667,0.0401,0.504,0.888,0.209,0.165,84.015,7wv5ybUzYXGhig5gVBxpXS,145714
0.507,0.477,-10.494,0.357,0.625,0.877,0.108,0.503,172.112,64VtmW9P5rbYb0y6btPCNg,139440
0.665,0.428,-14.677,0.112,0.526,0.935,0.24,0.821,87.954,1JGAVLzoeU9vgUwEJMQkHb,122000
0.895,0.231,-8.241,0.0652,0.345,0.738,0.129,0.299,92.018,1MRRnwQEsl2os1I1ZjPcUm,125217
0.614,0.295,-17.618,0.0568,0.871,0.927,0.11,0.713,149.981,1i1uXh6JNzYxgmKKZRKgMA,129600
0.54,0.181,-14.529,0.0497,0.855,0.9,0.108,0.302,80.999,3EtZnZm5vSUoyANv1y4Euq,94815
0.724,0.331,-12.221,0.0667,0.741,0.774,0.113,0.28,79.955,2WPlQnqZ3VMkv09nme29W3,167771
0.735,0.399,-13.985,0.107,0.862,0.886,0.128,0.507,155.98,73GEWgVKErUlQV4tkOa9zS,152728
0.575,0.459,-9.177,0.0541,0.616,0.848,0.196,0.443,169.746,7dLCC0addn2kO1ALxsjQhS,103121
0.6,0.452,-13.592,0.0724,0.746,0.943,0.225,0.323,84.026,568ikRW1wqzBzErxEN14uF,164286
0.646,0.211,-18.325,0.0305,0.988,0.958,0.0883,0.546,82.006,6SCAOs1LvI89XGrf5ZUr65,140488
0.74,0.284,-12.987,0.0765,0.825,0.909,0.126,0.259,85.133,1uRuTLbAQQEW68UDkRDhnc,160000
0.647,0.231,-10.78,0.0516,0.922,0.854,0.28,0.211,36.702,28cdzzyEkkcimdkW8Sux4l,126730
0.591,0.33,-10.195,0.0506,0.222,0.899,0.1,0.215,84.035,28D9EaiySXKtyg37WFQqpT,137278
0.723,0.346,-10.649,0.038,0.63,0.936,0.159,0.252,93.024,6SPgOxBRjbliqObVYwO6qs,125500
0.631,0.495,-12.986,0.14,0.842,0.858,0.117,0.186,83.936,26jKVRgWdbQZRzMWuV6y22,143095
0.439,0.383,-10.987,0.0747,0.102,0.87,0.0967,0.446,165.749,2ThtkgGReOtvMsOuoWZoub,111750
0.765,0.254,-14.574,0.11,0.163,0.635,0.162,0.392,80.062,4yLh1AgaQhxdgIOhCPAMAp,112500
0.808,0.172,-9.788,0.46,0.687,0.634,0.108,0.301,172.24,1OebpjXwPI4h0tjSHe4YCR,125750
0.866,0.249,-13.156,0.319,0.464,0.0281,0.276,0.565,86.944,2uEoDYyEG9LiR43vsnaoPm,138448
0.693,0.239,-16.765,0.194,0.952,0.945,0.161,0.338,155.751,7wWMWy83ukML9Wzwjna9Gd,140760
0.64,0.065,-10.885,0.0568,0.898,0.916,0.119,0.142,74.064,0RuvfeEVkmCo92saAi7xkX,121622
0.753,0.384,-11.648,0.182,0.801,0.878,0.118,0.552,83.106,79RFM7SALr0Sv1qEd3iLBv,150361
0.619,0.27,-15.36,0.0681,0.583,0.936,0.0929,0.741,183.919,2HxMHcxPYOxJYMZFRTD1x4,110870
0.513,0.338,-16.411,0.164,0.846,0.831,0.14,0.688,77.016,67qqdstYGImlSHRrRYMw38,120500
0.648,0.627,-11.991,0.0521,0.029,0.35,0.0838,0.916,131.986,3hN7Pz2yb7LkKPvbgFjoE9,87273
0.763,0.44,-7.916,0.105,0.903,0.869,0.108,0.757,75.011,4TvKpBIfYJEQH02nAknQEh,108800
0.844,0.529,-10.607,0.169,0.392,0.874,0.105,0.345,80.011,2Kp7jF6ujtiz5mmGEksMpL,135053
0.673,0.38,-11.185,0.241,0.521,0.847,0.0751,0.683,79.631,1PcqkDHk9s5uY47Db0duvO,125000
0.723,0.542,-11.232,0.0466,0.606,0.837,0.112,0.3,87.996,3yDE818ajAZDNdgArFKutc,98182
0.861,0.274,-10.582,0.0814,0.748,0.891,0.117,0.419,85.108,3KOdSAFAouynkqzRd5cNtT,138529
0.746,0.515,-10.207,0.0538,0.638,0.949,0.157,0.603,82.974,47A5wLPs1bgjCSOshT9q8x,127229
0.275,0.395,-10.973,0.054,0.468,0.598,0.357,0.33,77.539,0TXCUXU1JfZ8JdVvaklwFG,120176
0.721,0.424,-11.452,0.107,0.0928,0.931,0.111,0.208,86.233,0e0ox39T7ePziUepsEJVhQ,89302
0.69,0.367,-10.892,0.0875,0.342,0.78,0.107,0.665,84.986,4deblxewzKBoFjpg6g78Bs,181214
0.672,0.31,-11.222,0.0368,0.905,0.945,0.121,0.18,81.989,1L0hBjHsPmwT8vCEQYtAzi,122927
0.315,0.174,-17.527,0.0853,0.836,0.882,0.107,0.0771,75.053,7rNefvFQ4Gxt4yCq3a7r6P,134400
0.622,0.425,-7.646,0.039,0.671,0.825,0.111,0.211,87.011,4pQEbbG05eWiyMDwLKiQ6Z,133793
0.553,0.484,-10.529,0.364,0.186,0.912,0.122,0.608,78.426,2EL0bP3jl0NtWNxlv23fyd,138353
0.683,0.355,-9.605,0.0349,0.856,0.935,0.109,0.266,81.009,3BnXclvUwcS7iKV0iSR1zv,123704
0.575,0.124,-16.339,0.0309,0.896,0.898,0.101,0.0402,78.005,4Tr3RgG7XrLgbfXKUMJQP5,160962
0.731,0.227,-13.461,0.0472,0.752,0.904,0.131,0.351,89.029,1uAsrVZwWejTkJ87otnX7l,115955
0.768,0.365,-7.712,0.164,0.55,0.835,0.102,0.379,75.702,52330Mn42K1caujwMhQOUw,141998
0.782,0.561,-9.599,0.0589,0.454,0.805,0.106,0.299,90.012,2UgF2ERVFHWhFWcytlNO7G,151005
0.744,0.219,-10.584,0.0378,0.797,0.826,0.094,0.517,76.991,288UlMNjTPKmHqSFg7m09C,112208
0.7,0.491,-10.687,0.0817,0.845,0.888,0.116,0.248,74.989,0ODoxQRBEKfiC9JEheGBbz,140742
0.71,0.287,-13.598,0.0517,0.0812,0.831,0.104,0.676,88.962,5G5nj9Ie8asmAQp8b1JS2I,178500
0.465,0.0998,-13.394,0.073,0.916,0.954,0.151,0.184,79.819,2k4zcCon1Y3uuqTyF51IJl,112895
0.721,0.521,-11.57,0.0499,0.304,0.505,0.134,0.691,106.024,1JolxvZ0oyWP0zxsJvdzrR,147720
0.673,0.47,-13.734,0.0954,0.523,0.863,0.13,0.841,80.011,0WHE2eIQ0AvKdfRXakZIHc,111000
0.752,0.461,-8.589,0.0322,0.0276,0.403,0.192,0.498,84.997,1yO8cEQrvdkQ3PG0cT7E0P,92000
0.873,0.413,-7.571,0.115,0.543,0.0306,0.133,0.25,83.988,6lAsOTYy9HNXccda1MuDuK,138577
0.68,0.685,-11.866,0.0463,0.00916,0.784,0.0859,0.38,157.904,2b95n76DJVE8RkFtLLtnrS,148307
0.697,0.454,-10.055,0.233,0.584,0.856,0.278,0.741,82.997,23JZKgmJ20wAIKxijJlJBb,113855
