danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.185,0.999,-14.005,0.108,0.038,0.893,0.441,0.00727,94.445,025BmVuqtXMCRUeOcJNE5c,204671.0
0.215,0.992,-24.632,0.0488,0.563,0.971,0.826,0.00835,122.233,4aXbgtlE3sYeXWyBm3yrR5,138000.0
0.285,0.507,-21.09,0.0643,8.33e-05,0.97,0.381,0.133,109.79,0EFyu4Ayh58pnqFGJXIwij,184000.0
0.209,0.478,-30.603,0.0639,0.000179,0.91,0.394,0.0343,90.688,24lHr1XxXOxfaHkF7ZR5Zc,216000.0
0.177,0.486,-26.779,0.0583,0.143,0.974,0.431,0.0277,82.37,1cgb4yVuDdTfaatFq6xhgD,182044.0
0.113,0.996,-13.499,0.0792,0.163,0.982,0.357,0.011,86.263,2CZnZdwMvSaPr3QWnA3rQe,149000.0
0.134,1.0,-12.362,0.262,0.0113,0.807,0.953,1e-05,74.938,16sx5xwm1gENlnG4HaKR3X,220000.0
0.123,0.983,-28.707,0.0553,0.493,0.972,0.972,1e-05,96.7,1gkY5sTXhdFhfUM1YpIZ4V,188726.0
0.0728,0.0238,-25.89,0.0695,0.147,0.995,0.1,0.0121,82.486,1I6QdR3AsN37JMBaoqsbEn,152324.0
0.151,0.886,-23.261,0.0636,0.000151,0.869,0.346,0.0187,106.356,0QRdzBl9GDhegqN22xI0lz,216000.0
0.113,1.0,-13.792,0.0396,0.895,0.968,0.947,1e-05,81.126,1OuE5GvLhctnSKCdxq6dka,169199.0
0.0704,1.0,-12.612,0.0751,0.172,0.988,0.93,1e-05,78.249,3D2GrmhenTD06ndgz7MjTJ,204171.0
0.171,0.496,-29.777,0.0907,4.28e-05,0.92,0.389,0.0386,118.452,1WvCx016HUVL6opRQgQRmM,180000.0
0.189,0.628,-27.797,0.0657,8.43e-05,0.415,0.388,0.0319,86.306,5aHIVNM8mZbJQgkTCEbHLu,180000.0
0.196,0.728,-23.816,0.112,0.00973,0.986,0.382,0.0205,116.078,3XyCMBq2Q11RBeW3n6gRw4,134492.0
0.151,0.788,-25.0,0.0696,0.0018,0.909,0.383,0.0234,135.907,4JLJG5dgymA545MS4u95bZ,216000.0
0.14,0.553,-27.971,0.0702,0.00944,0.337,0.12,0.0326,140.262,0Nx9Okn6DBTVAKwpvxWago,117000.0
0.14,1.0,-13.076,0.161,0.397,0.576,0.768,1e-05,88.094,5V6Vd53pmvD2xhVBryQZ15,107715.0
0.217,0.903,-30.815,0.0506,0.296,0.973,0.936,0.0147,66.853,3Iz6G9HAuoh31yBriwzMMw,180000.0
0.113,0.997,-17.769,0.0812,0.000959,0.96,0.474,0.0103,94.49,4NPhZSpTRJhsEG5DdbGH2P,140434.0
0.146,0.544,-29.533,0.0553,0.0025,0.659,0.388,0.0318,98.894,2bI4BdFdtdDBM2q3xB3IZR,180000.0
0.164,0.0216,-22.785,0.428,0.145,0.991,0.268,0.013,80.617,1Vxx4lP5fRdm4A18AwNGBu,164955.0
0.0804,0.624,-25.236,0.0555,0.0825,0.88,0.402,0.0306,170.408,68S9h5bDYVNinuyGRz1rLv,127062.0
0.167,0.633,-23.77,0.105,0.00482,0.975,0.394,0.0222,116.279,5qRtu0bVNStywBkbWlF4TD,130034.0
0.2,0.838,-22.381,0.0805,0.449,0.805,0.385,0.0338,65.852,31GNsedPV2m9qB1D2LEdIB,92000.0
0.134,0.94,-20.534,0.0648,0.00232,0.511,0.778,0.00983,101.126,3du4x4mjmzMZNXu5CFNkIE,134490.0
0.123,1.0,-14.632,0.0524,0.981,0.561,0.867,1e-05,63.729,4ydNgtF9wusuw2CPFvofnH,144000.0
0.136,0.531,-25.781,0.25,0.00805,0.855,0.318,0.0315,82.248,7GO0aybLNh8Rd7gcfZIuT0,155828.0
0.153,0.983,-25.004,0.0552,0.146,0.976,0.952,1e-05,133.587,3PHJojTKJBt5uqWdq38lHd,229192.0
,,,,,,,,,,
0.229,1.0,-16.796,0.0514,0.188,0.976,0.966,1e-05,95.16,2lHDpSltSbrgpvSF71ohwc,133006.0
0.134,0.668,-23.875,0.0566,0.0759,0.855,0.301,0.0302,87.783,54gd3cuzXOLPgmj1BLIHmB,145638.0
0.232,0.587,-29.416,0.11,0.0167,0.947,0.0928,0.118,119.349,1OMb4pb98GL1SJBJqM3Mq3,156008.0
0.157,1.0,-12.998,0.0427,0.113,0.989,0.927,1e-05,131.061,6umAPo33PT9loaaQ1b937z,201492.0
,,,,,,,,,,
0.216,0.727,-24.536,0.0391,0.157,0.957,0.923,1e-05,100.295,4DOCyaE87j6zURrE3wjoBq,115914.0
0.187,0.0876,-18.749,0.372,1.09e-06,0.749,0.375,0.00622,83.822,6xuYxTMCx3MQkjNIlEFVRA,133006.0
0.163,0.996,-15.794,0.0663,0.554,0.917,0.4,0.00876,111.291,6U89RZ2OKLjoKaBm0GHJyd,153250.0
0.105,0.998,-20.713,0.087,0.0136,0.504,0.372,0.00207,91.841,2ovzsu0useW9oyDCoDPxKe,176329.0
0.161,0.151,-24.818,0.0713,0.176,0.957,0.349,1e-05,127.371,4nmDCD7xB5mBFsupQxcx8M,167185.0
0.0701,0.879,-26.131,0.0569,0.117,0.99,0.939,0.0124,79.509,5CfhvCrR3kegEsafOkucIx,185017.0
0.213,0.996,-17.547,0.0761,0.123,0.995,0.593,0.00915,116.122,7rvo9djyYAEnsogXeACe5V,132261.0
0.121,0.968,-19.09,0.0944,0.00332,0.982,0.48,0.00796,147.488,0ZjxV4mHm76UnZS2ZDK8qW,73561.0
0.162,0.904,-23.002,0.0632,0.122,0.993,0.938,1e-05,113.002,2uyrDzMP7uzqURcFfYxn8w,144149.0
0.176,0.666,-24.115,0.0535,0.00627,0.955,0.508,0.0381,81.426,62FbvSIIiSQ8nCClTv5JTr,137667.0
,,,,,,,,,,
0.296,0.996,-23.476,0.0423,0.478,0.681,0.968,0.0051,81.535,5u2kuI9KQ6xGQcPxvToNJ5,192030.0
0.0665,0.99,-30.771,0.0482,0.725,0.956,0.936,1e-05,72.428,2RfArgDAbCC1zHe5oGGmRO,130231.0
0.076,0.897,-21.396,0.0587,0.0144,0.929,0.606,0.026,51.892,7qRF1aoqAOOhb58IHhtkt6,137462.0
0.094,0.532,-23.832,0.0759,0.00581,0.986,0.364,0.0285,82.397,5bcHiKNME9lrvd6rUJ5zxT,119631.0
0.157,0.976,-25.715,0.0532,0.221,0.995,0.872,1e-05,109.755,05up0rSwBaSJeFRwB1Xmm6,142663.0
0.181,0.997,-26.476,0.0473,0.195,0.983,0.947,1e-05,84.616,5KmbZq6mXkaY9O8ANVgKW1,180000.0
0.199,0.761,-19.708,0.0562,8.1e-05,0.99,0.794,0.0246,73.501,3QXREuJa3Q8msTR91j6qhT,129289.0
0.182,0.994,-19.595,0.0511,0.142,0.932,0.914,1e-05,64.071,3syQvNoSeSrEaanClGFxgB,147865.0
0.161,0.999,-24.505,0.0552,0.956,0.501,0.749,1e-05,95.001,4DanlCGrjn092EnWmbBlPa,173000.0
0.129,0.996,-21.5,0.0714,0.141,0.984,0.865,0.00616,145.245,4q4u6MLCGrpfHperJ7U8NZ,168670.0
0.162,0.827,-21.738,0.0604,0.156,0.999,0.363,1e-05,127.245,7dkQRyEnWGmki1fGtkvGAW,212000.0
0.214,0.994,-24.308,0.0393,0.147,0.982,0.715,0.0129,91.852,6aUFCMYUSloHWVG3Cg4Hta,143425.0
0.152,0.416,-27.572,0.0824,0.000132,0.17,0.38,0.0235,107.745,01OzUhNPtpn2xqQpNZ5vCN,180000.0
0.109,0.863,-24.296,0.0591,0.00849,0.985,0.382,0.0212,93.281,1G0eLrad9sztISHG75a5cv,180000.0
0.24,0.394,-24.248,0.101,0.0266,0.822,0.355,0.0356,61.023,6sZVHMKQ7lf57eTlgby2WL,156008.0
0.106,0.686,-21.614,0.0564,0.201,0.969,0.332,0.0262,92.653,3Cs5FEzThXXBVwavjW2DaX,178000.0
0.173,0.988,-18.138,0.0632,0.0253,0.967,0.579,0.0185,81.565,6xIPSPcP6gbIDlqQeWI8dO,118886.0
0.164,0.717,-20.783,0.0579,2.18e-05,0.64,0.685,0.0284,71.841,06l4p419P3L42mTUa5KJw4,115914.0
0.186,0.438,-21.501,0.0605,6.33e-05,0.908,0.419,0.0211,76.202,3KSWMixsyBC6J4jjrZ3oMu,141333.0
0.0763,0.548,-29.583,0.0703,0.000148,0.939,0.314,0.0335,174.447,4kHA1o1prccwstvGjPAUkP,192030.0
0.0955,0.809,-19.72,0.0564,0.0244,0.733,0.663,0.0218,72.474,5UCoKMFGx2aKJffRxMv0Wd,100310.0
0.15,0.998,-18.276,0.0873,0.0157,0.933,0.974,0.00723,105.149,2AtxBBgHbuuJFrv8h3U7ls,132667.0
0.168,0.833,-16.541,0.059,0.00351,0.993,0.534,0.0199,76.954,4J7XG8zX9GfONRpObawdX0,132095.0
0.213,0.989,-20.322,0.0551,0.107,0.985,0.357,0.0144,87.4,6qDTf4etLwApVRaBXuha1u,153085.0
0.0791,0.903,-23.025,0.0542,0.000712,0.0498,0.333,0.0309,75.151,26d4W0pwjf1hLxkVOzvA9v,152342.0
0.18,0.512,-21.409,0.0539,0.000132,0.795,0.471,0.0287,89.741,6H8uyA5LdEyEEHqOkCslYI,195730.0
0.157,0.641,-24.415,0.0557,0.00629,0.931,0.667,0.0375,89.639,3Gp2W5Po1dSh0oMTxA8LGX,128546.0
0.118,0.938,-15.206,0.0704,4.28e-05,0.774,0.343,0.0333,78.072,7uhhqbiteyUoklYOyVnxQM,122432.0
0.213,0.946,-26.605,0.0531,0.119,0.966,0.453,0.0202,93.994,4UtfEWJHwsXaqG0cVwgQqR,149370.0
0.177,0.962,-26.396,0.0502,0.141,0.98,0.508,0.00563,67.118,0Kr0ljSjAljErScOrZE3mI,135252.0
0.153,0.501,-30.444,0.055,0.408,0.849,0.318,0.0287,84.0,7ouWjcWsBbsKn9jx6oPAbG,208062.0
0.131,0.998,-28.625,0.0475,0.97,0.798,0.686,1e-05,90.181,5JyCrKg7QK1Bf7PugGNy8W,184816.0
0.152,0.998,-16.244,0.142,0.133,0.858,0.651,0.00552,106.197,3VcUGM9IYstqpptFCokPI4,129763.0
0.0871,0.782,-24.18,0.0817,0.00303,0.955,0.488,0.0333,86.31,4LH3hYpqzwfX22Au9ghCPU,281619.0
0.212,0.967,-30.996,0.0536,0.118,1.0,0.883,1e-05,74.769,3x1njiYHSttnMf3dLIVpAb,100252.0
0.207,0.254,-18.78,0.0514,0.000386,0.845,0.413,0.0342,96.186,1unfb0iDjqjrRiD6vQuSpz,119231.0
0.183,0.744,-21.487,0.0705,0.00595,0.962,0.46,0.0252,114.923,3BMKIPPQOYUFEBEkbv6mVN,138000.0
0.09,0.102,-27.101,0.0729,0.00242,0.958,0.497,0.0234,88.863,4cRYFKTQaFg95xiMF0izlG,181398.0
0.143,0.463,-25.021,0.11,0.00135,0.891,0.292,0.0547,78.331,3Cfu9rRRPtRMjQ1UiqJ0Q7,111667.0
0.0788,0.84,-22.858,0.0595,0.0297,0.954,0.557,0.0186,83.558,3OlS3gkeNvoynH6sZ03fl1,180177.0
0.16,0.792,-19.72,0.0608,0.0204,0.874,0.396,0.022,129.024,64FAYSx9qRx8NltbjhIepz,109333.0
0.244,0.996,-20.696,0.0368,0.441,0.98,0.932,0.00899,94.317,5v6qXVmMn68GxCPF9XGZVH,151500.0
0.241,0.897,-17.103,0.0715,0.000205,0.964,0.525,0.00917,52.035,69VKaaJc2F7oRttcg6tTC7,129289.0
0.0584,0.999,-19.75,0.0612,0.399,0.807,0.526,1e-05,49.417,4KVtQrlK6ABMi5UkSuXHBF,174932.0
0.0771,0.795,-19.189,0.0757,0.14,0.933,0.135,0.045,74.4,6VEmDZ6uIdTdkM2hxJKNhF,211486.0
0.145,0.722,-21.468,0.0563,0.23,0.984,0.386,0.0275,81.726,1tQIg93C2Vq70UTa50vUE3,167184.0
0.141,0.961,-22.407,0.0512,0.11,0.964,0.647,0.00348,84.055,7AEqfRTwTJfHqk0OcVTDEj,138000.0
0.108,0.745,-21.238,0.0628,0.00952,0.898,0.814,0.00333,83.002,2sOwfQNXbLm6sA3LEKTeVX,111150.0
0.06,0.882,-26.503,0.0688,0.224,0.96,0.534,0.0199,45.656,3xUsY6iTXy0GgHAslizSzM,192125.0
0.089,0.81,-24.036,0.0489,0.173,0.748,0.394,0.0283,69.822,2UV2qxZcBoinEC0Ko6C93X,182000.0
0.111,0.999,-16.464,0.0513,0.122,0.993,0.52,1e-05,152.291,15SLGqQ5LMW2s97YlQWRIw,113896.0
0.169,0.993,-32.94,0.0453,0.963,0.784,0.971,1e-05,120.094,1zoGKbKztF6Haw2rPpCCVj,192000.0
0.194,0.999,-17.112,0.0514,0.281,0.809,0.638,1e-05,70.639,59ybuybj11WcV9iujtGBpS,123775.0
0.132,0.977,-16.755,0.0727,0.0275,0.751,0.369,0.0322,87.505,2nqyQEWwRitXReoUdODWzl,200506.0
0.182,0.257,-19.399,0.0517,3.44e-06,0.869,0.308,0.0396,68.315,5Z5fhku3u9oxVV6KTPRsPZ,143667.0
0.256,0.999,-23.799,0.0411,0.919,0.816,0.965,1e-05,120.277,74tDgRyL1BSz4nNFNVTWxq,149392.0
0.138,0.996,-25.027,0.0482,0.154,0.984,0.979,0.000258,89.777,5LGvDftuWcuR43b1nKFXIR,121000.0
0.0553,0.475,-19.109,0.674,0.0138,0.947,0.867,1e-05,66.078,4Y7LiWeExsPhEzmwI4Wh8p,158667.0
0.0972,1.0,-18.359,0.0455,0.27,0.961,0.745,1e-05,59.847,73oH76vGccrt4sU44ifR1p,173952.0
0.0649,0.999,-18.214,0.0635,0.632,0.84,0.853,1e-05,76.056,06EYu330c8GVTs3fDGJ0pD,212170.0
0.0607,0.999,-16.857,0.0576,0.247,0.993,0.56,1e-05,42.251,5vNsQqP4iqNL5UvK3XCKRf,138933.0
0.115,0.874,-16.781,0.054,2.76e-06,0.929,0.321,0.038,168.992,1mWWaKRiywpw4CSULMpOAa,124878.0
0.136,0.944,-18.856,0.0629,0.00824,0.928,0.922,0.016,83.231,6Gn6lVvz2hQM6b23dVZmyB,116000.0
0.174,0.999,-18.197,0.0722,0.233,0.721,0.479,1e-05,87.698,1WzjuOh6r9WXVi6dsoLKcB,173573.0
0.198,0.292,-22.578,0.0561,1.07e-05,0.759,0.546,0.0234,89.93,49lC3wHsYUScNtjjnlsA46,118000.0
0.151,0.549,-24.57,0.0683,0.000386,0.901,0.599,0.0365,100.886,4ec1aLY4vwvkoBUCXhd5r9,159667.0
0.145,0.989,-18.139,0.0686,0.0254,0.99,0.823,0.0168,137.755,3k5VRh1H1Khp7PN8Yp8fB8,128000.0
0.184,0.25,-19.598,0.0547,0.000155,0.976,0.617,0.036,88.913,0dVn2OqVdmrCoRUN3cGjOj,185294.0
0.176,0.362,-22.777,0.0953,7.23e-05,0.995,0.677,0.0257,137.935,0Ai3MSbhpAG9Z8skVy0PhW,93667.0
0.262,0.95,-27.652,0.0409,0.285,0.96,0.656,0.0155,96.636,6rgwScNF1ITtEYa8mkLQ0P,208062.0
0.171,0.943,-23.278,0.0743,0.00428,0.862,0.947,0.0206,123.31,08w84SD08M8bE1beK2mG1P,146333.0
0.0957,0.492,-31.627,0.0648,0.324,0.965,0.273,0.0321,88.597,390qr10wt5OInQ92Vd7ADt,192000.0
0.163,0.998,-16.612,0.0458,0.17,0.976,0.412,0.00734,87.365,1LA1g4jm8cJuKPwwWZzu2M,212000.0
0.125,0.798,-17.141,0.0744,0.00028,0.856,0.578,0.00729,98.835,78Oreervde9fgGSIbr6ZOq,138457.0
0.262,0.992,-20.346,0.0361,0.161,0.988,0.924,0.016,87.334,6YM3YvDBn3409IV2OZ8IZt,176599.0
0.159,0.858,-19.577,0.0756,0.000377,0.905,0.913,0.0135,110.475,3dUYKGGxMCT5vFFp2uIuNB,116333.0
0.171,0.993,-30.87,0.0538,0.623,0.963,0.95,1e-05,115.039,1N8ouMgBmPtOkNVYf1DX8J,170000.0
0.205,0.939,-20.857,0.0587,0.0118,0.444,0.138,0.0144,60.87,5DwOYaWXl1ksN5WVRa8ZGs,191548.0
0.125,0.26,-19.802,0.0541,0.000309,0.892,0.654,0.037,96.819,3PCELNifmPZJVtvIbwxpuD,164212.0
0.0573,0.607,-23.21,0.0794,0.011,0.886,0.409,0.0351,57.346,1SAvBx0Uzm0UQz6u5J85M9,129667.0
0.0769,0.99,-23.671,0.0474,0.172,0.989,0.852,0.01,173.086,6r42paRO1a3ReJusTZC5MU,149566.0
0.141,0.923,-21.403,0.0636,0.0757,0.976,0.898,0.00962,101.285,19vICChcY7vRxy4NXp28mn,118000.0
0.163,0.996,-17.792,0.0776,0.000865,0.966,0.912,0.0097,128.993,1ebeEq5lUHhIPwvFeNr6gi,149667.0
0.2,0.999,-18.534,0.0497,0.235,0.993,0.724,1e-05,76.024,5Xn5HO5wAQS1ya8fmJMkAQ,127402.0
0.0656,0.684,-22.488,0.0779,0.00961,0.956,0.472,0.00858,77.364,6E9ACxbryalj3PnCDhZxtO,171000.0
0.0767,0.772,-19.275,0.0637,0.0029,0.961,0.92,0.00475,82.935,1fK6fnY1WSGzInlketXt6D,112000.0
0.0539,0.683,-16.96,0.0776,6.48e-05,0.977,0.802,0.00215,60.242,226PADyAAd84tELtUrT4No,139667.0
0.207,0.00024,-18.419,0.178,3.39e-05,0.975,0.543,0.0,115.831,3ZW0AweIggT138hYLyEeFN,114428.0
0.141,0.299,-18.785,0.0538,0.000352,0.824,0.263,0.0346,138.555,7r51Cb3FGb4hbr8visjjVr,110713.0
0.199,0.787,-25.338,0.0572,0.00476,0.778,0.538,0.0302,52.984,7D9DQF0eBc7E3OLBNXaKIu,192125.0
0.23,0.99,-29.471,0.0391,0.236,0.987,0.906,0.00379,89.598,0MaiuoWpYrbJVeCibetT3k,192000.0
0.161,0.65,-22.878,0.0767,0.0179,0.9,0.162,0.0337,129.586,7fTAkwHYIRSZmjOBi2hZnr,154000.0
0.183,0.977,-35.098,0.0439,0.585,0.982,0.693,1e-05,83.693,1bsxsOKLVuh2jCUdrm6X3r,212000.0
0.208,0.952,-19.84,0.0633,0.00117,0.0503,0.433,0.0292,87.513,1Zlgk780ReXjity59pzdWB,148238.0
0.171,0.92,-18.996,0.0938,0.019,0.858,0.357,0.0342,65.757,0HviNI5IDkJxWlR77EKGoP,189252.0
0.0977,0.998,-19.09,0.0499,0.317,0.994,0.552,1e-05,89.851,2xNMAGNaV3UCAPFbxG7T6W,131135.0
0.154,0.999,-18.384,0.0471,0.203,0.904,0.581,1e-05,68.518,65i10BbqAMPSQmyc4J8TKT,120251.0
0.16,0.999,-16.981,0.0505,0.298,0.99,0.53,1e-05,82.577,3vwZ7YcQ24GtvvuWQTRcXO,131135.0
0.224,0.969,-29.375,0.138,0.0914,0.977,0.747,0.0183,84.718,7iZHDQwbapPo9MYf3KLSG0,208125.0
0.239,0.997,-29.665,0.0652,0.985,0.947,0.963,1e-05,85.881,0U72R7eOGDPit3iw1Wg0mh,157500.0
0.168,0.929,-18.283,0.0418,0.145,0.476,0.919,1e-05,68.883,20QS2IhUNQj7kmljqpVjcN,163911.0
0.188,1.0,-22.841,0.0446,0.916,0.251,0.931,1e-05,68.274,5w2MqEtJPba4bMvVn7wtkh,108500.0
0.176,0.471,-19.429,0.0684,0.122,0.995,0.533,1e-05,81.939,3qUTSu08pdZb2fR5aAskKP,136261.0
0.148,0.929,-33.835,0.0695,0.0622,0.623,0.752,0.00366,103.451,45eRVAGkGYIygQ1GjTl2Ff,154125.0
0.126,0.222,-34.305,0.105,0.106,0.993,0.491,0.0145,92.829,3bJu4wU7VYdjlxQnG6z2ud,212000.0
0.0942,0.995,-27.09,0.0514,0.315,0.97,0.957,1e-05,83.334,6SZvCnStgcYX3Rlj5ttODW,192125.0
0.162,1.0,-20.965,0.041,0.983,0.859,0.969,1e-05,129.397,0o5VWWgcf66ctfBM8HsO5i,182368.0
0.107,0.995,-29.189,0.0666,0.164,0.943,0.915,1e-05,154.286,0rAc8hJhlILO2N4Peo0Y75,208125.0
0.133,0.822,-18.163,0.0727,7.16e-05,0.919,0.213,0.0305,51.767,0prtbZYVPOt3qX5taZ3EtH,182000.0
0.132,0.952,-30.951,0.0589,0.324,0.954,0.843,1e-05,66.484,2z1zCDlx7GjDGSnaeHFrJL,162993.0
0.181,0.882,-33.339,0.0699,0.599,0.893,0.41,1e-05,122.457,6gSA6VVdFw1KUSWbx0GfH9,118161.0
0.167,0.952,-36.289,0.0728,0.148,0.983,0.965,1e-05,125.179,2Ge3BI9fA1cNJdb8ePNqam,154900.0
0.203,0.998,-23.783,0.0448,0.122,0.991,0.856,1e-05,85.7,20djsX0GYVMsGjRVTeuOVP,138000.0
0.17,1.0,-24.364,0.0512,0.951,0.946,0.973,1e-05,132.385,0lTjGzETZuVJ2Q5OholxSo,116000.0
