danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.44,0.767,-5.664,0.0464,0.00707,0.191,0.103,0.544,135.167,0Htg9VPRIb27k1RBHoRpAe,196522
0.497,0.737,-6.774,0.0454,0.000416,0.0734,0.433,0.81,137.116,0nzLks1wp99JsNQmAymJOU,159000
0.556,0.95,-4.563,0.0388,0.0082,7.68e-05,0.21,0.772,144.835,04wL0E4tBCOYDTj09wPCzS,202972
0.382,0.439,-10.188,0.0289,0.816,0.918,0.12,0.165,138.749,5ak3uXRWMo9IegBSVaGjHb,202083
0.517,0.569,-4.651,0.0586,0.134,0.0,0.0813,0.305,130.348,2C6iYKXw6khnxk9du23syV,231200
0.348,0.445,-10.164,0.031,0.816,0.597,0.135,0.0427,78.873,2zDUCq8qmxMAMoMDH1PZ49,362430
0.369,0.282,-9.839,0.0438,0.425,4.55e-06,0.0778,0.19,145.249,08hmD5K4SCKOZKzNMSvqIB,202800
0.821,0.785,-5.66,0.158,0.00119,2.12e-06,0.139,0.315,105.019,3k64ugbpLUDXeZ0b5nG2hP,172783
0.573,0.639,-7.143,0.0247,0.784,0.633,0.0923,0.24,89.575,0MpsyFvt1KaxNYBYw2aanq,248707
0.606,0.535,-10.147,0.035,0.538,0.00648,0.137,0.283,136.481,5gOjgC33rAzogOdiX7sqRx,233269
0.383,0.463,-11.703,0.035,0.479,0.203,0.0818,0.19,106.315,1MiyL0rmMSzUzgpHvovqtz,313907
0.426,0.958,-5.132,0.118,0.0142,0.0126,0.423,0.552,178.024,1mgIlvtm1aQr6ei17gDALV,125213
0.575,0.859,-5.41,0.0329,0.000392,1.03e-05,0.0803,0.774,100.017,3rCblrp1NcDzDtl6mRyu8W,173666
0.585,0.711,-14.389,0.0596,0.61,0.927,0.121,0.155,94.991,4s5zfEwFuufmA9KLDHF8ft,214130
0.674,0.757,-8.726,0.0291,0.000431,0.000101,0.303,0.358,115.02,5CkbYDVQoGqzzggq20nGzV,334149
0.802,0.438,-10.924,0.0546,0.314,0.0143,0.0687,0.263,139.963,6LDb3XvUAm1m5r9NjTlTWI,228214
0.6,0.704,-6.427,0.052,0.0222,0.0,0.441,0.389,159.965,0I3YlezU3oUwZTHaEbbnuX,267000
0.624,0.632,-8.267,0.0542,0.226,0.000266,0.0867,0.182,93.027,6ocEqJbiybvhxfpBTUHBc1,225640
0.62,0.936,-5.532,0.0522,0.00303,0.526,0.874,0.285,128.038,29dgMZKcNbaQUtCcZNTyKW,259001
0.701,0.965,-4.057,0.05,0.0542,0.0,0.395,0.794,110.007,41FTIhqvXWXXD3L6dUfywa,144294
0.849,0.754,-6.586,0.0522,0.33,0.264,0.124,0.968,134.992,3d7YE8dVXMRCk5wU2qzpWf,163623
0.656,0.72,-8.927,0.0276,0.362,0.00103,0.153,0.372,110.006,72X4JHpMfg0Mg68GLiyyYo,176966
0.243,0.377,-12.268,0.0338,0.475,0.07,0.123,0.163,155.102,4xcCaMj1SbDztA3e9wGf14,429453
0.53,0.703,-7.88,0.024,0.102,7.27e-05,0.241,0.534,93.982,4dVd7gOcupYmG6eQJCvzWV,251753
0.687,0.484,-9.096,0.0325,0.402,4.79e-06,0.0607,0.268,100.074,1fsarPmsdYzQuEtgeqLusc,247053
0.417,0.507,-6.64,0.0302,0.052,0.0,0.121,0.463,205.724,2k9AGbzQIGqPz2PDBVuobA,214107
0.705,0.958,-3.156,0.09,0.208,0.0,0.294,0.811,123.995,2k4rkkCULPEaiGY8ipDno4,194708
0.632,0.743,-6.761,0.0464,0.038,0.0,0.115,0.357,108.077,62VpKdGyA7OIyUCj3a3LPU,169597
0.732,0.706,-6.345,0.151,0.316,5.26e-05,0.101,0.595,93.014,2w4Apocnq858NCmzWlB8W9,234773
0.626,0.519,-9.284,0.0281,0.163,0.87,0.116,0.595,124.994,67U34RYswh2fGHGXlLr4YF,258407
0.475,0.874,-5.514,0.0595,0.0331,0.0112,0.0823,0.89,165.094,7lvC3m1uYeK3DZj0yRAg1X,223019
0.744,0.627,-8.582,0.164,0.0116,0.237,0.0479,0.398,140.068,5VkZXhdpIKFSHICfdlqObU,226619
0.678,0.0611,-19.514,0.0335,0.861,0.0991,0.113,0.18,148.008,5MHHcFRlO9LUP153GFHOk6,318693
0.756,0.327,-12.379,0.0378,0.0423,0.504,0.106,0.142,95.018,2krhDzJqusaOZJP2LR3nCA,208881
0.651,0.402,-14.889,0.0446,0.319,0.0467,0.166,0.248,112.025,71HOZN2RZEmvqQogekXoHH,192935
0.626,0.707,-7.333,0.0269,0.00113,0.00254,0.222,0.377,113.994,4PMmwowVLOajPdiKnrU1vK,326521
0.453,0.9,-4.385,0.0468,0.00122,0.00207,0.147,0.402,100.024,0wMkpWBTPX4ScgUBCCPjk4,218000
0.558,0.876,-5.625,0.0288,0.0244,0.293,0.0971,0.448,141.995,5qIOUorQ9AInP9UliORgCC,304714
0.751,0.667,-6.967,0.116,0.142,0.0202,0.0714,0.785,79.962,2FUPJxcJwZu4F7H4gs3wCu,199040
0.795,0.617,-8.892,0.0425,0.436,0.863,0.0592,0.591,94.959,2UbsoRco9xyXkjNFWtf5va,212690
0.402,0.143,-16.913,0.0354,0.91,9.27e-06,0.111,0.171,128.503,3FBfzFwT408wu5fYQmZwJ4,172507
0.616,0.693,-7.596,0.0281,0.0723,0.0525,0.0944,0.22,108.003,5iwpbwgbaNcdFA2MXZynXq,158901
0.905,0.225,-9.525,0.147,0.0462,0.00133,0.107,0.419,86.286,1Ik5g1Fkqdi9S4qxanHfn9,201269
0.363,0.591,-8.93,0.0296,0.415,0.833,0.195,0.0882,103.903,3sz5yb4kagmhw1r9n8brHz,232773
0.646,0.904,-5.461,0.0309,0.0793,0.308,0.214,0.0902,125.978,3UGWfnc7M0tDCPNdu1nUdl,266707
0.747,0.736,-6.899,0.0384,0.00586,0.00556,0.356,0.517,110.016,4ZYjeXb7idg3lSEKA1DHUI,218147
0.474,0.565,-8.557,0.149,0.399,0.00176,0.0652,0.382,184.098,6ljsncathslMO7j041HwBF,207890
0.514,0.877,-4.828,0.0427,0.00614,0.0,0.658,0.805,146.983,0JAQUGJudVlhRoAqqhVoYX,210161
0.61,0.731,-7.566,0.0469,0.00572,0.000878,0.288,0.56,90.161,5J9mYjybdS1dEG8DDacWTz,185253
0.74,0.564,-8.302,0.0255,0.451,0.000535,0.122,0.697,104.984,0r14n2drg4NsYLQkqxnvQR,222190
0.754,0.544,-8.161,0.0325,0.384,0.259,0.0953,0.718,131.966,5Nr7SHjKozgRgIMpGkPskx,187043
0.786,0.743,-4.962,0.0296,0.103,0.117,0.183,0.928,107.204,28TdbFjX6047oZ5ADLTs2r,155520
0.169,0.167,-18.586,0.036,0.589,0.74,0.0902,0.0377,67.864,6udFBv3qe6LOh2LfgVmbcY,247553
0.423,0.918,-4.038,0.0632,0.0149,0.192,0.0826,0.68,140.07,5rHOYjTsgZSt4FTIkVtcVc,200493
0.54,0.951,-5.438,0.037,0.000545,0.0019,0.119,0.737,126.915,51RZhPkS8VJVxOumtBu0ir,249447
0.648,0.689,-9.75,0.029,0.407,0.0183,0.112,0.571,111.0,0bfpXEdKjph2BbFdaG3PY3,240853
0.761,0.298,-9.273,0.198,0.0308,4.23e-05,0.114,0.177,151.964,74FTTnGOinEcMgfCVzxIIF,177886
0.636,0.596,-8.925,0.0298,0.0587,0.0043,0.104,0.324,102.989,7HTetd7ENGEiFSmnAvIulS,230000
0.294,0.733,-3.895,0.0608,0.0136,0.0,0.236,0.115,188.044,2iNcHD6FFL6yPsOa2rFMA7,220597
0.203,0.293,-11.466,0.033,0.344,4.63e-06,0.107,0.0815,173.253,5a8zFeKUi02rwbKlMZeNiZ,227571
0.65,0.789,-6.144,0.036,0.0393,0.00417,0.111,0.831,94.012,5CIjXGIZOsGkO42j5XMqF0,330536
0.628,0.918,-5.08,0.0411,0.00032,0.66,0.103,0.508,126.32,1NJ1jm3uNRrF4JZHpaX1CD,234240
0.565,0.733,-6.858,0.0287,0.00266,0.123,0.117,0.163,115.02,5ugp0EWSi2V3Jhc3x2cVsg,356870
0.814,0.601,-7.062,0.0484,0.315,0.00413,0.0951,0.536,114.947,3tp88MGqFKSLfoieHOfbNC,195947
0.513,0.5,-10.056,0.0403,0.536,0.0843,0.0867,0.116,80.058,7I5tV3ZQVLRav2PADoFbb9,191974
0.521,0.962,-3.159,0.0694,1.54e-05,0.482,0.0974,0.607,120.498,1wGo4tlrH2cetJTDAJ42cu,196954
0.681,0.644,-6.566,0.0432,0.018,0.844,0.162,0.472,145.96,2U64Suq6X37SGmb71QBu9c,210411
0.501,0.462,-11.838,0.0392,0.687,0.0289,0.213,0.321,133.934,24MQ9ZoBuzh1C7NH6oZdDw,222693
0.672,0.752,-4.866,0.0843,0.0046,0.00047,0.056,0.429,116.945,5o8lxcSYAj8uXTiIHoyyA9,211838
0.675,0.765,-7.267,0.0538,0.00356,0.048,0.075,0.435,124.997,2myMysYKf4gasA50g1NVnr,419494
0.526,0.743,-8.856,0.031,0.000816,0.63,0.0861,0.74,128.969,5gMbKu3MWoXNR3fXwNG3V8,228102
0.368,0.271,-10.49,0.0352,0.736,2.13e-05,0.0975,0.0952,75.834,5mKekqQb3G8OK23LVzqJHB,222891
0.614,0.69,-7.47,0.0249,0.0815,0.00589,0.173,0.71,106.963,5ooWGAzXs3fU7eKHCrwZyd,183690
0.69,0.596,-8.087,0.33,0.508,0.0,0.344,0.544,91.804,0rl99X2LTXz2Ot7u0qEujP,200411
0.411,0.482,-8.359,0.13,0.395,0.0019,0.0898,0.116,179.717,4twn74u477hG5PlKmwl2hO,238573
0.785,0.624,-7.205,0.176,0.158,0.472,0.123,0.341,123.02,3PC4DDy7nf2XhQ4lQUdZlx,189118
0.569,0.8,-7.356,0.0376,0.00273,0.144,0.0876,0.0392,120.025,57UHWDFh9xKx5XyXIBiHj5,262707
0.619,0.713,-7.385,0.0265,0.347,0.0932,0.117,0.541,132.099,40i4etZkGhgyzGSSi1Bpin,218227
0.621,0.532,-8.791,0.16,0.238,0.0394,0.148,0.382,84.999,6Q1IcxMualg2QsTPjYzO5b,194732
0.654,0.667,-8.196,0.0809,0.265,0.00949,0.14,0.415,160.034,792m8FCo4o4ZO1cMuZUlid,199495
0.584,0.776,-7.425,0.0319,0.0407,0.591,0.337,0.367,89.968,7gEvMdJjKAlvW68yG4ASSX,222994
0.61,0.693,-10.443,0.044,0.00192,0.0318,0.21,0.425,125.037,1m4Jk7HXqNBdlkJtTGSK8u,216000
0.167,0.429,-10.131,0.0709,0.221,0.00568,0.111,0.183,69.174,3LIckgqzRWLAgB1YKKxyF0,222200
0.596,0.639,-6.546,0.03,0.783,0.569,0.331,0.233,124.012,0jHZ5yXOZNKvtwPGSgL0gX,196627
0.572,0.728,-8.077,0.0482,4.85e-05,0.851,0.0991,0.875,144.997,1JPymKFXn0ZyvNynAVYRTN,229474
0.529,0.315,-10.283,0.0312,0.12,0.0198,0.131,0.079,125.603,7MHc9EY986jJD0ReUlfGkR,218360
0.255,0.828,-3.395,0.104,0.000391,0.932,0.79,0.372,179.86,7KlWOmJoyO4436M96CvVwe,210173
0.76,0.619,-9.739,0.0637,0.00443,0.289,0.0665,0.158,135.026,7CTmKa0ZC48dSf8lNtPDHf,316464
0.707,0.674,-8.574,0.0472,0.211,0.791,0.163,0.725,80.999,3fgD4imzFk4b5PfixFqLBF,246387
0.652,0.234,-16.953,0.212,0.747,0.184,0.108,0.184,119.668,5W9cRIbYqbrCCYwFl0HHTi,210200
0.834,0.939,-5.84,0.041,0.0134,0.135,0.324,0.962,121.998,267H6VAP77RaX8KIWeLzpo,189780
0.55,0.966,-6.375,0.269,0.0183,0.125,0.0746,0.511,144.644,5ga1gPFk7w5DlvCCsTPwVG,231000
0.454,0.708,-8.159,0.0323,0.000231,0.28,0.16,0.325,151.552,0sECmOT033d9ontbR7FEtl,221160
0.479,0.691,-9.438,0.0435,0.0111,0.0569,0.156,0.542,85.994,5VqtAbPR64zkQHaYbcxtVQ,228837
0.408,0.601,-6.993,0.0587,0.311,0.834,0.112,0.0704,163.986,1uFBlkcqXpvoZBpRL7fM4T,229000
0.692,0.906,-6.332,0.029,0.0496,0.172,0.115,0.621,115.987,0h7r57THNIdUrOYmPT7Zya,225027
0.521,0.681,-5.924,0.0353,0.000646,4.97e-05,0.604,0.265,120.077,0B9MMdHFOFFhqFVbVS8Irg,263213
0.495,0.96,-4.02,0.0558,0.00473,0.0873,0.107,0.496,105.023,7zJez9dgwuDp2K0SodHXqE,263373
0.695,0.492,-12.79,0.0333,0.0217,0.368,0.105,0.962,128.071,2OvMmVWX5NAVvUquz8cNS8,164062
0.587,0.782,-6.622,0.0321,0.0025,0.0164,0.325,0.702,142.696,15n6UWbqyAVftmrl2Qfy99,172133
0.0819,0.0848,-22.417,0.0393,0.973,0.983,0.102,0.0396,70.613,49nQ6Umw7zU7neAPUFEZUE,104096
0.501,0.549,-8.37,0.0561,0.243,0.893,0.109,0.158,154.302,0zAQd8HPcb720jtBnU4YMF,254307
0.64,0.738,-8.832,0.0394,0.000202,0.694,0.0508,0.306,95.951,5ZO2fpc7VOIzSh32QbbaFv,142564
0.596,0.489,-8.482,0.0298,0.406,0.898,0.127,0.19,127.93,2fe4NRpKS1Tvi3hUXSxvCe,299358
0.574,0.475,-8.071,0.096,0.61,0.106,0.103,0.701,116.681,2NTlkPI3LGiL9NlUjUML4v,194310
0.644,0.923,-4.317,0.062,0.00465,0.512,0.152,0.0984,140.001,5F2ktgdhVn79jwhnxouAjO,384384
0.477,0.805,-8.398,0.0283,2.54e-05,0.766,0.116,0.352,92.491,6igNA9XcnbkL0Ru6KOcHL7,252250
0.703,0.758,-3.825,0.187,0.0166,0.00185,0.641,0.519,100.026,0dJ0pX1MohcF33LpFssliC,185840
0.695,0.346,-14.938,0.0301,0.141,0.268,0.113,0.679,116.002,0LnxJ7YeHpssVGmc1FasZk,257507
0.832,0.59,-8.162,0.0613,0.0775,0.781,0.16,0.416,119.957,0PAzo1j8xHJTGGLulS9Tus,226443
0.684,0.959,-2.909,0.0575,0.000635,1.44e-05,0.697,0.328,110.016,5HSncYIiSbQ7BQbhKBoHQh,196947
0.696,0.94,-4.04,0.0511,0.00201,0.00251,0.048,0.901,113.008,0lj1lAjn71qciAw57mEfje,278000
0.772,0.945,-5.415,0.0512,0.0157,0.0308,0.0509,0.627,123.994,0HEzXmxtvdjHcPgJW4Hw1K,250294
0.468,0.881,-4.471,0.156,0.0385,0.0,0.106,0.305,121.528,4wRSPGwvz47YVOABxXJoAN,170673
0.569,0.793,-9.91,0.0311,0.0154,0.815,0.123,0.261,145.0,6iQt4NLg66oW2WDtM4NlSc,216841
0.702,0.888,-4.668,0.169,0.00897,2.18e-05,0.19,0.62,120.013,6EkChOeB6ExGbNCTSaiKuO,197568
0.635,0.949,-6.379,0.0518,1.38e-05,0.876,0.0834,0.581,125.001,5K4trn2IYoHZTAuS1oZSNv,348000
0.53,0.587,-7.37,0.0766,0.326,0.00434,0.24,0.676,164.594,1bddnaoOGRbTlY2OUVyTHa,270267
0.608,0.763,-7.314,0.0302,0.0292,0.00669,0.0635,0.827,126.989,654FiEpwJcc3tPNkmCYmrC,285400
0.623,0.268,-14.271,0.0343,0.824,0.408,0.089,0.168,118.676,0TIQ60yLeT4khQVvzH673I,253754
0.4,0.768,-7.643,0.0318,0.128,0.866,0.574,0.334,89.907,1skNf4EJwQTEgd9xRlPWwj,201993
0.604,0.899,-6.168,0.0388,0.0925,0.00845,0.317,0.686,130.071,0NMHXkWf6egLjQ3Uwzhliv,127385
0.811,0.61,-7.158,0.0693,0.0562,0.391,0.0921,0.942,139.986,37dhZnJL0HdIORbTHC6Daf,218752
0.21,0.617,-5.528,0.0347,0.88,0.624,0.694,0.12,51.116,3L7HGdt8alejIzzVKWsk3j,196147
0.667,0.406,-17.286,0.0397,0.894,0.806,0.0921,0.127,109.988,2uJY8CI8N0U8X5TDQq4XQE,214960
0.782,0.858,-8.741,0.0506,0.00558,0.889,0.0789,0.131,112.0,2Ki8Y7w8xIIcB2Xts3aW2p,397304
0.746,0.886,-7.765,0.112,0.000727,0.751,0.0717,0.322,114.985,3gxUBykZcSjxCqIqo63lqy,187549
0.25,0.326,-11.9,0.0408,0.839,0.0036,0.155,0.0944,76.121,6rxTIS4vR92UYUFnHR4kOr,190707
0.492,0.216,-16.868,0.0664,0.942,0.0,0.248,0.495,61.138,0v81snM3IW91SE8IOQnBYv,92800
0.51,0.306,-9.732,0.0316,0.692,4.67e-05,0.115,0.24,145.7,5lSefILPPXL9WbOqXKQuNN,255626
0.861,0.731,-5.098,0.35,0.0801,0.0,0.119,0.658,120.016,3yVBidLF7bN2ZUeRAX7nMj,203180
0.509,0.274,-11.755,0.0279,0.899,0.00442,0.128,0.194,97.845,4Gbz85VVwnbNbrnwkuTMPJ,216387
0.492,0.925,-7.472,0.0299,8e-05,0.898,0.175,0.861,133.02,2w74y6Iy98dFo2buhXu4fU,507907
0.679,0.154,-14.435,0.108,0.907,0.000218,0.0988,0.218,123.957,5pWOK5bEv5TDkBpPv9cEHu,185899
0.801,0.791,-3.772,0.0522,0.00299,2.87e-05,0.097,0.68,117.041,1np1otMZ9768P4xFzOKytG,179744
0.477,0.805,-8.398,0.0283,2.54e-05,0.766,0.116,0.352,92.491,6igNA9XcnbkL0Ru6KOcHL7,252250
0.412,0.632,-7.876,0.077,0.0328,0.518,0.144,0.208,183.955,74XDe6nEQtExQUvrWcs1cW,193867
0.726,0.6,-10.993,0.0389,0.375,0.452,0.0963,0.473,124.995,3DgjbN7e2gppallutVbat6,241920
0.842,0.454,-11.244,0.215,0.712,0.0202,0.0805,0.395,119.994,5nTCnGR4NtI3yyOp66NuOI,237909
