danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.411,0.435,-8.132,0.0373,0.132,0.0,0.227,0.26,83.246,3tf1nY333gNi6vHHJqCEPY,219680
0.479,0.591,-3.839,0.034,0.62,0.0,0.36,0.201,79.976,4bO0jUMVOuTaCrchNYg1Ta,230830
0.547,0.571,-7.506,0.0495,0.315,0.0,0.224,0.414,172.071,18rWAmfIQr6X4g4UvlTGNk,315051
0.672,0.67,-5.581,0.0478,0.544,1.85e-05,0.36,0.23,143.919,6o5dZWs2C3pZcknbixWMLM,196000
0.316,0.838,-5.95,0.152,0.627,0.000205,0.122,0.258,179.509,34qfVa3JpOQT5hZqd7Rjum,134547
0.592,0.467,-6.836,0.0351,0.384,3.02e-06,0.177,0.217,76.938,4SZ30MHn60K1Am5SJx8Fon,232597
0.46,0.313,-8.395,0.0316,0.84,0.0,0.0989,0.323,68.087,4VxzzDsMni5RC8WhipOLtB,207360
0.497,0.496,-8.34,0.0351,0.76,0.00154,0.407,0.141,123.954,26HFE5Q4CM1LWDRjFx3453,157742
0.673,0.596,-6.163,0.0302,0.682,0.00019,0.0511,0.59,117.007,7JFMd8PchBkkuQv8o7rk7j,184668
0.651,0.962,-3.574,0.0568,9.88e-05,0.127,0.173,0.842,130.045,2FzVCpPrpLoZwOZasB7sQU,199846
0.694,0.713,-4.014,0.104,0.368,0.0,0.122,0.76,168.09,524UIZk5PQAMnJ44MvPE49,187413
0.804,0.972,-2.111,0.0589,0.0772,0.0,0.154,0.754,129.974,310DizvgcR9IdCMUSZDE69,217347
0.615,0.514,-8.355,0.0344,0.656,0.0431,0.388,0.34,114.041,2d2kkFHwxNes3gkScJAV6K,246307
0.566,0.591,-5.965,0.0372,0.745,0.0,0.344,0.323,143.541,49JEX6ncNAyhRdwDLXCKWT,230587
0.58,0.438,-7.616,0.0266,0.308,0.0,0.114,0.259,149.912,1aYbbNLHNm6DZqlB7bFM4O,223000
0.663,0.623,-5.84,0.409,0.675,0.0,0.0891,0.578,184.273,4aAHrwccFXUpTqg9jQnyL6,180000
0.32,0.312,-8.015,0.0367,0.853,0.0,0.11,0.255,85.519,7bvw9MygklDI1i5hYEPMF7,219240
0.368,0.233,-9.932,0.0325,0.909,0.0,0.119,0.458,126.844,5TwQu95G47gk5ZT09CLvQF,226000
0.415,0.287,-6.211,0.0295,0.865,0.0,0.131,0.305,138.286,05YWcAQiLkA88HTz5QHtY7,192543
0.599,0.503,-6.346,0.0284,0.344,1.11e-05,0.104,0.182,136.046,1N0f9mvW4661UaM563pioc,258653
0.322,0.422,-5.005,0.0292,0.752,0.0,0.483,0.179,139.737,7yMSnQEier8Kp4iQuIvt0t,260668
0.558,0.556,-5.438,0.0426,0.759,0.0,0.102,0.357,134.115,17eyo8NHyXHpqDbgsGw2bO,224547
0.547,0.806,-4.633,0.051,0.305,2e-05,0.248,0.715,83.802,5NUaCwrNWlV8tVwY6zTY4F,175000
0.872,0.546,-6.183,0.184,0.23,2.68e-06,0.137,0.533,109.923,6Uvj0I6nDoxTmIZQwOZqvQ,224000
0.853,0.732,-2.944,0.113,0.0485,0.0,0.0693,0.876,111.008,4Jmrkz9hytD3jaLDkZ7Qvc,175827
0.648,0.405,-8.963,0.0747,0.81,0.000117,0.117,0.404,84.951,2njLp90FciXnNfAieGKIZd,206471
0.465,0.868,-5.708,0.303,0.281,0.0,0.112,0.883,85.716,6fRjht382AKK6aToUwVFCu,249886
0.273,0.479,-8.203,0.0343,0.455,0.000512,0.0883,0.312,155.893,1XSb5DFDpPLOudodZ8zJ7G,264013
0.485,0.385,-8.745,0.027,0.784,0.211,0.151,0.275,129.949,1ueWBHHclILiJ2loAoqDxI,332000
0.473,0.395,-5.527,0.0337,0.41,0.0,0.0952,0.16,129.701,54IdGS2nVjSTFVKjfKhdjx,246213
0.325,0.469,-6.313,0.0278,0.541,4.97e-06,0.0959,0.107,131.911,5P5SiijkNtOhUXRIPNmchq,205264
0.377,0.308,-7.886,0.0325,0.356,2.83e-06,0.105,0.145,129.417,16AKiyjMzYjrPAngvXj4IM,280213
0.473,0.503,-6.595,0.0273,0.657,2.39e-05,0.103,0.35,147.869,2nvUvknhQeEx1msHbtiigF,258333
0.452,0.741,-4.258,0.047,0.398,0.000129,0.092,0.39,179.621,6hNudb9DR4aMgRVmppOkMc,258012
0.45,0.378,-6.315,0.0331,0.84,0.0,0.111,0.213,133.632,7JESDGry6nSUKKCiBzHfWP,263360
0.753,0.845,-2.751,0.121,0.00629,0.0,0.317,0.413,90.002,2KwOuFfwQyT9mZqjvchd81,221493
0.788,0.612,-5.051,0.339,0.067,0.0,0.174,0.857,159.99,0Slju470ZWMOTxfN3wHIxm,173455
0.526,0.35,-7.137,0.0306,0.771,0.000777,0.0968,0.131,111.433,0EyCQNMWu43sU6Iz6b1K9W,237000
0.573,0.594,-5.363,0.0322,0.693,0.0,0.129,0.236,131.987,34tpa7ePGVugKLVq9aFjnh,247973
