danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.606,0.0591,-28.183,0.139,0.996,0.95,0.129,0.517,124.442,6bvegR4AlPHL4vH6mSdI0L,97750.0
0.553,0.034,-26.707,0.0981,0.996,0.931,0.0937,0.287,62.16,39D7RXyVB2RqORz7EGZo7E,102505.0
0.588,0.198,-26.182,0.27,0.996,0.973,0.0962,0.918,128.827,29m9bqkYtMvxDEO6QQYLJ3,95000.0
0.613,0.217,-31.41,0.0849,0.996,0.973,0.103,0.875,63.356,1L3xkGcRKxIdUU5AwM1LHu,90250.0
0.672,0.0146,-28.324,0.141,0.996,0.967,0.0853,0.818,67.444,6nOJUgNCKLCbd29mc2ONrh,113250.0
0.573,0.026,-34.582,0.0873,0.995,0.97,0.118,0.601,68.78,0ArYNcJaVGmVE9lZ7k3Y2t,89250.0
0.599,0.0205,-24.587,0.0517,0.994,0.948,0.161,0.165,79.37,5roSZWBEruWZETkEe6clva,116750.0
0.451,0.0105,-27.388,0.0642,0.995,0.967,0.11,0.742,78.777,5FWtQH8lfNoemFnSYAeae2,105913.0
0.495,0.00627,-32.527,0.0906,0.996,0.938,0.109,0.502,72.416,7bkTcd4fUsUdPkmYacuknd,109750.0
0.53,0.00739,-33.418,0.0516,0.996,0.94,0.0907,0.609,74.121,1fmvzhkDcSVVUrUliEwpyX,78500.0
0.674,0.00881,-24.209,0.0686,0.996,0.96,0.103,0.503,60.314,6o7a47Zzezp5CYXLsZUSip,176250.0
0.352,0.098,-31.798,0.0615,0.994,0.963,0.125,0.603,70.02,1OxwqQtoZisqOzBsWys97H,76125.0
0.469,0.00466,-28.672,0.0468,0.996,0.897,0.105,0.656,71.093,7gtjmbBppWQoqoc7nDJrXp,90261.0
0.597,0.0498,-27.875,0.138,0.996,0.973,0.103,0.926,135.342,6XCI3rblsYcL08EBn64RoG,104875.0
0.669,0.0819,-29.014,0.117,0.996,0.973,0.0975,0.878,129.313,6HjtHicRY2u51t0phzjuDb,91875.0
0.477,0.246,-31.691,0.0551,0.995,0.972,0.0879,0.629,62.685,2blrpbBhktqkDVvMRKZH5U,98000.0
0.409,0.00247,-36.044,0.05,0.996,0.926,0.0939,0.509,63.452,2Bn1ZCdWSE6HQQY6vJcRtI,93625.0
0.567,0.00574,-33.898,0.0869,0.996,0.95,0.169,0.576,69.875,2BUAnpEmDU7zp1cbkcjm2K,78125.0
0.564,0.00564,-27.448,0.0642,0.995,0.951,0.0942,0.79,133.661,4P9XJCXmWR1Artyxij5Tit,97043.0
0.678,0.0653,-27.157,0.145,0.995,0.966,0.128,0.808,130.215,6Jne360zEH142JmEpELIil,92000.0
0.727,0.0463,-31.149,0.139,0.996,0.972,0.131,0.756,66.261,2ODvQsWsSIyVbYnIxU52ng,119750.0
0.512,0.0295,-30.377,0.0578,0.995,0.973,0.0919,0.539,66.785,3xlNlZ9aINtMU62GXGxPCx,118375.0
0.446,0.0552,-27.677,0.128,0.996,0.97,0.0913,0.691,134.297,5ZGhoByLt6UbmZkX34kGEK,102500.0
0.661,0.0195,-29.248,0.139,0.996,0.934,0.082,0.416,78.273,3tks8LABoSaeCiLKxdQgPa,125776.0
0.649,0.0664,-34.31,0.0901,0.995,0.973,0.115,0.855,76.211,5A5pxPH7uPfEP5p1PPHY5p,106250.0
0.6,0.0149,-32.58,0.329,0.995,0.973,0.137,0.759,66.827,4CqPp4KenTy68DLT9optnH,120875.0
0.446,0.0785,-28.098,0.0998,0.996,0.972,0.103,0.9,73.995,75hEpUsgtjTqpvXbXJbft1,91125.0
0.205,0.00339,-41.222,0.0357,0.991,0.939,0.118,0.0499,73.767,7xbXN5zQ89EwsU4Lcz6J3V,95871.0
0.544,0.0425,-31.252,0.0479,0.995,0.952,0.105,0.557,63.817,71uKejEFc2BPPVT1gnPf2L,98500.0
0.569,0.132,-29.26,0.244,0.996,0.973,0.108,0.855,139.144,2BR8GLIPPjkljm7nr9UnCk,116750.0
0.321,0.00398,-34.468,0.044,0.995,0.921,0.139,0.206,97.416,02jrNnw7QK6vw3Lh4AHnQc,127250.0
0.476,0.00762,-35.6,0.0915,0.995,0.973,0.0987,0.549,138.201,13qSDvDmpnwghzIvIAbvmI,85583.0
0.587,0.0327,-31.926,0.173,0.996,0.973,0.0971,0.431,61.217,4VKYZ0NAMHkbd7tfnzvXkL,130250.0
0.512,0.0514,-29.454,0.0758,0.995,0.962,0.112,0.812,136.613,6f9D6Rpt3w1Kz8Dvs5xVFs,89000.0
0.514,0.0645,-29.189,0.0777,0.996,0.955,0.11,0.815,140.776,1U94Iv2wCeeQdUA2bTS763,70500.0
0.339,0.00877,-30.69,0.048,0.996,0.906,0.0993,0.185,79.013,3Wd9UnoXS5UnNDriobeiyX,164308.0
0.653,0.0206,-28.808,0.0562,0.995,0.97,0.0944,0.524,74.205,0iCLUNgMsi5Nc52xB6kvtv,91346.0
0.406,0.0171,-27.167,0.0613,0.994,0.924,0.101,0.588,65.862,2VCNBuJor5UVnwomVvBpwk,101739.0
0.5,0.019,-29.004,0.0426,0.992,0.941,0.112,0.562,78.983,3WpJQDeJBbDEoArODpX1aC,104348.0
0.5,0.0126,-27.457,0.0554,0.994,0.951,0.114,0.36,60.9,77oq0SsarpDzdOG0WEbpBR,110087.0
0.607,0.0257,-21.822,0.0655,0.995,0.968,0.0849,0.77,91.98,7eRsay6jbPHigkTnPAC9Aq,76696.0
0.503,0.0204,-27.942,0.0545,0.996,0.958,0.187,0.697,115.936,7njIsyCOhCH1LccIclOElt,113217.0
0.429,0.0938,-29.377,0.0633,0.995,0.97,0.112,0.662,68.641,4vkqxl9pJlF3aAHL8uxdaN,113125.0
0.524,0.0906,-30.929,0.0683,0.996,0.975,0.0987,0.62,67.656,45P9Ki6dqc5d6qyKw34dw2,109000.0
0.443,0.00333,-37.155,0.0468,0.988,0.91,0.209,0.327,139.707,75aq1o4kjHR4OE9FVvnKji,119143.0
0.65,0.125,-31.049,0.0752,0.996,0.973,0.179,0.961,109.251,4qyr0ObDKpAigsSVwMWDZn,111500.0
0.361,0.0194,-25.437,0.048,0.995,0.944,0.104,0.491,170.833,2kvXP1dvSnTYZ2ZRPh1VTl,94239.0
0.429,0.0169,-28.856,0.0605,0.996,0.96,0.102,0.564,62.886,6YEJBWnbtF0rPVwmdylcGA,98750.0
0.523,0.025,-27.579,0.0391,0.996,0.933,0.102,0.805,75.222,6msSaqM3vYDJyE8iPvWIB6,84522.0
0.534,0.0174,-30.415,0.255,0.996,0.95,0.124,0.868,72.612,4D9S99PiDD7HfzGr2Tfmaf,100500.0
0.54,0.00593,-28.953,0.083,0.995,0.963,0.0993,0.444,104.12,08mDKHVrKDN7NeIXvZ1J33,153000.0
0.514,0.0102,-27.58,0.118,0.996,0.956,0.101,0.727,134.881,3rQgsHrtcKW3rf9Cnx9dBn,103826.0
0.621,0.0612,-26.969,0.0605,0.994,0.962,0.0963,0.651,61.033,0g71PuknW0AdHYrTHOpVsq,77875.0
0.506,0.024,-35.778,0.0718,0.996,0.973,0.107,0.909,138.544,24m5S5142ix00vPzBBmfET,100500.0
