danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.508,0.496,-9.514,0.348,0.184,0.0,0.333,0.237,147.007,6Vur2D5ks3pdAZqqmLIeab,335333
0.562,0.476,-12.155,0.246,0.435,0.0,0.101,0.185,144.2,5cHorcEr5z7GC0DjKxiWF1,226720
0.576,0.448,-11.382,0.319,0.336,8.41e-05,0.129,0.13,77.113,5bq7cr4wjs9LaK7V7onc5F,255587
0.677,0.623,-7.544,0.193,0.0287,8.88e-05,0.147,0.512,157.011,4GvhvCrqxhpyMBUzwdDC0T,198720
0.384,0.705,-7.99,0.254,0.0271,0.00681,0.316,0.266,83.601,6LotTSj4ATgXgke2ktLC1O,225920
0.505,0.611,-5.976,0.0648,0.826,0.0,0.108,0.176,85.944,0URaKGzNTtzKRtsJN1RkA9,210507
0.62,0.609,-8.831,0.145,0.44,0.0,0.115,0.404,142.042,1u0MOgWF1bbylVxpJG2ZjB,271693
0.525,0.804,-6.453,0.25,0.329,0.0,0.228,0.143,125.068,4atJ40xfasjdM9ZF3p07BV,230960
0.472,0.541,-8.513,0.231,0.141,1.21e-06,0.477,0.128,145.12,2pzuU8vLaG8W1P31X65ZP9,242307
0.591,0.756,-8.026,0.143,0.708,0.0,0.332,0.546,82.776,5VlstKgCJPHDIMCQO4jHcQ,225067
0.713,0.664,-7.245,0.264,0.336,0.0,0.231,0.413,136.104,7M62jxrvr7UJdo6DchAFf3,208307
0.366,0.639,-7.98,0.101,0.269,0.0,0.29,0.168,83.339,6zpXc7WJ3TqYWb02B6sKyF,292520
0.645,0.705,-5.008,0.299,0.000813,0.0,0.128,0.376,137.133,51rXHuKN8Loc4sUlKPODgH,229670
0.813,0.808,-5.541,0.286,0.00693,0.0,0.133,0.547,181.993,4fndbjoz1qJyK6JcLdKfzm,192132
0.705,0.628,-5.362,0.0489,0.0287,0.0193,0.0863,0.465,96.799,66kQ7wr4d2LwwSjr7HXcyr,235540
0.866,0.648,-3.675,0.0543,0.009,0.0,0.0967,0.0798,150.058,7foypmc7KZyU716Yv63BPe,140793
0.864,0.484,-9.159,0.344,0.205,0.0,0.248,0.534,160.052,4xKdh72z7sb51GRyHii3B6,144560
0.795,0.728,-4.712,0.0544,0.207,0.0,0.237,0.582,146.979,790MhTXPFrYkrqCKvpg4t1,228080
0.887,0.725,-6.534,0.295,0.159,0.0,0.333,0.441,135.95,756ZV0boQJ6Kbk3WFBuVjD,296941
0.774,0.529,-4.479,0.0532,0.0674,0.0,0.0814,0.227,138.072,6urLjX35oXXRYtcH1b3dCh,228431
0.758,0.448,-9.441,0.103,0.0309,8.67e-05,0.558,0.373,77.176,2XW4DbS6NddZxRPm5rMCeY,198960
0.655,0.839,-5.076,0.443,0.00534,0.0,0.308,0.55,74.867,5goGDc74vVREyN8al8CkPh,255840
0.755,0.535,-5.088,0.0476,0.00292,4.99e-06,0.104,0.38,123.961,4Sv7Fo4bSpK0tM1WBspz4J,263013
0.827,0.419,-10.329,0.112,0.413,0.0,0.115,0.227,119.974,3al2hpm92xE0pBalqWQHdD,187250
0.745,0.646,-6.987,0.17,0.157,0.0,0.338,0.46,79.993,2u7mxWSeoqTXndK5e08jMp,203908
0.938,0.813,-6.872,0.27,0.0624,1.23e-06,0.0801,0.73,122.984,2gfKNyAHI4MBwBkkP3hXCE,90747
0.786,0.553,-7.696,0.221,0.016,0.0,0.0631,0.424,135.969,7e0o82uBiJZDdh0J6U3121,162353
0.376,0.841,-4.348,0.356,0.0435,0.0,0.578,0.463,76.052,1kMuU3TNQvHbqvXCWBodmP,271947
0.564,0.798,-5.392,0.227,0.274,3.44e-05,0.129,0.669,90.67,610FzmkhFSsORpECZbjT4X,258787
0.624,0.728,-6.39,0.465,0.141,0.0,0.106,0.599,152.088,7mlkO7fkD1tJrxoqOMGzqF,227957
0.808,0.771,-5.719,0.0645,0.0413,1.29e-06,0.18,0.471,161.94,4BHzHISX21PYwGXiBEUQ70,251859
0.85,0.731,-6.705,0.193,0.231,0.0,0.0886,0.822,134.009,35ffVv9x4mtzBh5rF1K9sP,259340
0.827,0.591,-7.504,0.0744,0.0307,0.0,0.273,0.402,142.113,2KokOIKdw4zZutDil85Ugh,202835
0.75,0.506,-8.215,0.0852,0.0222,0.0,0.0986,0.067,137.978,4TAifFqlNkBvrycHbWV9Ew,312741
0.928,0.721,-5.774,0.15,0.0714,0.0,0.225,0.254,129.997,4Kw3CztmD15X1QGDnnHmLD,287992
0.489,0.692,-6.672,0.41,0.0322,0.00608,0.315,0.527,96.946,4nva9EpKntUTs6CRSGBCn9,237707
0.641,0.671,-5.95,0.178,0.0217,0.0,0.417,0.589,130.927,4TyY4vah59nsckspWdSGPn,239187
0.724,0.827,-4.211,0.129,0.0457,0.0,0.0848,0.2,144.973,3CmxmmW6zSaycW5vYac52q,251707
0.759,0.342,-9.044,0.0406,0.775,0.0,0.112,0.22,99.995,7GPstnufSTScEaw9dMxO9H,216234
0.614,0.574,-7.961,0.466,0.0253,3.2e-05,0.38,0.755,125.173,5D2mYZuzcgjpchVY1pmTPh,209107
0.902,0.72,-2.776,0.347,0.26,0.0,0.0749,0.805,90.059,4RY96Asd9IefaL3X4LOLZ8,193467
0.911,0.637,-7.251,0.112,0.0259,0.0,0.104,0.615,133.036,49K3jbwZmZKaDGTfjpIVg0,317701
0.75,0.488,-6.087,0.198,0.581,2.01e-06,0.109,0.164,125.096,0hnuHQkjk9jg9x9VyPR78n,249613
0.749,0.925,-5.034,0.227,0.241,0.0,0.52,0.641,86.989,15JINEqzVMv3SvJTAXAKED,263373
0.922,0.581,-7.495,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4qKcDkK6siZ7Jp1Jb4m0aL,181263
0.854,0.556,-7.537,0.443,0.135,2.1e-06,0.243,0.502,149.988,4WhQz4oEO01PSfSvIY2dwX,191787
0.791,0.813,-4.244,0.376,0.758,0.0,0.143,0.907,173.937,365wwIjijQdlRJEjUWTidq,234667
0.878,0.434,-7.84,0.256,0.406,0.00293,0.124,0.176,129.98,5x4knwEfJkDyr05gbUcMkL,221720
0.693,0.682,-6.09,0.283,0.272,0.0,0.842,0.314,81.854,39jtb1uX8usSYguCibEnkh,325867
0.705,0.628,-5.362,0.0489,0.0287,0.0193,0.0863,0.465,96.799,66kQ7wr4d2LwwSjr7HXcyr,235540
0.735,0.677,-4.979,0.093,0.0762,2.17e-05,0.111,0.188,100.584,77UjLW8j5UAGAGVGhR5oUK,211440
0.855,0.478,-9.116,0.193,0.00759,0.0,0.101,0.284,130.018,5cXg9IQS34FzLVdHhp7hu7,221827
0.629,0.554,-6.759,0.326,0.28,0.0,0.158,0.308,126.694,35cOyocq8Gb6UcT0NWeTwn,242293
0.778,0.765,-7.175,0.128,0.139,0.0274,0.123,0.642,125.062,76iVOVsliCHlWqKuDnCfhE,222093
0.549,0.449,-13.645,0.104,0.662,4.88e-05,0.0866,0.223,121.164,4FpfU1O7WCLBnmwu5XAFk4,85267
0.566,0.724,-4.574,0.323,0.00102,0.0,0.158,0.407,81.774,1eLSF6HfrRA0AsNmTkUlKx,225267
0.507,0.606,-8.758,0.452,0.185,0.0,0.174,0.202,180.607,4KXwFI9pgJLpUIAc9oSL8j,272307
0.856,0.652,-5.324,0.143,0.177,0.0,0.193,0.471,97.017,2tPcTFiQF9MbVUyjZ3zDhA,219307
0.706,0.775,-6.819,0.335,0.152,3.32e-05,0.416,0.847,127.929,7bUcBztfGqO7cSI2gMZeCI,180893
0.601,0.583,-5.725,0.263,0.144,9.73e-05,0.183,0.32,148.785,0DJBgBiYeSn6n1AXAkFVE8,208760
0.727,0.72,-5.856,0.0488,0.0626,1.21e-06,0.176,0.589,140.08,5jyyPsIGM2yqkZN9R3TmvN,238893
0.768,0.471,-8.406,0.259,0.0201,0.0,0.268,0.405,131.023,4LmAnpjlhWTahvRkYR8xJa,267427
0.698,0.633,-4.946,0.0597,0.0605,0.000194,0.0926,0.552,96.924,3GCdLUSnKSMJhs4Tj6CV3s,232187
0.618,0.582,-9.454,0.297,0.625,3.84e-06,0.265,0.48,90.035,5qN4HFkapdAOV94XPryVof,130613
0.75,0.548,-6.288,0.358,0.00619,0.0,0.156,0.377,160.084,7d19457woBxmPRCq255YqM,211875
0.784,0.634,-7.321,0.386,0.0428,0.0,0.0831,0.332,79.927,2ENth3nnXeeoo41Ze14eFG,168000
0.793,0.545,-6.562,0.31,0.133,0.0,0.0777,0.383,138.027,5lLuArl5DPSd0pYVl9KOWD,196571
0.82,0.72,-3.693,0.29,0.0168,0.0,0.214,0.647,156.041,1SI4RkWbR3CbqQjba0ePmO,161754
0.793,0.742,-6.185,0.21,0.0107,0.0,0.119,0.21,150.076,3C4FUqrrjuvWoHwsumWfIu,166467
0.779,0.604,-6.389,0.128,0.257,0.0,0.103,0.164,147.962,5PDvQWLc0hmKvM7kdNqht5,171979
0.665,0.878,-4.745,0.206,0.00325,0.0,0.0663,0.394,93.047,2bnDTGikdoO8CwzlAPyBHR,319293
0.691,0.683,-7.335,0.0954,0.547,0.0,0.221,0.456,140.002,3ZhTT6yjZwpPph5MIJ53XY,262544
0.797,0.633,-4.815,0.238,0.223,0.0,0.109,0.577,156.015,1nO2NjuFkGaAWcMdJ1pNrp,232413
0.851,0.666,-5.334,0.0694,0.139,0.0,0.105,0.0585,134.068,5Qx9hngUBr30JFrNua7yp4,129105
0.734,0.667,-4.996,0.0871,0.092,2.12e-05,0.104,0.165,100.578,6ZNo7Vi0TE9ul1fhKd4S1M,211440
0.882,0.503,-6.618,0.179,0.224,0.0,0.108,0.176,95.011,0gD6lWJhbXHWNVwQziSVvl,175511
0.811,0.54,-7.977,0.329,0.0271,0.0,0.106,0.436,138.016,3DxZfFYJLwKDJtUwnLEhkL,139130
0.7,0.598,-7.783,0.114,0.0369,0.0,0.111,0.594,160.041,0x3TibRgnSqzkcwrqBd4iX,228453
0.69,0.881,-4.297,0.284,0.128,0.0,0.0927,0.503,169.973,5GpAhJpbHvUi6gY6RG15Ze,169412
0.708,0.84,-4.825,0.181,0.138,0.0,0.227,0.895,151.715,3Ul6f7ip8dmZ8VuwfB9Xq5,193108
0.538,0.613,-5.421,0.203,0.111,0.0,0.114,0.283,159.931,6G4RMuTLgIgwkfD2jEb9PT,175346
0.766,0.601,-5.761,0.145,0.391,0.0,0.251,0.41,105.908,2y3rQjKTfChfAvdPSHrAyL,175740
0.686,0.694,-6.213,0.193,0.154,0.0,0.193,0.441,146.01,4j30n3zuJQJ5qGA6rSTaST,184905
0.885,0.559,-7.085,0.322,0.00176,0.0,0.0973,0.565,76.472,0ITqOOwNtw5DP2GLYAlTQx,251057
0.876,0.519,-6.531,0.143,0.202,0.0,0.108,0.158,94.981,6mAz8D1TmlTuef90dbNIiZ,175230
0.791,0.835,-4.838,0.308,0.0259,0.0,0.142,0.428,156.02,22fwtPLKteNlQzXd9wNMHm,209797
0.543,0.622,-6.817,0.349,0.149,0.0,0.121,0.456,137.809,4s33EZLQZxm4j8Krbdcwrm,196271
0.884,0.698,-9.101,0.364,0.0405,0.0,0.195,0.575,140.068,0eHCArTPhwUxatY7cEXRiK,191938
0.74,0.613,-4.88,0.145,0.258,0.00372,0.123,0.473,75.023,35ieKju5aLWFN5UgfJ27mL,166568
0.878,0.62,-5.485,0.112,0.333,0.0,0.391,0.218,133.027,1k9B8MqhGKbVV3dTpwUxn5,216240
0.879,0.617,-6.333,0.254,0.199,0.0,0.264,0.345,144.399,5SGYanjZguKYg5PgVzFsvR,202861
0.712,0.593,-7.672,0.0358,0.0042,0.0,0.114,0.549,149.967,4hnPw0BbVyoI1abKJZPSaS,195032
0.839,0.728,-3.548,0.195,0.0305,2.84e-06,0.184,0.542,142.006,10PaPYxSpKdIHvkLw9tNlA,294973
0.977,0.303,-10.821,0.539,0.0612,0.0,0.184,0.214,116.063,0CjHqLvr4EdjBJ0XiKtbCI,145188
0.492,0.676,-6.128,0.127,0.346,0.0,0.117,0.562,156.17,3OfbtEEeuCiklibu6KkCMG,174256
0.914,0.781,-5.467,0.303,0.189,0.0,0.126,0.807,140.084,7sB2rmolvEt77KFPCraSNc,275872
0.791,0.429,-5.604,0.0775,0.0027,0.0,0.232,0.0951,151.995,3uQVotHaLudJ5C0OJ0iEZ9,201149
0.444,0.627,-8.744,0.252,0.123,0.0,0.0795,0.359,98.21,0rSVWYKiBkirydeEyFevAn,206627
0.467,0.675,-7.658,0.288,0.0787,0.0,0.102,0.675,147.321,0AV9BixhuRqdSd4UIl1JzA,185348
0.492,0.646,-6.439,0.265,0.153,0.0,0.0869,0.36,84.704,1HozH6AJHMehYf327Qxyvo,192589
0.84,0.538,-7.022,0.215,0.0337,0.0,0.119,0.412,140.034,2toC43RDMMNjm1wDP65EJF,168392
0.842,0.431,-7.879,0.114,0.0314,0.0,0.0832,0.182,136.067,6OrYuHUr2ro35iRQ83v9y4,213939
0.597,0.795,-7.0,0.338,0.0377,0.0,0.297,0.276,159.691,1Op4A6asA7L6SN8dDRWvLJ,195908
0.65,0.49,-6.363,0.198,0.293,0.0,0.106,0.173,154.136,3OgLLZinkYu6TNcTkovasR,189854
0.628,0.528,-7.772,0.267,0.0739,0.0,0.146,0.316,130.167,1qtgBOxh0UWKRsw7ZCVr6M,210372
0.69,0.676,-6.963,0.165,0.128,0.0,0.229,0.275,139.954,0k2zadj0ibcTAPXcGg6t7a,214947
0.67,0.681,-8.781,0.267,0.0878,0.0,0.123,0.623,106.572,4Tdv829sXFqMGc9ODN79R4,162039
0.62,0.601,-6.512,0.173,0.0185,0.0,0.118,0.589,159.761,5iRD6AW92X2mE8FKDDBsQD,172709
0.769,0.558,-5.654,0.365,0.023,0.0,0.305,0.539,143.926,1o6AE0zzRZ9Z4tKVFu9ZDJ,162291
0.629,0.668,-6.653,0.318,0.00423,0.0,0.154,0.261,162.02,61qScpK7OY29p10iw7jwrT,160367
0.698,0.494,-8.754,0.273,0.14,0.0,0.103,0.537,140.905,5vXX00R8hzUTNJxxEye2lF,175118
0.523,0.562,-7.559,0.145,0.26,0.0,0.15,0.413,139.756,3bljq7f5CFHArVFt17578s,194389
0.734,0.525,-7.535,0.0661,0.266,0.0,0.105,0.612,145.004,4QTk2DBoXsxZNS3YGab5uT,187899
0.734,0.441,-9.203,0.117,0.14,2.91e-06,0.111,0.18,130.041,1ykGDszKBFNNxsxvWkAMFY,163103
0.867,0.711,-5.44,0.121,0.104,0.0,0.0969,0.544,90.515,33KtdJSP6CuWDOjEEbilZy,201779
0.827,0.642,-4.29,0.242,0.00905,1.5e-06,0.0865,0.181,145.004,0P1O6JO2i19etVxXqgPHpa,272153
0.784,0.58,-6.656,0.167,0.176,0.0,0.0979,0.338,76.484,0qFX9pVJQB4lBMxRoFXqGr,236944
0.89,0.626,-5.042,0.191,0.00167,0.0,0.155,0.288,156.244,42SDgiFQl7cCS6XjvDhO5w,187009
0.749,0.45,-6.819,0.0547,0.0014,0.0,0.142,0.0535,74.94,6ltiunfEoFQvY9bMGpHtvK,176468
0.871,0.478,-10.466,0.282,0.085,0.000425,0.0896,0.15,132.001,6pR8ChOYHGHmFFow0fryd1,190210
0.656,0.457,-7.328,0.374,0.0138,0.0,0.104,0.111,179.897,3rA9L6ACYuNkyo3yd5LigW,171287
0.876,0.519,-6.531,0.143,0.202,0.0,0.108,0.158,94.981,6mAz8D1TmlTuef90dbNIiZ,175230
0.615,0.704,-6.955,0.345,0.135,0.0,0.132,0.517,158.509,4n6TxUxKF7VBXZSRLGivAC,146184
0.718,0.767,-5.641,0.166,0.138,0.0,0.114,0.519,160.084,7oJrVhiTPZGBXWPwhxjy9S,156000
0.743,0.76,-8.484,0.106,0.39,0.0,0.176,0.787,142.027,5EIIvtMRH9qyf5wIyEfT8l,178132
0.811,0.642,-6.161,0.0661,0.000744,0.0,0.0981,0.546,160.946,3i5h463CsDCWV13a25RgEO,155474
0.793,0.691,-6.313,0.152,0.0784,0.0,0.116,0.609,143.951,6cwXbtVSraasT8kpIKDnJH,120000
0.617,0.672,-6.882,0.0593,0.0211,0.0,0.0881,0.428,160.055,2J7IDapWgrILBNqwnv0Vr0,156456
0.458,0.688,-4.618,0.124,0.228,0.0,0.109,0.422,77.934,3nnfZsKguDexxLNInB4rDR,184976
0.745,0.834,-3.626,0.127,0.304,0.0,0.454,0.482,157.057,1HzE0tqP7fGwS8LWpAVRN6,159104
0.654,0.763,-5.486,0.0638,0.111,1.85e-05,0.066,0.457,160.929,5tnGoXhKnh5WpMX4BfMCiR,180539
0.823,0.783,-6.274,0.154,0.21,0.0,0.113,0.199,141.882,7yotKA30dwTKNEGomV9ZsI,191437
0.719,0.626,-9.351,0.397,0.0607,0.0,0.0728,0.179,75.032,5Lgqu1th1KqlG97OF2gWGe,286730
0.691,0.487,-6.416,0.268,0.0299,0.0,0.0868,0.358,104.98,0bhnUFDQFCEHCBlsQfHnj5,218954
0.855,0.516,-6.972,0.0524,0.0261,2.74e-05,0.302,0.283,135.97,6Zm6fxOVPzyArjrNPx9LRe,228307
0.9,0.365,-6.395,0.236,0.147,0.185,0.179,0.136,135.004,6HR1z11h0ROUlWP4Kx8Z7G,202667
0.791,0.492,-6.297,0.232,0.133,0.0,0.109,0.425,133.023,3FK4Em0yapGuii3qjKouwd,245453
0.679,0.648,-5.892,0.445,0.145,0.0,0.182,0.635,94.378,7EulRO07ZgchxqKUHb8Pvc,190177
0.68,0.486,-7.933,0.748,0.181,0.0,0.104,0.158,110.711,5ezJwHMz2uspRUinMFfsEn,258501
0.706,0.783,-5.337,0.424,0.129,0.0,0.0952,0.513,130.195,59XHPyb0MTMElZpkG0Wp69,205861
0.706,0.559,-5.216,0.0416,0.0372,0.0,0.379,0.252,78.534,3DoBTwfr8yi2LN08SBpFkN,217405
0.794,0.632,-6.163,0.0649,0.142,0.0,0.128,0.355,145.926,6fujklziTHa8uoM5OQSfIo,291893
0.842,0.609,-5.867,0.19,0.0443,0.0,0.106,0.184,129.942,1pF3VcWYHeuVPflRwGBaWV,267627
0.881,0.496,-6.897,0.0592,0.0105,0.00168,0.315,0.216,130.965,3eaZlarqKQ4oAceRwJHfF5,223733
0.681,0.314,-9.319,0.0581,0.2,9.82e-06,0.1,0.166,139.992,6mapJIPnQ23RTAevUoE0DL,208120
0.713,0.831,-4.75,0.15,0.0168,0.0,0.118,0.584,173.948,1BuZAIO8WZpavWVbbq3Lci,332301
0.732,0.69,-4.992,0.134,0.291,0.0,0.116,0.758,143.072,4jTiyLlOJVJj3mCr7yfPQD,206307
0.859,0.627,-7.91,0.13,0.0388,0.000202,0.101,0.594,142.062,5uqphUYsR45kPYplrYSAQh,260453
0.676,0.777,-3.241,0.357,0.145,0.0,0.228,0.226,173.931,2r4JRwcbIeuAzWjH4YXlLs,188773
0.742,0.407,-6.938,0.426,0.822,0.0,0.0541,0.39,116.064,6EuE9M1viu9gkdFSafia9o,274187
0.665,0.417,-6.731,0.524,0.374,0.0,0.186,0.04,110.111,2VYb3Fb5iK5Y8HGZ8oEEkp,215320
0.899,0.592,-7.901,0.333,0.263,0.0,0.0831,0.504,149.953,54oMZ3blwWwuPN4wEoG5mk,214139
0.884,0.559,-7.442,0.12,0.0236,0.0,0.101,0.342,97.994,5IaHrVsrferBYDm0bDyABy,232959
0.939,0.545,-8.195,0.0395,0.208,0.000361,0.112,0.554,124.919,1LnMejxadrRrwJNyXtGwzI,204716
0.925,0.308,-6.562,0.338,0.125,0.0,0.0933,0.265,122.099,3qnoOm4fwZPBS116f5hpgF,145507
0.585,0.597,-7.499,0.037,0.339,0.0404,0.195,0.227,100.051,4RVbK6cV0VqWdpCDcx3hiT,324674
0.709,0.751,-3.801,0.16,0.472,4.71e-06,0.182,0.37,104.999,7oHkit3F3vimtsBbnZkU0G,140527
0.843,0.723,-3.536,0.211,0.035,1.13e-06,0.117,0.512,141.996,3DEGuZwZA2AtanFsQAZ3hu,294973
0.849,0.642,-4.853,0.276,0.00623,0.0,0.0894,0.0916,144.07,0NA4ULVsnaQ0JhLT0fBxPA,272307
0.665,0.653,-6.158,0.0393,0.042,0.00801,0.11,0.18,176.688,6g1lGlApRBJD8pPNmMgQ9Z,207080
0.909,0.405,-8.133,0.14,0.0306,0.00698,0.105,0.455,154.984,2Vx8E3K5icPZR7OCklWBXX,238613
0.413,0.676,-5.124,0.213,0.0239,0.0,0.0811,0.0827,173.478,1v1IXPXl73Z7zy6f5tUa9n,302173
0.755,0.575,-8.392,0.0673,0.0443,0.00127,0.276,0.493,85.994,7txPE73wHbuXYkM1h8zNrG,205147
0.926,0.427,-7.584,0.105,0.0703,0.000337,0.0818,0.304,96.025,63p3Slj0shAFP0Q7dQetj5,268480
0.531,0.752,-6.161,0.0305,0.0421,0.0,0.12,0.103,89.917,3ZdJffjzJWFimSQyxgGIxN,237800
0.832,0.485,-4.521,0.086,0.0479,0.0,0.111,0.0721,136.039,7esO3L3DP7bM2OOd0Rdb4W,174320
0.936,0.585,-6.914,0.125,0.0142,0.0,0.132,0.242,124.991,0wbnC9AUenxp613TYaJsGK,255379
0.702,0.708,-5.366,0.0547,0.201,0.0,0.118,0.713,147.98,27a1mYSG5tYg7dmEjWBcmL,198408
0.834,0.731,-5.603,0.0566,0.0462,0.0,0.0731,0.681,140.001,4KYS9GK68yeuUJ8vJfPxrq,176720
0.834,0.73,-3.714,0.222,0.00513,0.0,0.124,0.446,155.008,2xLMifQCjDGFmkHkpNLD9h,312820
0.741,0.645,-5.116,0.0963,0.192,0.0,0.163,0.488,149.07,20MuVazoNMv6xjKPnRFOxG,231964
0.804,0.763,-5.48,0.0519,0.0678,0.0,0.368,0.0585,136.052,6BJbOXDlgVAXSaq6wYFYT2,156886
0.511,0.566,-7.23,0.2,0.349,0.0,0.34,0.218,83.903,0s3nnoMeVWz3989MkNQiRf,239836
0.705,0.816,-7.046,0.32,0.0805,0.0,0.476,0.929,94.211,6rDaCGqcQB1urhpCrrD599,138872
0.907,0.637,-5.498,0.117,0.0713,0.0,0.0816,0.496,130.012,384Oc8MQzITdL2DGyCeivN,177652
0.767,0.538,-6.044,0.052,0.68,0.0,0.192,0.343,81.031,6ArSQdZWckNt208EzsgUM5,121680
0.911,0.597,-6.517,0.273,0.14,0.0,0.116,0.315,142.036,3nmfktGzQJe0B77Ilcce1o,172441
0.808,0.617,-5.751,0.297,0.00152,0.0,0.0862,0.381,143.142,4vqbbdGoajiBJY3YC9Gq7c,279349
0.798,0.668,-5.244,0.25,0.135,4.6e-06,0.0583,0.154,134.006,3TXy6nchgKeYlVwOKNk9lE,264819
0.623,0.722,-4.081,0.241,0.0164,0.0,0.0986,0.447,155.112,75jmXqwlAxUVHGy1icrXxr,278387
0.859,0.665,-2.907,0.102,0.00348,0.0,0.094,0.236,145.913,61zTSexBvC42Db8jxMHuKx,210557
0.84,0.561,-8.259,0.206,0.0896,0.0,0.362,0.284,132.0,37AJxyHmL3ShqtPnkpbbDN,278608
0.793,0.455,-7.195,0.367,0.0506,0.0,0.115,0.145,125.921,3H7UfOkl5vh9sZ07nxSbUb,207682
0.487,0.789,-3.69,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,7wBJfHzpfI3032CSD7CE2m,270715
0.757,0.582,-6.054,0.22,0.219,1.49e-06,0.119,0.262,178.949,0VzldL0pI15T00mdRcvCPt,238760
0.706,0.688,-6.357,0.269,0.151,0.0,0.466,0.313,125.966,2RPbEp0DyBVlkRvvYKopO7,330783
0.743,0.876,-4.326,0.301,0.099,0.0,0.119,0.574,149.041,3NSmC1EQKOdUe6KhMrDDk5,224735
0.6,0.592,-4.947,0.0545,0.0191,0.0,0.0955,0.0663,130.205,0uFvvXbmGIXlf5ZgtHyYpf,269267
0.705,0.784,-6.477,0.271,0.0133,0.0,0.168,0.377,160.035,0E6PsO3ymCfUh7pJQjBgkj,264853
0.704,0.569,-4.998,0.247,0.0488,0.0,0.191,0.313,109.314,3rbNV2GI8Vtd8byhUtXZID,293533
0.754,0.769,-4.658,0.354,0.0863,0.0,0.0534,0.372,97.012,0jJNh8Ru3n4xLs3ZqHoo5E,261773
0.7,0.803,-3.188,0.43,0.138,0.0,0.0831,0.779,86.328,6Sh9HdzdNkqEbMIkr7NZDG,244747
0.618,0.71,-6.066,0.331,0.407,0.0,0.183,0.233,112.014,5BQrp63SHCVf4bzCzJePne,249450
0.879,0.662,-6.162,0.309,0.033,0.0,0.716,0.724,117.975,0Y7di9ZCmB6Elad5WISaPc,189909
0.743,0.87,-2.188,0.212,0.0595,0.0,0.299,0.884,99.079,3wScL5W8H40zzCKN0atfBk,194184
0.58,0.577,-5.997,0.2,0.125,0.0,0.086,0.153,99.283,5cGpjfgAvidLy6znwkCxkP,193243
0.856,0.694,-4.393,0.169,0.371,0.0,0.109,0.489,122.08,0dbTQYW3Ad1FTzIA9t90E8,324189
0.752,0.709,-5.053,0.28,0.0401,0.0,0.0601,0.644,84.974,2AwyHlbA6f641SEkizD5JG,205983
0.788,0.765,-3.93,0.439,0.274,0.0,0.216,0.666,144.049,5s6pKnF3ZPtuqvEx1i1V7U,223617
0.753,0.703,-3.417,0.212,0.144,0.0,0.325,0.642,149.991,1Dk3CfJEtqvj7Xg2AWwfEn,262400
0.929,0.598,-5.373,0.156,0.00705,0.0,0.0549,0.501,96.012,7EgI0dCaQuHFe3OTj5EpWI,223939
0.746,0.644,-2.605,0.232,0.4,0.0,0.095,0.542,146.187,4E3qImtJzRqLt8ZZyLceOE,249751
0.9,0.653,-6.962,0.289,0.0945,0.0,0.528,0.399,112.503,1BxkZE73h9BN3qwuA15TA3,145603
0.738,0.629,-4.882,0.0495,0.268,0.00114,0.163,0.319,146.067,3QybPutx0Tjk472bBKjNWn,180898
0.963,0.346,-9.309,0.53,0.0355,0.0,0.108,0.562,119.957,6vN77lE9LK6HP2DewaN6HZ,142273
0.869,0.675,-3.509,0.321,0.114,0.0,0.31,0.371,76.982,5XeP8WpyHwaZICxhmf0egF,244699
0.446,0.732,-4.876,0.279,0.0746,0.0,0.218,0.347,139.674,4RwVpiy6oEEF8yo8jigRBq,219952
0.784,0.711,-2.465,0.245,0.222,0.0,0.377,0.461,148.111,4eUsMWZO1Dpc0lQp4JsKXa,169459
0.856,0.82,-3.813,0.0962,0.0226,0.0,0.168,0.723,146.009,7q8cy4uoA2itYATsKeXhcq,170959
0.889,0.385,-11.767,0.165,0.00544,0.0,0.274,0.235,125.995,1Jl21sidRpEdlVBvYbssLx,202533
0.754,0.342,-8.677,0.0991,0.073,0.0,0.193,0.423,128.981,5qHirGR7M9tdm6C17DlzSY,121347
0.8,0.578,-5.144,0.0485,0.00381,0.0,0.359,0.367,143.01,0QIjsbm2fh1cJ45XO9eGqq,204665
0.825,0.77,-4.297,0.3,0.127,0.0,0.178,0.705,119.978,1uSgMChitkflnriprb8nxD,224066
0.672,0.748,-5.387,0.222,0.0607,0.0,0.294,0.612,149.026,1pDXXQn6Y4Z4Qe8jihZhUE,205425
0.768,0.658,-8.242,0.266,0.0865,0.0,0.0898,0.338,132.035,6y88mqg8ShT03htAik5nzd,228983
0.842,0.717,-4.158,0.241,0.0486,0.0,0.292,0.552,81.495,0zG0ZeNkaoDxytigYwdt1G,204387
0.626,0.741,-6.031,0.922,0.0154,0.0,0.741,0.766,78.683,3U9uz6rqqN68P2ZfuYs9RI,210160
0.763,0.656,-6.533,0.0823,0.0676,0.0,0.159,0.879,149.981,3Ec6M3rgVtxrA4V3YHWz0v,214173
0.622,0.707,-8.505,0.282,0.112,2.13e-06,0.31,0.513,115.078,3Zi1L2JG3zy4YMIwVF78vy,211320
0.767,0.717,-5.836,0.364,0.3,0.0,0.223,0.494,135.994,1N0VXvVxSoMp66StV03Opo,162353
